TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
314.70706,5139010187165,0.23234,-0.27374,0.17932,1,
314.72311,5139010221599,0.23636,-0.25581,0.19537,1,
314.73984,5139010257434,0.24756,-0.21740,0.19537,0,
314.75784,5139010296022,0.27061,-0.17496,0.19537,0,
314.77267,5139010327834,0.28206,-0.13207,0.19537,0,
314.78915,5139010363126,0.29927,-0.07667,0.19537,0,
314.80563,5139010398450,0.29921,-0.06394,0.19537,0,
314.82208,5139010433701,0.28999,-0.07494,0.19537,0,
314.83820,5139010468256,0.28486,-0.07154,0.04904,1,
314.85495,5139010504158,0.28179,-0.06950,0.06580,1,
314.87115,5139010538887,0.30893,-0.01177,0.08200,1,
314.88779,5139010574565,0.35100,0.16074,0.08200,0,
314.90424,5139010609845,0.45135,0.55956,0.08200,0,
314.92026,5139010644159,0.57744,0.68707,0.08200,0,
314.93701,5139010680071,0.74839,0.94242,0.08200,0,
314.95328,5139010714963,0.80611,0.93460,0.08200,0,
314.96988,5139010750545,0.82596,0.92886,0.08200,0,
314.98618,5139010785476,0.85943,0.93111,0.08200,0,
315.00281,5139010821121,0.85411,0.94014,0.08200,0,
315.01910,5139010856047,0.86029,0.93466,0.08200,0,
315.03564,5139010891510,0.85372,0.92986,0.04947,1,
315.05203,5139010926607,0.84978,0.92698,0.06586,1,
315.06836,5139010961637,0.85040,0.92494,0.08218,1,
315.08463,5139010996464,0.85349,0.92071,0.09845,1,
315.10126,5139011032139,0.85581,0.91754,0.11508,1,
315.11761,5139011067202,0.86310,0.92571,0.13144,1,
315.13394,5139011102180,0.86574,0.93460,0.14777,1,
315.15033,5139011137313,0.86790,0.94187,0.16415,1,
315.16690,5139011172845,0.87273,0.94703,0.18073,1,
315.18317,5139011207683,0.87580,0.95207,0.19699,1,
315.19989,5139011243534,0.87843,0.95639,0.21371,1,
315.21616,5139011278406,0.88081,0.96144,0.22998,1,
315.23273,5139011313962,0.88154,0.96407,0.24655,1,
315.24893,5139011348652,0.88218,0.96639,0.26276,1,
315.26556,5139011384308,0.90167,0.99057,0.26276,0,
315.28186,5139011419270,0.92219,0.99311,0.26276,0,
315.29831,5139011454488,0.92903,0.99395,0.26276,0,
315.31473,5139011489724,0.92765,0.99169,0.04916,1,
315.33139,5139011525440,0.92720,0.98740,0.06583,1,
315.34756,5139011560085,0.92690,0.98454,0.08200,1,
315.36383,5139011594935,0.92479,0.98961,0.09827,1,
315.38043,5139011630503,0.92666,0.98605,0.11487,1,
315.39816,5139011668562,0.92811,0.98329,0.13260,1,
315.41321,5139011700762,0.93288,0.97717,0.14764,1,
315.42999,5139011736774,0.93499,0.97212,0.16443,1,
315.44684,5139011772885,0.93675,0.96791,0.18127,1,
315.46249,5139011806448,0.94132,0.95930,0.19693,1,
315.48029,5139011844577,0.94496,0.95315,0.21472,1,
315.49561,5139011877409,0.94812,0.94783,0.23004,1,
315.51370,5139011916228,0.93531,0.94237,0.24814,1,
315.54492,5139011983134,0.74446,0.47383,0.24814,0,
315.56128,5139012018169,0.70601,0.72509,0.24814,0,
315.57782,5139012053607,0.60324,0.79503,0.24814,0,
315.59512,5139012090704,0.60200,0.92891,0.24814,0,
315.61023,5139012123090,0.45153,0.77332,0.24814,0,
315.62677,5139012158544,0.30091,0.67291,0.24814,0,
315.64359,5139012194588,0.22614,0.58336,0.24814,0,
315.65970,5139012229159,0.20453,0.56349,0.24814,0,
315.67633,5139012264807,0.15834,0.49747,0.24814,0,
315.69302,5139012300558,0.16032,0.48615,0.24814,0,
315.70981,5139012336555,0.15907,0.48510,0.24814,0,
315.72543,5139012370044,0.15534,0.48789,0.04910,1,
315.74185,5139012405199,0.15311,0.48957,0.06552,1,
315.75803,5139012439913,0.15382,0.48615,0.08170,1,
315.77484,5139012475975,0.15688,0.48323,0.09851,1,
315.79141,5139012511439,0.15918,0.48104,0.11508,1,
315.80768,5139012546318,0.15918,0.48104,0.13135,1,
315.82590,5139012585350,0.15918,0.48104,0.14957,1,
315.84030,5139012616275,0.15918,0.48104,0.16397,1,
315.85684,5139012651684,0.15930,0.47869,0.16397,0,
315.87323,5139012686820,0.15930,0.47869,0.16397,0,
315.88995,5139012722675,0.15930,0.47869,0.16397,0,
315.90607,5139012757249,0.14849,0.39749,0.16397,0,
315.92285,5139012793171,0.14786,0.38977,0.16397,0,
315.93912,5139012828090,0.14765,0.38719,0.16397,0,
315.95538,5139012862933,0.15068,0.38326,0.04932,1,
315.97214,5139012898838,0.15068,0.38326,0.06607,1,
315.98856,5139012934034,0.15068,0.38326,0.08249,1,
316.00461,5139012968413,0.13632,0.42078,0.09854,1,
316.02103,5139013003605,0.11016,0.43381,0.11496,1,
316.03766,5139013039278,0.11016,0.43381,0.13159,1,
316.05505,5139013076587,0.11016,0.43381,0.14899,1,
316.07053,5139013109723,0.11016,0.43381,0.16446,1,
316.08737,5139013145863,0.10249,0.44108,0.16446,0,
316.10400,5139013181498,0.10249,0.44108,0.16446,0,
316.12073,5139013217348,0.10249,0.44108,0.16446,0,
316.13678,5139013251719,0.00000,0.00000,0.16446,0,
316.15381,5139013288255,0.00000,0.00000,0.16446,0,
316.17075,5139013324558,0.00000,0.00000,0.16446,0,
316.18683,5139013359022,0.00000,0.00000,0.16446,0,
316.20276,5139013393199,0.00000,0.00000,0.16446,0,
316.21921,5139013428465,0.00000,0.00000,0.16446,0,
316.23544,5139013463215,0.00000,0.00000,0.16446,0,
316.25186,5139013498440,0.00000,0.00000,0.16446,0,
316.26898,5139013535144,0.00000,0.00000,0.16446,0,
316.28506,5139013569617,0.00000,0.00000,0.16446,0,
316.30048,5139013602644,0.00000,0.00000,0.16446,0,
316.31699,5139013638024,0.00000,0.00000,0.16446,0,
316.33344,5139013673304,0.00000,0.00000,0.16446,0,
316.35037,5139013709568,0.00000,0.00000,0.16446,0,
316.36606,5139013743207,0.00000,0.00000,0.16446,0,
316.38300,5139013779493,0.00000,0.00000,0.16446,0,
316.39902,5139013813882,0.00000,0.00000,0.16446,0,
316.41608,5139013850445,0.00000,0.00000,0.16446,0,
316.43170,5139013883930,0.00000,0.00000,0.16446,0,
316.44821,5139013919296,0.08717,0.16535,0.16446,0,
316.46576,5139013956926,0.08717,0.16535,0.16446,0,
316.48099,5139013989582,0.17435,0.33070,0.16446,0,
316.49820,5139014026456,0.17435,0.33070,0.16446,0,
316.51379,5139014059903,0.17435,0.33070,0.16446,0,
316.53049,5139014095668,0.00000,0.00000,0.16446,0,
316.54678,5139014130562,0.00000,0.00000,0.16446,0,
316.56335,5139014166128,0.00000,0.00000,0.16446,0,
316.57986,5139014201483,0.00000,0.00000,0.16446,0,
316.59625,5139014236600,0.00000,0.00000,0.16446,0,
316.61264,5139014271766,0.00000,0.00000,0.16446,0,
316.64545,5139014342049,0.00000,0.00000,0.16446,0,
316.66193,5139014377410,0.00000,0.00000,0.16446,0,
316.67850,5139014412901,0.00000,0.00000,0.16446,0,
316.69464,5139014447530,0.10161,0.17141,0.16446,0,
316.71118,5139014482965,0.15451,-0.38057,0.16446,0,
316.72754,5139014518050,0.24128,-0.87541,0.16446,0,
316.74423,5139014553822,0.25474,-1.10388,0.16446,0,
316.76059,5139014588850,0.40950,-0.13974,0.16446,0,
316.77911,5139014628570,0.56876,0.74823,0.16446,0,
316.79544,5139014663554,0.58485,1.16835,0.16446,0,
316.81192,5139014698878,0.47769,0.37505,0.16446,0,
316.82611,5139014729341,0.37589,-0.27821,0.16446,0,
316.84259,5139014764640,0.37158,0.54024,0.16446,0,
316.86111,5139014804345,0.41077,0.83945,0.16446,0,
316.87775,5139014840001,0.44853,1.41147,0.16446,0,
316.89407,5139014874972,1.39920,-1.17246,0.16446,0,
316.91058,5139014910370,1.16913,-0.19709,0.16446,0,
316.92691,5139014945352,1.25595,-0.08304,0.16446,0,
316.94360,5139014981166,1.02461,0.77356,0.16446,0,
316.95929,5139015014806,0.78274,0.11777,0.16446,0,
316.97586,5139015050278,0.46377,-0.25248,0.16446,0,
316.99228,5139015085472,0.56173,0.67248,0.16446,0,
317.00916,5139015121650,0.52588,0.98322,0.16446,0,
317.02338,5139015152154,0.52269,1.60228,0.16446,0,
317.04126,5139015190464,0.38802,0.24034,0.16446,0,
317.05759,5139015225493,0.34027,-0.20938,0.16446,0,
317.07443,5139015261563,0.24764,-1.11308,0.16446,0,
317.09027,5139015295545,0.24440,-1.10199,0.16446,0,
317.10742,5139015332323,0.31420,-0.06662,0.16446,0,
317.12402,5139015367862,0.38291,0.97245,0.16446,0,
317.14203,5139015406514,0.28324,0.65411,0.16446,0,
317.15466,5139015433577,0.24171,0.56500,0.16446,0,
317.17291,5139015472689,0.16694,0.36978,0.16446,0,
317.18906,5139015507284,0.15763,0.40183,0.16446,0,
317.20599,5139015543604,0.15305,0.41400,0.16446,0,
317.22241,5139015578763,0.15077,0.42009,0.04950,1,
317.23883,5139015613953,0.15200,0.42324,0.06592,1,
317.25323,5139015644830,0.15032,0.42153,0.08032,1,
317.26965,5139015680063,0.14911,0.42030,0.09674,1,
317.28632,5139015715765,0.14973,0.41472,0.11340,1,
317.30264,5139015750731,0.14931,0.41157,0.12973,1,
317.31915,5139015786119,0.14898,0.40905,0.14624,1,
317.33539,5139015820964,0.14910,0.40626,0.16248,1,
317.35217,5139015856956,0.15127,0.40210,0.17926,1,
317.36856,5139015892083,0.15311,0.39859,0.19565,1,
317.38455,5139015926311,0.16214,0.26949,0.21164,1,
317.40182,5139015963339,0.18886,0.36026,0.22891,1,
317.41986,5139016002016,0.21223,0.43968,0.24695,1,
317.43597,5139016036558,0.26586,0.53452,0.24695,0,
317.45071,5139016068164,0.27882,-0.29888,0.24695,0,
317.46756,5139016104248,0.28315,-0.57668,0.24695,0,
317.48318,5139016137764,0.29504,-0.15080,0.24695,0,
317.50150,5139016176981,0.39827,0.77183,0.24695,0,
317.51746,5139016211183,0.43268,1.07937,0.24695,0,
317.53366,5139016245945,0.42197,0.88147,0.24695,0,
317.55127,5139016283705,0.66564,1.42058,0.24695,0,
317.56558,5139016314391,0.66564,1.42058,0.24695,0,
317.58197,5139016349467,0.90931,1.95968,0.24695,0,
317.59903,5139016386089,0.90931,1.95968,0.24695,0,
317.61526,5139016420840,0.90931,1.95968,0.24695,0,
317.63202,5139016456785,0.00000,0.00000,0.24695,0,
317.64856,5139016492239,0.00000,0.00000,0.24695,0,
317.66534,5139016528195,0.00000,0.00000,0.24695,0,
317.68155,5139016562947,0.00000,0.00000,0.24695,0,
317.69736,5139016596832,0.00000,0.00000,0.24695,0,
317.71478,5139016634158,0.00000,0.00000,0.24695,0,
317.73038,5139016667585,0.00000,0.00000,0.24695,0,
317.74734,5139016703942,0.00000,0.00000,0.24695,0,
317.76376,5139016739133,0.00000,0.00000,0.24695,0,
317.77945,5139016772779,0.07419,0.57894,0.24695,0,
317.79578,5139016807800,0.24418,0.94775,0.24695,0,
317.81229,5139016843169,0.30084,1.07068,0.24695,0,
317.82819,5139016877244,0.42373,1.29629,0.24695,0,
317.84497,5139016913224,0.33450,1.22819,0.24695,0,
317.86127,5139016948155,0.30475,1.20549,0.24695,0,
317.87759,5139016983165,0.23363,1.18779,0.24695,0,
317.89420,5139017018767,0.34850,1.24313,0.24695,0,
317.91049,5139017053661,0.38679,1.26157,0.24695,0,
317.92719,5139017089483,0.33353,1.04595,0.24695,0,
317.94540,5139017128505,0.34594,1.29790,0.24695,0,
317.96194,5139017163990,0.35008,1.38188,0.24695,0,
317.97794,5139017198253,0.34798,1.39169,0.24695,0,
317.99277,5139017230042,0.34980,1.36811,0.24695,0,
318.00903,5139017264902,0.35041,1.36025,0.24695,0,
318.02588,5139017301017,0.35728,1.36992,0.04794,1,
318.04214,5139017335865,0.36542,1.36928,0.06421,1,
318.05859,5139017371105,0.37084,1.36886,0.08066,1,
318.07489,5139017406030,0.37558,1.34384,0.09695,1,
318.09140,5139017441438,0.37669,1.28310,0.11346,1,
318.10782,5139017476608,0.37755,1.23586,0.12988,1,
318.12436,5139017512073,0.37622,1.24152,0.14642,1,
318.14044,5139017546570,0.37806,1.24198,0.16251,1,
318.15704,5139017582135,0.37960,1.24235,0.17911,1,
318.17337,5139017617138,0.37757,1.25279,0.19543,1,
318.18979,5139017652309,0.37761,1.25609,0.21185,1,
318.20639,5139017687933,0.38446,1.23362,0.21185,0,
318.22247,5139017722376,0.39223,1.07818,0.21185,0,
318.24115,5139017762411,0.40202,1.02270,0.21185,0,
318.25540,5139017792973,0.41441,0.91541,0.21185,0,
318.27203,5139017828619,0.33083,1.59537,0.21185,0,
318.28821,5139017863281,0.30325,1.82228,0.21185,0,
318.30466,5139017898561,0.24780,2.27583,0.21185,0,
318.32117,5139017933936,0.36821,1.53490,0.21185,0,
318.33768,5139017969361,0.40461,1.29216,0.21185,0,
318.35431,5139018004955,0.48114,0.80244,0.21185,0,
318.37024,5139018039103,0.50054,1.02150,0.21185,0,
318.38687,5139018074810,0.51527,1.08109,0.21185,0,
318.40341,5139018110258,0.53647,1.21369,0.21185,0,
318.41956,5139018144814,0.44033,0.85650,0.21185,0,
318.43631,5139018180781,0.38638,0.81992,0.21185,0,
318.46887,5139018250541,0.18302,0.53292,0.21185,0,
318.48581,5139018286880,0.13709,0.49211,0.21185,0,
318.50208,5139018321742,0.05203,0.40751,0.21185,0,
318.51834,5139018356595,0.01853,-0.96877,0.21185,0,
318.53467,5139018391585,0.00625,-1.40194,0.21185,0,
318.55127,5139018427176,-0.01719,-2.29386,0.21185,0,
318.56735,5139018461663,-0.01157,-2.24696,0.21185,0,
318.58398,5139018497314,-0.00847,-2.24676,0.21185,0,
318.60074,5139018533235,-0.00692,-2.24666,0.04947,1,
318.61752,5139018569196,-0.00378,-2.26456,0.06625,1,
318.63358,5139018603600,-0.00267,-2.27952,0.08231,1,
318.64969,5139018638112,-0.00187,-2.29020,0.09842,1,
318.66632,5139018673806,-0.00360,-2.26830,0.11505,1,
318.68295,5139018709430,0.01290,-1.90311,0.11505,0,
318.69928,5139018744450,0.06386,-0.63777,0.11505,0,
318.71530,5139018778783,0.09859,-0.23971,0.11505,0,
318.73373,5139018818254,0.14143,0.59199,0.11505,0,
318.74850,5139018849960,0.14143,0.59199,0.11505,0,
318.76508,5139018885447,0.14143,0.59199,0.11505,0,
318.78107,5139018919751,0.00000,0.00000,0.11505,0,
318.79828,5139018956610,0.00000,0.00000,0.11505,0,
318.81497,5139018992419,0.00000,0.00000,0.11505,0,
318.83142,5139019027697,0.00000,0.00000,0.11505,0,
318.84784,5139019062879,0.00000,0.00000,0.11505,0,
318.86380,5139019097073,0.00000,0.00000,0.11505,0,
318.88040,5139019132630,0.00000,0.00000,0.11505,0,
318.89688,5139019167955,0.00000,0.00000,0.11505,0,
318.91373,5139019204075,0.00000,0.00000,0.11505,0,
318.92999,5139019238979,0.00000,0.00000,0.11505,0,
318.94647,5139019274250,0.08402,0.27820,0.11505,0,
318.96451,5139019312913,0.09816,0.32342,0.11505,0,
318.97830,5139019342482,0.12757,0.47353,0.11505,0,
318.99472,5139019377727,0.10789,0.46193,0.11505,0,
319.01138,5139019413408,0.10116,0.45501,0.11505,0,
319.02756,5139019448072,0.09767,0.45059,0.04926,1,
319.04434,5139019484047,0.09558,0.44794,0.06604,1,
319.06058,5139019518888,0.09462,0.44594,0.08228,1,
319.07721,5139019554537,0.09493,0.44168,0.09891,1,
319.09363,5139019589729,0.09516,0.43848,0.11533,1,
319.11020,5139019625198,0.09510,0.43667,0.13190,1,
319.12607,5139019659239,0.09577,0.43505,0.14777,1,
319.14267,5139019694831,0.09631,0.43372,0.16437,1,
319.15860,5139019728964,0.09829,0.43173,0.18030,1,
319.17529,5139019764727,0.10005,0.43014,0.19699,1,
319.19214,5139019800864,0.10156,0.42878,0.21384,1,
319.20859,5139019836111,0.10387,0.42582,0.23029,1,
319.22495,5139019871156,0.10685,0.42236,0.24664,1,
319.24112,5139019905870,0.10948,0.41931,0.26282,1,
319.25766,5139019941333,0.11114,0.41797,0.27936,1,
319.27426,5139019976913,0.11249,0.41690,0.29596,1,
319.29150,5139020013878,0.11370,0.41594,0.31320,1,
319.30722,5139020047537,0.12430,0.27935,0.31320,0,
319.32358,5139020082608,0.10374,-0.44668,0.31320,0,
319.34073,5139020119331,0.09688,-0.68870,0.31320,0,
319.35596,5139020152024,0.24297,-0.24406,0.31320,0,
319.37494,5139020192691,0.16710,-0.72227,0.31320,0,
319.38931,5139020223507,0.14181,-0.88167,0.31320,0,
319.40555,5139020258294,0.08740,-1.20215,0.31320,0,
319.42337,5139020296521,0.08702,-1.19211,0.31320,0,
319.43851,5139020328928,0.08689,-1.18876,0.31320,0,
319.45456,5139020363335,0.08470,-1.17823,0.04901,1,
319.47144,5139020399520,0.08239,-1.18563,0.06589,1,
319.48782,5139020434669,0.08084,-1.19057,0.08228,1,
319.50415,5139020469667,0.14394,-0.77216,0.08228,0,
319.52069,5139020505101,0.10276,-0.11836,0.08228,0,
319.53683,5139020539690,0.08903,0.09957,0.08228,0,
319.55341,5139020575246,0.07133,0.52942,0.08228,0,
319.56995,5139020610655,0.07765,0.52686,0.08228,0,
319.58615,5139020645423,0.07976,0.52601,0.08228,0,
319.60266,5139020680808,0.08109,0.52822,0.04926,1,
319.61926,5139020716410,0.07967,0.53063,0.06586,1,
319.63544,5139020751039,0.07872,0.53223,0.08203,1,
319.65195,5139020786478,0.08173,0.52903,0.09854,1,
319.66824,5139020821406,0.11755,0.60691,0.11484,1,
319.68491,5139020857096,0.14542,0.66748,0.13150,1,
319.70111,5139020891833,0.16730,0.71809,0.14771,1,
319.71790,5139020927794,0.19659,0.77838,0.14771,0,
319.73410,5139020962531,0.28041,0.95535,0.14771,0,
319.75061,5139020997915,0.30440,1.03960,0.14771,0,
319.76712,5139021033298,0.35228,1.17995,0.14771,0,
319.78329,5139021068020,0.34625,1.18968,0.14771,0,
319.79959,5139021102950,0.35664,1.21387,0.14771,0,
319.81622,5139021138556,0.38707,1.21127,0.04910,1,
319.83279,5139021174079,0.40532,1.20971,0.06567,1,
319.84909,5139021208999,0.41470,1.21522,0.08197,1,
319.86575,5139021244731,0.38954,1.22511,0.09863,1,
319.88214,5139021279853,0.37067,1.23253,0.11502,1,
319.89838,5139021314647,0.36722,1.23981,0.13126,1,
319.91461,5139021349453,0.36925,1.24261,0.14749,1,
319.93118,5139021384984,0.37092,1.24490,0.16406,1,
319.94766,5139021420319,0.36414,1.16461,0.18054,1,
319.96478,5139021456979,0.35815,1.09710,0.19766,1,
319.98077,5139021491289,0.35415,1.01415,0.19766,0,
319.99673,5139021525480,0.31770,0.64998,0.19766,0,
320.01453,5139021563659,0.31141,0.07851,0.19766,0,
320.02975,5139021596248,0.29297,-0.61434,0.19766,0,
320.04620,5139021631549,0.29672,-0.83721,0.19766,0,
320.06268,5139021666824,0.29875,-0.91783,0.19766,0,
320.07919,5139021702248,0.30203,-1.07274,0.19766,0,
320.09546,5139021737121,0.27625,-0.37811,0.19766,0,
320.11185,5139021772231,0.26668,-0.14207,0.19766,0,
320.12848,5139021807888,0.24853,0.32551,0.19766,0,
320.14459,5139021842427,0.25279,0.32392,0.19766,0,
320.16147,5139021878598,0.25561,0.31501,0.19766,0,
320.17783,5139021913656,0.25702,0.31055,0.04935,1,
320.19415,5139021948631,0.25746,0.30768,0.06567,1,
320.21048,5139021983672,0.25996,0.30605,0.08200,1,
320.22705,5139022019163,0.26175,0.30488,0.09857,1,
320.24680,5139022061498,0.24404,0.30076,0.11832,1,
320.25980,5139022089336,0.27080,0.43356,0.13132,1,
320.27835,5139022129143,0.29220,0.53979,0.14987,1,
320.29407,5139022162807,0.29760,0.66635,0.14987,0,
320.30942,5139022195722,0.32151,1.08739,0.14987,0,
320.32605,5139022231378,0.32948,1.22774,0.14987,0,
320.34189,5139022265346,0.34031,1.49688,0.14987,0,
320.35849,5139022300906,0.33504,1.44419,0.14987,0,
320.37494,5139022336172,0.33328,1.42662,0.14987,0,
320.39124,5139022371105,0.35658,1.31601,0.14987,0,
320.40793,5139022406853,0.42883,1.12613,0.14987,0,
320.42429,5139022441911,0.45291,1.06284,0.14987,0,
320.44177,5139022479453,0.42734,1.06837,0.14987,0,
320.45715,5139022512403,0.16070,-0.32007,0.14987,0,
320.47385,5139022548191,0.07182,-0.78288,0.14987,0,
320.48959,5139022581945,-0.22054,0.25206,0.14987,0,
320.50644,5139022618059,-0.19647,1.62464,0.14987,0,
320.52286,5139022653237,-0.18844,2.08216,0.14987,0,
320.53918,5139022688207,-0.12427,1.25898,0.14987,0,
320.55576,5139022723719,-0.06300,-0.65603,0.14987,0,
320.57220,5139022758981,-0.04258,-1.29436,0.14987,0,
320.58823,5139022793348,0.02462,-1.57439,0.14987,0,
320.60461,5139022828506,0.00478,-1.89364,0.14987,0,
320.62134,5139022864325,-0.00184,-2.00006,0.14987,0,
320.63773,5139022899441,0.02338,-1.26714,0.14987,0,
320.65421,5139022934782,0.06861,-0.32553,0.14987,0,
320.67038,5139022969466,0.08369,-0.01166,0.14987,0,
320.68713,5139023005352,0.11415,0.61453,0.14987,0,
320.70328,5139023039986,0.10775,0.62169,0.14987,0,
320.72000,5139023075821,0.10562,0.62408,0.14987,0,
320.73624,5139023110591,0.10711,0.62363,0.04910,1,
320.75287,5139023146236,0.06877,-0.14590,0.04910,0,
320.76898,5139023180818,0.01477,-1.30473,0.04910,0,
320.78546,5139023216092,0.01477,-1.30473,0.04910,0,
320.80206,5139023251694,-0.03922,-2.46357,0.04910,0,
320.81839,5139023286682,-0.03922,-2.46357,0.04910,0,
320.83536,5139023323095,-0.03922,-2.46357,0.04910,0,
320.85202,5139023358813,0.00000,0.00000,0.04910,0,
320.86850,5139023394082,0.00000,0.00000,0.04910,0,
320.88434,5139023428035,0.00000,0.00000,0.04910,0,
320.90128,5139023464382,0.00000,0.00000,0.04910,0,
320.91748,5139023499071,0.00000,0.00000,0.04910,0,
320.93433,5139023535191,0.00000,0.00000,0.04910,0,
320.95071,5139023570344,0.00000,0.00000,0.04910,0,
320.96674,5139023604674,0.00000,0.00000,0.04910,0,
320.98340,5139023640423,0.00000,0.00000,0.04910,0,
320.99945,5139023674793,0.00000,0.00000,0.04910,0,
321.01755,5139023713565,0.03805,0.31496,0.04910,0,
321.03253,5139023745679,0.03805,0.31496,0.04910,0,
321.04852,5139023780004,0.07611,0.62991,0.04910,0,
321.06589,5139023817214,0.07611,0.62991,0.04910,0,
321.08182,5139023851340,0.07611,0.62991,0.04910,0,
321.09866,5139023887478,0.09527,-0.88234,0.04910,0,
321.11523,5139023922997,0.09527,-0.88234,0.04910,0,
321.13058,5139023955855,0.10449,-0.85792,0.04910,0,
321.14737,5139023991850,0.10320,-0.81528,0.04871,1,
321.16394,5139024027382,0.10243,-0.78969,0.06528,1,
321.18018,5139024062184,0.07307,-1.06261,0.06528,0,
321.19705,5139024098348,0.01239,-1.70312,0.06528,0,
321.21262,5139024131709,-0.00783,-1.91662,0.06528,0,
321.22897,5139024166766,-0.05089,-2.35226,0.06528,0,
321.24567,5139024202586,-0.05550,-2.31617,0.06528,0,
321.26212,5139024237795,-0.01713,-1.32996,0.06528,0,
321.27814,5139024272171,-0.00025,-0.81881,0.06528,0,
321.29510,5139024308514,-0.00025,-0.81881,0.06528,0,
321.31281,5139024346485,-0.00025,-0.81881,0.06528,0,
321.32870,5139024380563,0.10830,-0.68963,0.06528,0,
321.34570,5139024417011,0.09808,-0.78084,0.06528,0,
