TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
190.75781,5520370452728,0.07332,0.37300,0.31250,1,
190.77344,5520370487509,0.07471,0.37386,0.32813,1,
190.78906,5520370523919,0.07542,0.37413,0.34375,1,
190.80469,5520370558326,0.07607,0.37438,0.35938,1,
190.82031,5520370593096,0.18645,0.26550,0.35938,0,
190.83594,5520370628146,0.18645,0.26550,0.35938,0,
190.85156,5520370664520,0.18645,0.26550,0.35938,0,
190.86719,5520370700433,0.00000,0.00000,0.35938,0,
190.89063,5520370736402,0.00000,0.00000,0.35938,0,
190.90625,5520370770542,0.00000,0.00000,0.35938,0,
190.92188,5520370806695,0.00000,0.00000,0.35938,0,
190.93750,5520370841023,0.00000,0.00000,0.35938,0,
190.95313,5520370876970,0.00000,0.00000,0.35938,0,
190.96875,5520370912806,0.00000,0.00000,0.35938,0,
190.98438,5520370948094,0.00000,0.00000,0.35938,0,
191.00000,5520370982967,0.00000,0.00000,0.35938,0,
191.01563,5520371018327,0.00000,0.00000,0.35938,0,
191.03906,5520371054011,0.00000,0.00000,0.35938,0,
191.05469,5520371089803,0.00000,0.00000,0.35938,0,
191.07031,5520371124718,0.10266,0.52271,0.35938,0,
191.08594,5520371160301,0.10603,0.52297,0.35938,0,
191.10156,5520371192264,0.10675,0.52181,0.35938,0,
191.11719,5520371231019,0.10499,0.52466,0.04688,1,
191.13281,5520371262430,0.10010,0.51226,0.06250,1,
191.14844,5520371298036,0.09631,0.50267,0.07813,1,
191.16406,5520371332982,0.09141,0.50168,0.09375,1,
191.17969,5520371367906,0.09156,0.50031,0.10938,1,
191.19531,5520371403678,0.09181,0.49965,0.12500,1,
191.21875,5520371438760,0.09252,0.50005,0.14844,1,
191.23438,5520371478347,0.09170,0.49855,0.16406,1,
191.25000,5520371509060,0.09092,0.49701,0.17969,1,
191.26563,5520371544199,0.08987,0.49301,0.19531,1,
191.28125,5520371579168,0.08864,0.49074,0.21094,1,
191.29688,5520371614877,0.08736,0.48826,0.22656,1,
191.31250,5520371649681,0.08699,0.48410,0.24219,1,
191.32813,5520371686180,0.08687,0.48175,0.25781,1,
191.34375,5520371720291,0.08675,0.47966,0.27344,1,
191.35938,5520371755632,0.08508,0.47927,0.28906,1,
191.38281,5520371790655,0.08419,0.47785,0.31250,1,
191.39844,5520371825644,0.08306,0.47580,0.32813,1,
191.41406,5520371861031,0.08257,0.47211,0.34375,1,
191.42969,5520371895868,0.07215,0.44216,0.34375,0,
191.44531,5520371931218,0.06564,0.42486,0.34375,0,
191.46094,5520371966642,0.06209,0.41260,0.34375,0,
191.47656,5520372001697,0.06157,0.41274,0.04688,1,
191.49219,5520372037313,0.06302,0.41699,0.06250,1,
191.50781,5520372071870,0.06844,0.42281,0.07813,1,
191.52344,5520372107843,0.06957,0.42949,0.09375,1,
191.54688,5520372142583,0.07017,0.43404,0.11719,1,
191.56250,5520372177724,0.07263,0.44913,0.13281,1,
191.57813,5520372213367,0.07371,0.46120,0.14844,1,
191.59375,5520372248111,0.07460,0.47109,0.16406,1,
191.60938,5520372283730,0.07549,0.48055,0.17969,1,
191.62500,5520372318472,0.07542,0.48991,0.19531,1,
191.64063,5520372354158,0.07526,0.49771,0.21094,1,
191.65625,5520372389214,0.07497,0.50476,0.22656,1,
191.67188,5520372426624,0.07832,0.53922,0.22656,0,
191.68750,5520372459555,0.06988,0.54466,0.22656,0,
191.71094,5520372494390,0.07138,0.54313,0.22656,0,
191.72656,5520372530587,0.06946,0.54318,0.05469,1,
191.74219,5520372565355,0.06831,0.54321,0.07031,1,
191.75781,5520372600522,0.06803,0.55115,0.08594,1,
191.77344,5520372635362,0.06953,0.54968,0.10156,1,
191.78906,5520372671293,0.07027,0.54773,0.11719,1,
191.80469,5520372706160,0.07099,0.54614,0.13281,1,
191.82031,5520372742348,0.06993,0.54559,0.14844,1,
191.83594,5520372776774,0.06918,0.54548,0.16406,1,
191.85156,5520372811632,0.07049,0.55709,0.17969,1,
191.87500,5520372847130,0.07060,0.56876,0.20313,1,
191.89063,5520372882199,0.07083,0.57896,0.21875,1,
191.90625,5520372918088,0.07143,0.58676,0.23438,1,
191.92188,5520372955743,0.07250,0.59057,0.25000,1,
191.93750,5520372988346,0.07333,0.59376,0.26563,1,
191.95313,5520373022846,0.07289,0.59803,0.28125,1,
191.96875,5520373058638,0.07675,0.63107,0.28125,0,
191.98438,5520373094034,0.08867,0.64811,0.28125,0,
192.00781,5520373131767,0.08564,0.66761,0.28125,0,
192.02344,5520373164669,0.08973,0.67513,0.05469,1,
192.03906,5520373199268,0.09180,0.67907,0.07031,1,
192.05469,5520373234564,0.08766,0.67864,0.08594,1,
192.07031,5520373269928,0.08506,0.67932,0.10156,1,
192.08594,5520373305255,0.08335,0.68020,0.11719,1,
192.10156,5520373340194,0.08235,0.68509,0.13281,1,
192.11719,5520373379419,0.08145,0.68778,0.14844,1,
192.13281,5520373410538,0.08070,0.68996,0.16406,1,
192.14844,5520373445962,0.07989,0.69135,0.17969,1,
192.16406,5520373481170,0.07937,0.69217,0.19531,1,
192.18750,5520373516525,0.07870,0.69247,0.21875,1,
192.20313,5520373551573,0.07868,0.69258,0.23438,1,
192.21875,5520373586919,0.07826,0.69241,0.25000,1,
192.23438,5520373623123,0.07770,0.69192,0.26563,1,
192.25000,5520373656582,0.07831,0.68994,0.28125,1,
192.26563,5520373692496,0.07828,0.68836,0.29688,1,
192.28125,5520373727734,0.07825,0.68695,0.31250,1,
192.29688,5520373762920,0.07747,0.68480,0.32813,1,
192.31250,5520373798240,0.07587,0.68297,0.34375,1,
192.33594,5520373833467,0.07462,0.68168,0.36719,1,
192.35156,5520373868117,0.07452,0.68221,0.38281,1,
192.36719,5520373903138,0.07555,0.68339,0.39844,1,
192.38281,5520373939013,0.07663,0.68470,0.41406,1,
192.39844,5520373974078,0.07754,0.68521,0.42969,1,
192.41406,5520374009442,0.07814,0.68472,0.44531,1,
192.42969,5520374044907,0.07860,0.68406,0.46094,1,
192.44531,5520374079753,0.07876,0.68440,0.47656,1,
192.46094,5520374114725,0.07948,0.68391,0.49219,1,
192.47656,5520374150285,0.08016,0.68345,0.50781,1,
192.50000,5520374185233,0.08001,0.68339,0.53125,1,
192.51563,5520374220795,0.07958,0.68443,0.54688,1,
192.53125,5520374255521,0.07926,0.68557,0.56250,1,
192.54688,5520374291194,0.07922,0.68663,0.57813,1,
192.56250,5520374325767,0.07947,0.68701,0.59375,1,
192.57813,5520374361313,0.07976,0.68744,0.60938,1,
192.59375,5520374395989,0.08019,0.68786,0.62500,1,
192.60938,5520374431886,0.08016,0.68811,0.64063,1,
192.62500,5520374466961,0.08006,0.68820,0.65625,1,
192.64063,5520374502969,0.07995,0.68797,0.67188,1,
192.66406,5520374537678,0.07978,0.68751,0.69531,1,
192.67969,5520374572868,0.07956,0.68700,0.71094,1,
192.69531,5520374609488,0.07949,0.68649,0.72656,1,
192.71094,5520374643033,0.07941,0.68623,0.74219,1,
192.72656,5520374678603,0.07930,0.68593,0.75781,1,
192.74219,5520374713319,0.08007,0.68514,0.77344,1,
192.75781,5520374748712,0.08018,0.68571,0.78906,1,
192.77344,5520374785677,0.07967,0.68537,0.80469,1,
192.78906,5520374818862,0.08589,0.68468,0.82031,1,
192.80469,5520374854894,0.14008,0.66959,0.82031,0,
192.82813,5520374893816,0.32408,0.67896,0.82031,0,
192.84375,5520374928836,0.45915,0.71531,0.82031,0,
192.85938,5520374962395,0.67119,0.75560,0.82031,0,
192.87500,5520374997699,0.72473,0.77068,0.82031,0,
192.89063,5520375037881,0.74064,0.77131,0.82031,0,
192.90625,5520375068537,0.77059,0.77756,0.82031,0,
192.92188,5520375105531,0.76581,0.77595,0.82031,0,
192.93750,5520375138386,0.76647,0.77066,0.82031,0,
192.95313,5520375171438,0.76776,0.76046,0.04688,1,
192.96875,5520375206236,0.76809,0.75548,0.06250,1,
192.99219,5520375241884,0.76887,0.75419,0.08594,1,
193.00781,5520375277468,0.77042,0.75993,0.10156,1,
193.02344,5520375312329,0.77128,0.76490,0.11719,1,
193.03906,5520375347413,0.77170,0.76904,0.13281,1,
193.05469,5520375382827,0.77512,0.77179,0.14844,1,
193.07031,5520375418170,0.77780,0.77427,0.16406,1,
193.08594,5520375452731,0.78532,0.78255,0.17969,1,
193.10156,5520375488055,0.79187,0.78937,0.19531,1,
193.11719,5520375523276,0.79750,0.79518,0.21094,1,
193.14063,5520375558596,0.80306,0.79760,0.23438,1,
193.15625,5520375594221,0.80483,0.80012,0.25000,1,
193.17188,5520375629420,0.82249,0.82169,0.25000,0,
193.18750,5520375664142,0.84555,0.83558,0.25000,0,
193.20313,5520375699815,0.85468,0.84574,0.25000,0,
193.21875,5520375734691,0.85876,0.85147,0.04688,1,
193.23438,5520375770047,0.86347,0.85284,0.06250,1,
193.25000,5520375805160,0.86609,0.84880,0.07813,1,
193.26563,5520375840637,0.86801,0.84584,0.09375,1,
193.28125,5520375875725,0.87054,0.84526,0.10938,1,
193.30469,5520375911012,0.87310,0.84216,0.13281,1,
193.32031,5520375946002,0.87548,0.83916,0.14844,1,
193.33594,5520375980694,0.87507,0.83918,0.16406,1,
193.35156,5520376016618,0.87727,0.83717,0.17969,1,
193.36719,5520376052018,0.87901,0.83568,0.19531,1,
193.38281,5520376086209,0.86481,0.81657,0.21094,1,
193.39844,5520376122267,0.84065,0.78393,0.22656,1,
193.41406,5520376157603,0.80642,0.72379,0.22656,0,
193.42969,5520376193121,0.51032,0.42525,0.22656,0,
193.44531,5520376227563,0.38425,0.31775,0.22656,0,
193.46875,5520376263197,0.16037,0.11428,0.22656,0,
193.48438,5520376297859,0.13878,0.12721,0.22656,0,
193.50000,5520376333765,0.13362,0.12920,0.22656,0,
193.51563,5520376368261,0.13147,0.13146,0.04688,1,
193.53125,5520376407507,0.13496,0.13103,0.06250,1,
193.54688,5520376440030,0.13535,0.13059,0.07813,1,
193.56250,5520376473982,0.13562,0.13024,0.09375,1,
193.57813,5520376510404,0.13840,0.13565,0.10938,1,
193.59375,5520376544909,0.13887,0.13620,0.12500,1,
193.60938,5520376579605,0.13934,0.13716,0.14063,1,
193.63281,5520376614923,0.13979,0.13846,0.16406,1,
193.64844,5520376655099,0.13949,0.14125,0.17969,1,
193.66406,5520376685276,0.13924,0.14363,0.19531,1,
193.67969,5520376720850,0.13595,0.14587,0.21094,1,
193.69531,5520376756323,0.13244,0.14729,0.22656,1,
193.71094,5520376791565,0.12946,0.14876,0.24219,1,
193.72656,5520376826378,0.12639,0.15048,0.25781,1,
193.74219,5520376861319,0.12411,0.15281,0.27344,1,
193.75781,5520376896652,0.12221,0.15534,0.28906,1,
193.77344,5520376931379,0.12085,0.15700,0.30469,1,
193.79688,5520376972649,0.11970,0.15898,0.32813,1,
193.81250,5520377006135,0.10128,0.18015,0.32813,0,
193.82813,5520377041365,0.10248,0.18940,0.32813,0,
193.84375,5520377076068,0.10047,0.19150,0.32813,0,
193.85938,5520377109327,0.09926,0.19161,0.04688,1,
193.87500,5520377142589,0.09399,0.19083,0.06250,1,
193.89063,5520377178719,0.09203,0.19235,0.07813,1,
193.90625,5520377214067,0.09056,0.19323,0.09375,1,
193.92188,5520377249039,0.09000,0.18773,0.10938,1,
193.94531,5520377284446,0.08893,0.18510,0.13281,1,
193.96094,5520377321163,0.08847,0.18440,0.14844,1,
193.97656,5520377354093,0.08852,0.18792,0.16406,1,
193.99219,5520377391091,0.08918,0.19099,0.17969,1,
194.00781,5520377425351,0.08999,0.19437,0.19531,1,
194.02344,5520377460394,0.09403,0.19688,0.21094,1,
194.03906,5520377495751,0.09672,0.19803,0.22656,1,
194.05469,5520377530333,0.09892,0.19847,0.24219,1,
194.07031,5520377565547,0.10042,0.19727,0.25781,1,
194.08594,5520377601083,0.10172,0.19866,0.27344,1,
194.10938,5520377636418,0.10283,0.19963,0.29688,1,
194.12500,5520377670829,0.10377,0.20066,0.31250,1,
194.14063,5520377706564,0.10474,0.20070,0.32813,1,
194.15625,5520377742089,0.10560,0.20068,0.34375,1,
194.17188,5520377776646,0.10785,0.20125,0.35938,1,
194.18750,5520377812989,0.10988,0.20210,0.37500,1,
194.20313,5520377848035,0.13512,0.21140,0.37500,0,
194.21875,5520377882885,0.10471,0.26740,0.37500,0,
194.23438,5520377918488,0.09706,0.29993,0.37500,0,
194.25000,5520377952876,0.07838,0.34864,0.37500,0,
194.27344,5520377988540,0.07464,0.34529,0.37500,0,
194.28906,5520378023792,0.07718,0.34449,0.37500,0,
194.30469,5520378059758,0.07872,0.34521,0.05469,1,
194.32031,5520378093372,0.07961,0.34039,0.07031,1,
194.33594,5520378129662,0.07713,0.33919,0.08594,1,
194.35156,5520378164225,0.07583,0.33963,0.10156,1,
194.36719,5520378199844,0.07715,0.34244,0.11719,1,
194.38281,5520378234635,0.08247,0.34735,0.13281,1,
194.40625,5520378272638,0.08674,0.35128,0.15625,1,
194.42188,5520378304759,0.08649,0.35409,0.17188,1,
194.43750,5520378340890,0.08802,0.35638,0.18750,1,
194.45313,5520378376198,0.08932,0.35831,0.20313,1,
194.46875,5520378410482,0.09039,0.35932,0.21875,1,
194.48438,5520378445719,0.09140,0.36067,0.23438,1,
194.50000,5520378481158,0.09229,0.36185,0.25000,1,
194.51563,5520378517819,0.09258,0.36291,0.26563,1,
194.53125,5520378551420,0.09297,0.36351,0.28125,1,
194.54688,5520378587543,0.09333,0.36405,0.29688,1,
194.56250,5520378621922,0.09416,0.36421,0.31250,1,
194.58594,5520378657988,0.09422,0.36356,0.33594,1,
194.60156,5520378692766,0.09427,0.36296,0.35156,1,
194.61719,5520378728014,0.09447,0.36304,0.36719,1,
194.63281,5520378764210,0.09487,0.36326,0.38281,1,
194.64844,5520378798346,0.09534,0.36376,0.39844,1,
194.66406,5520378833125,0.09588,0.36503,0.41406,1,
194.67969,5520378869020,0.09606,0.36603,0.42969,1,
194.69531,5520378904309,0.09629,0.36708,0.44531,1,
194.71094,5520378939631,0.09652,0.36790,0.46094,1,
194.73438,5520378974850,0.09662,0.36844,0.48438,1,
194.75000,5520379011044,0.09648,0.36828,0.50000,1,
194.76563,5520379044622,0.09648,0.36699,0.51563,1,
194.78125,5520379080515,0.09670,0.36628,0.53125,1,
194.79688,5520379115564,0.09689,0.36552,0.54688,1,
194.81250,5520379150405,0.09764,0.36433,0.56250,1,
194.82813,5520379186099,0.09824,0.36405,0.57813,1,
194.84375,5520379223848,0.09881,0.36378,0.59375,1,
194.85938,5520379255737,0.09927,0.36357,0.60938,1,
194.87500,5520379291289,0.09935,0.36331,0.62500,1,
194.89844,5520379327052,0.09939,0.36296,0.64844,1,
194.91406,5520379361889,0.09951,0.36291,0.66406,1,
194.92969,5520379397262,0.09962,0.36165,0.67969,1,
194.94531,5520379432572,0.09977,0.36055,0.69531,1,
194.96094,5520379466935,0.09997,0.35932,0.71094,1,
194.97656,5520379502345,0.10052,0.35815,0.72656,1,
194.99219,5520379537623,0.11291,0.33333,0.72656,0,
195.00781,5520379573210,0.11443,0.32004,0.72656,0,
195.02344,5520379608483,0.11632,0.32878,0.72656,0,
195.03906,5520379643715,0.11799,0.33538,0.04688,1,
195.06250,5520379678636,0.12621,0.33538,0.07031,1,
195.07813,5520379713632,0.13090,0.33729,0.08594,1,
195.09375,5520379749237,0.13425,0.33866,0.10156,1,
195.10938,5520379783684,0.13752,0.34159,0.11719,1,
195.12500,5520379819193,0.13950,0.34443,0.13281,1,
195.14063,5520379854403,0.14109,0.34670,0.14844,1,
195.15625,5520379890079,0.14227,0.34977,0.16406,1,
195.17188,5520379926460,0.14376,0.35223,0.17969,1,
195.18750,5520379960547,0.14474,0.35332,0.19531,1,
195.20313,5520379995273,0.14500,0.35228,0.21094,1,
195.22656,5520380030681,0.14508,0.34964,0.23438,1,
195.24219,5520380066564,0.14504,0.34705,0.25000,1,
195.25781,5520380100624,0.14408,0.34636,0.26563,1,
195.27344,5520380136980,0.14432,0.34669,0.28125,1,
195.28906,5520380174649,0.14468,0.34745,0.29688,1,
195.30469,5520380206465,0.14557,0.34717,0.31250,1,
195.32031,5520380242156,0.14525,0.34698,0.32813,1,
195.33594,5520380277046,0.14491,0.34661,0.34375,1,
195.35156,5520380312764,0.14466,0.34601,0.35938,1,
195.36719,5520380347597,0.14409,0.34462,0.37500,1,
195.39063,5520380383669,0.14349,0.34316,0.39844,1,
195.40625,5520380417587,0.14339,0.34085,0.41406,1,
195.42188,5520380452984,0.14362,0.33869,0.42969,1,
195.43750,5520380488509,0.14393,0.33701,0.44531,1,
195.45313,5520380523896,0.14473,0.33842,0.46094,1,
195.46875,5520380559439,0.14531,0.33998,0.47656,1,
195.48438,5520380596007,0.14591,0.34156,0.49219,1,
195.50000,5520380629381,0.14604,0.34171,0.50781,1,
195.51563,5520380665078,0.14606,0.34212,0.52344,1,
195.53906,5520380699634,0.14593,0.34200,0.54688,1,
195.55469,5520380734618,0.14573,0.34114,0.56250,1,
195.57031,5520380770694,0.14564,0.33995,0.57813,1,
195.58594,5520380805640,0.14548,0.33858,0.59375,1,
195.60156,5520380841124,0.14547,0.33757,0.60938,1,
195.61719,5520380878601,0.14578,0.33669,0.62500,1,
195.63281,5520380911643,0.14615,0.33618,0.64063,1,
195.64844,5520380945948,0.14782,0.33582,0.65625,1,
195.66406,5520380982027,0.14945,0.33591,0.67188,1,
195.67969,5520381017150,0.15104,0.33610,0.68750,1,
195.70313,5520381051655,0.15160,0.33621,0.71094,1,
195.71875,5520381087554,0.15196,0.33582,0.72656,1,
195.73438,5520381122217,0.17000,0.31541,0.72656,0,
195.75000,5520381157869,0.17003,0.30708,0.72656,0,
195.76563,5520381193590,0.16978,0.30733,0.72656,0,
195.78125,5520381228479,0.16987,0.30857,0.04688,1,
195.79688,5520381263404,0.17237,0.31307,0.06250,1,
195.81250,5520381298867,0.17304,0.31770,0.07813,1,
195.82813,5520381333802,0.17387,0.32225,0.09375,1,
195.84375,5520381368461,0.17765,0.32454,0.10938,1,
195.86719,5520381406976,0.18076,0.32654,0.13281,1,
195.88281,5520381439732,0.18325,0.32813,0.14844,1,
195.89844,5520381474795,0.18425,0.33071,0.16406,1,
195.91406,5520381510293,0.18450,0.33220,0.17969,1,
195.92969,5520381545225,0.18483,0.33378,0.19531,1,
195.94531,5520381581766,0.18675,0.33439,0.21094,1,
195.96094,5520381615197,0.18822,0.33557,0.22656,1,
195.97656,5520381651005,0.18955,0.33686,0.24219,1,
195.99219,5520381685946,0.19242,0.33729,0.25781,1,
196.01563,5520381721260,0.19492,0.33738,0.28125,1,
196.03125,5520381756421,0.19700,0.33671,0.29688,1,
196.04688,5520381791088,0.19806,0.33649,0.31250,1,
196.06250,5520381826988,0.19822,0.33435,0.32813,1,
196.07813,5520381862395,0.19821,0.33182,0.34375,1,
196.09375,5520381897264,0.19936,0.33144,0.35938,1,
196.10938,5520381932786,0.19977,0.33214,0.37500,1,
196.12500,5520381968097,0.20030,0.33333,0.39063,1,
196.14063,5520382002359,0.19986,0.33390,0.40625,1,
196.15625,5520382038340,0.19988,0.33365,0.42188,1,
196.17969,5520382073512,0.19990,0.33340,0.44531,1,
196.19531,5520382108609,0.20041,0.33245,0.46094,1,
196.21094,5520382144162,0.20108,0.33227,0.47656,1,
196.22656,5520382179294,0.20173,0.33225,0.49219,1,
196.24219,5520382214067,0.20266,0.33197,0.50781,1,
196.25781,5520382249162,0.20379,0.33149,0.52344,1,
196.27344,5520382284542,0.20477,0.33062,0.53906,1,
196.28906,5520382320020,0.20546,0.32933,0.55469,1,
196.30469,5520382354828,0.20609,0.32758,0.57031,1,
196.32031,5520382389989,0.20669,0.32592,0.58594,1,
196.34375,5520382424695,0.20775,0.32561,0.60938,1,
196.35938,5520382460286,0.22935,0.30673,0.60938,0,
196.37500,5520382495685,0.24371,0.32052,0.60938,0,
196.39063,5520382531589,0.24409,0.32302,0.60938,0,
196.40625,5520382566089,0.24500,0.32843,0.04688,1,
196.42188,5520382601843,0.24519,0.32997,0.06250,1,
196.43750,5520382636248,0.24423,0.32837,0.07813,1,
196.45313,5520382672060,0.24238,0.33149,0.09375,1,
196.46875,5520382707319,0.24047,0.33162,0.10938,1,
196.49219,5520382745377,0.23829,0.32589,0.13281,1,
196.50781,5520382777809,0.23764,0.31823,0.14844,1,
196.52344,5520382813275,0.23693,0.31106,0.16406,1,
196.53906,5520382847501,0.23604,0.30624,0.17969,1,
196.55469,5520382883497,0.23851,0.30322,0.19531,1,
196.57031,5520382918326,0.24063,0.30064,0.21094,1,
196.58594,5520382953715,0.24256,0.29971,0.22656,1,
196.60156,5520382988752,0.24470,0.29749,0.24219,1,
196.61719,5520383024790,0.24659,0.29552,0.25781,1,
196.63281,5520383059941,0.24776,0.29389,0.27344,1,
196.65625,5520383094192,0.24847,0.29083,0.29688,1,
196.67188,5520383130147,0.25497,0.25945,0.29688,0,
196.68750,5520383164865,0.27817,0.26798,0.29688,0,
196.70313,5520383200055,0.28245,0.27769,0.29688,0,
196.71875,5520383235194,0.28469,0.28375,0.04688,1,
196.73438,5520383270720,0.28569,0.28852,0.06250,1,
196.75000,5520383306648,0.28785,0.29080,0.07813,1,
196.76563,5520383341012,0.28963,0.29385,0.09375,1,
196.78125,5520383376102,0.29059,0.29525,0.10938,1,
196.79688,5520383410980,0.28939,0.29386,0.12500,1,
196.82031,5520383447843,0.28825,0.29175,0.14844,1,
196.83594,5520383481724,0.28733,0.28946,0.16406,1,
196.85156,5520383517382,0.28829,0.28777,0.17969,1,
196.86719,5520383552753,0.28910,0.28635,0.19531,1,
196.88281,5520383587357,0.28935,0.28544,0.21094,1,
196.89844,5520383622635,0.28691,0.28279,0.22656,1,
196.91406,5520383658138,0.28477,0.28047,0.24219,1,
196.92969,5520383694564,0.28422,0.28020,0.25781,1,
196.94531,5520383728409,0.28295,0.27820,0.27344,1,
196.96875,5520383763899,0.28193,0.27712,0.29688,1,
196.98438,5520383798296,0.28170,0.27805,0.31250,1,
197.00000,5520383833994,0.28188,0.28063,0.32813,1,
197.01563,5520383868980,0.28218,0.28363,0.34375,1,
197.03125,5520383904491,0.28239,0.28472,0.35938,1,
197.04688,5520383940206,0.28260,0.28435,0.37500,1,
197.06250,5520383975122,0.28266,0.28327,0.39063,1,
197.07813,5520384009968,0.28228,0.28203,0.40625,1,
197.09375,5520384045004,0.28183,0.28240,0.42188,1,
197.10938,5520384080766,0.28148,0.28321,0.43750,1,
197.12500,5520384115392,0.28229,0.28517,0.45313,1,
197.14844,5520384150762,0.28344,0.28693,0.47656,1,
197.16406,5520384186508,0.28455,0.28872,0.49219,1,
197.17969,5520384220815,0.28553,0.29008,0.50781,1,
197.19531,5520384256538,0.28593,0.29091,0.52344,1,
197.21094,5520384291809,0.28622,0.29118,0.53906,1,
197.22656,5520384326590,0.28711,0.29036,0.55469,1,
197.24219,5520384361830,0.28704,0.28956,0.57031,1,
197.25781,5520384397145,0.28695,0.28867,0.58594,1,
197.27344,5520384432121,0.28695,0.28867,0.60156,1,
197.29688,5520384468011,0.28695,0.28867,0.62500,1,
197.31250,5520384504778,0.28695,0.28867,0.64063,1,
197.32813,5520384537747,0.29589,0.29991,0.64063,0,
197.34375,5520384574793,0.29589,0.29991,0.64063,0,
