TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
137.85449,4820152019522,0.09406,0.64074,0.34180,0,
137.87109,4820152054597,0.07832,0.64224,0.34180,0,
137.88770,4820152090514,0.07013,0.64223,0.04980,1,
137.90234,4820152122164,0.06545,0.64377,0.06445,1,
137.92871,4820152177309,0.06157,0.64163,0.09082,1,
137.95508,4820152235804,0.05836,0.64350,0.11719,1,
137.96973,4820152265788,0.05618,0.64812,0.13184,1,
137.98633,4820152301307,0.05538,0.65359,0.14844,1,
138.00098,4820152333461,0.05642,0.65958,0.16309,1,
138.01855,4820152371767,0.05895,0.66505,0.18066,1,
138.04102,4820152419327,0.06109,0.66968,0.20313,1,
138.05273,4820152443421,0.06323,0.67302,0.21484,1,
138.07031,4820152482339,0.06463,0.67666,0.23242,1,
138.08594,4820152514690,0.06561,0.67934,0.24805,1,
138.09961,4820152545299,0.06653,0.67993,0.26172,1,
138.11816,4820152584379,0.06639,0.68176,0.28027,1,
138.13965,4820152629624,0.07026,0.70789,0.28027,0,
138.15234,4820152656829,0.07547,0.69735,0.28027,0,
138.16797,4820152690845,0.06900,0.69695,0.28027,0,
138.18262,4820152721630,0.06531,0.69598,0.04297,1,
138.19824,4820152755907,0.06440,0.69301,0.05859,1,
138.21777,4820152797644,0.07007,0.68779,0.07813,1,
138.23145,4820152827686,0.07471,0.68530,0.09180,1,
138.24707,4820152861704,0.07801,0.68172,0.10742,1,
138.26758,4820152904356,0.08131,0.68182,0.12793,1,
138.28223,4820152936233,0.08419,0.68244,0.14258,1,
138.29980,4820152974269,0.08431,0.68242,0.16016,1,
138.31543,4820153007137,0.08597,0.68250,0.17578,1,
138.33008,4820153038656,0.08719,0.68216,0.19043,1,
138.36328,4820153108996,0.10112,0.68632,0.22363,1,
138.38184,4820153150121,0.11010,0.68877,0.24219,1,
138.40332,4820153196504,0.16334,0.68918,0.24219,0,
138.41602,4820153223441,0.42098,0.70586,0.24219,0,
138.42969,4820153252428,0.50633,0.71326,0.24219,0,
138.44629,4820153286805,0.72821,0.75355,0.24219,0,
138.46191,4820153321064,0.78091,0.78744,0.24219,0,
138.47949,4820153358251,0.79753,0.80031,0.24219,0,
138.50293,4820153408507,0.83449,0.82388,0.24219,0,
138.51270,4820153429675,0.84687,0.81320,0.24219,0,
138.52832,4820153463515,0.85261,0.80727,0.24219,0,
138.54297,4820153495877,0.85078,0.80191,0.04004,1,
138.56055,4820153533184,0.85078,0.79792,0.05762,1,
138.57617,4820153566292,0.85146,0.79400,0.07324,1,
138.59570,4820153608571,0.86042,0.79758,0.09277,1,
138.61328,4820153646182,0.86666,0.80269,0.11035,1,
138.64160,4820153707168,0.87514,0.80677,0.13867,1,
138.66211,4820153751037,0.87803,0.80638,0.15918,1,
138.67480,4820153777691,0.88021,0.80647,0.17188,1,
138.69336,4820153818145,0.88069,0.80984,0.19043,1,
138.70898,4820153850902,0.88172,0.81083,0.20605,1,
138.72754,4820153889848,0.88256,0.81169,0.22461,1,
138.74023,4820153917977,0.88186,0.81060,0.23730,1,
138.76074,4820153962136,0.87380,0.80269,0.25781,1,
138.77344,4820153989222,0.86659,0.79582,0.27051,1,
138.79004,4820154023610,0.84496,0.78747,0.28711,1,
138.81250,4820154072607,0.84496,0.78747,0.30957,1,
138.82227,4820154094554,0.84496,0.78747,0.31934,1,
138.84082,4820154133124,0.84496,0.78747,0.33789,1,
138.86035,4820154175786,0.83595,0.78157,0.33789,0,
138.87500,4820154206194,0.83595,0.78157,0.33789,0,
138.89160,4820154242308,0.83595,0.78157,0.33789,0,
138.90918,4820154280036,0.00000,0.00000,0.33789,0,
138.92773,4820154319241,0.00000,0.00000,0.33789,0,
138.94141,4820154348419,0.00000,0.00000,0.33789,0,
138.96582,4820154401427,0.00000,0.00000,0.33789,0,
138.97363,4820154417899,0.00000,0.00000,0.33789,0,
138.99023,4820154453781,0.00000,0.00000,0.33789,0,
139.00586,4820154488013,0.00000,0.00000,0.33789,0,
139.03027,4820154540436,0.30099,0.31724,0.33789,0,
139.04199,4820154565007,0.24273,0.25721,0.33789,0,
139.06445,4820154613567,0.28618,0.30823,0.33789,0,
139.07715,4820154638954,0.20990,0.23839,0.33789,0,
139.09180,4820154670488,0.17751,0.21558,0.33789,0,
139.10547,4820154701032,0.11804,0.16813,0.33789,0,
139.12012,4820154732181,0.11640,0.18086,0.33789,0,
139.14258,4820154780722,0.11397,0.19185,0.33789,0,
139.15430,4820154804354,0.11521,0.20109,0.04883,1,
139.17871,4820154858325,0.11626,0.20757,0.07324,1,
139.18457,4820154869840,0.11729,0.21190,0.07910,1,
139.20117,4820154904985,0.11702,0.21482,0.09570,1,
139.21777,4820154942276,0.11624,0.21479,0.11230,1,
139.23438,4820154976624,0.11556,0.21235,0.12891,1,
139.25195,4820155014823,0.11474,0.20818,0.14648,1,
139.26660,4820155046420,0.11384,0.20389,0.16113,1,
139.28320,4820155080621,0.11256,0.19873,0.17773,1,
139.30273,4820155123167,0.11140,0.19416,0.19727,1,
139.31543,4820155151443,0.11048,0.19060,0.20996,1,
139.33496,4820155192079,0.11023,0.18929,0.22949,1,
139.34863,4820155221679,0.11135,0.18905,0.24316,1,
139.37402,4820155277041,0.11256,0.18968,0.26855,1,
139.38184,4820155293580,0.11319,0.19064,0.27637,1,
139.40137,4820155334380,0.11301,0.19106,0.29590,1,
139.41406,4820155362657,0.11264,0.19072,0.30859,1,
139.43262,4820155402342,0.11280,0.19014,0.32715,1,
139.44727,4820155433191,0.11660,0.18870,0.34180,1,
139.46387,4820155468475,0.12005,0.18718,0.35840,1,
139.48242,4820155509140,0.12377,0.18594,0.37695,1,
139.49902,4820155544707,0.12671,0.18461,0.39355,1,
139.51953,4820155588449,0.12943,0.18339,0.41406,1,
139.54883,4820155650615,0.19781,0.17441,0.41406,0,
139.56348,4820155682928,0.21050,0.17421,0.41406,0,
139.58008,4820155717723,0.21345,0.17148,0.04199,1,
139.59668,4820155754320,0.21414,0.16839,0.05859,1,
139.61426,4820155790977,0.21461,0.16633,0.07617,1,
139.62891,4820155822154,0.21301,0.17050,0.09082,1,
139.64551,4820155858518,0.21623,0.17407,0.10742,1,
139.66309,4820155895278,0.21873,0.17685,0.12500,1,
139.69922,4820155972701,0.21608,0.17782,0.16113,1,
139.71191,4820155999540,0.21451,0.17779,0.17383,1,
139.73242,4820156043839,0.21402,0.17840,0.19434,1,
139.74609,4820156073270,0.21347,0.17992,0.20801,1,
139.75977,4820156102167,0.21307,0.18149,0.22168,1,
139.77539,4820156136751,0.21359,0.18173,0.23730,1,
139.79395,4820156175542,0.21469,0.18124,0.25586,1,
139.81055,4820156211074,0.21552,0.17999,0.27246,1,
139.82715,4820156246990,0.21688,0.17782,0.28906,1,
139.84473,4820156284704,0.21831,0.17469,0.30664,1,
139.86230,4820156323789,0.21961,0.17193,0.32422,1,
139.87500,4820156350077,0.21969,0.17066,0.33691,1,
139.89160,4820156386022,0.21978,0.16968,0.35352,1,
139.92090,4820156447563,0.21992,0.16917,0.38281,1,
139.92383,4820156455681,0.22013,0.16903,0.38574,1,
139.94043,4820156490664,0.22050,0.16946,0.40234,1,
139.95801,4820156528720,0.22085,0.16986,0.41992,1,
139.97559,4820156565774,0.22153,0.16996,0.43750,1,
139.98926,4820156595154,0.22130,0.17042,0.45117,1,
140.00879,4820156637294,0.22104,0.17054,0.47070,1,
140.02344,4820156667343,0.22273,0.17041,0.48535,1,
140.04688,4820156718990,0.22443,0.16987,0.50879,1,
140.05664,4820156739970,0.22599,0.16905,0.51855,1,
140.07617,4820156781493,0.22777,0.16796,0.53809,1,
140.09277,4820156817625,0.22962,0.16657,0.55469,1,
140.10547,4820156844159,0.23133,0.16497,0.56738,1,
140.12109,4820156877046,0.25925,0.15205,0.56738,0,
140.13867,4820156914667,0.27328,0.13324,0.56738,0,
140.15527,4820156950679,0.27796,0.12696,0.56738,0,
140.17090,4820156985236,0.28087,0.12304,0.04980,1,
140.20313,4820157052779,0.28111,0.11572,0.08203,1,
140.22266,4820157094535,0.27671,0.11576,0.10156,1,
140.23633,4820157124248,0.26026,0.12936,0.11523,1,
140.25293,4820157160111,0.24756,0.14047,0.13184,1,
140.26855,4820157193018,0.22381,0.16572,0.14746,1,
140.28809,4820157236558,0.20697,0.18737,0.16699,1,
140.30176,4820157264132,0.19347,0.20684,0.18066,1,
140.31934,4820157302056,0.18288,0.22566,0.19824,1,
140.35059,4820157369913,0.13754,0.28887,0.21387,0,
140.36816,4820157406380,0.09734,0.35316,0.21387,0,
140.39160,4820157457217,0.07866,0.37753,0.21387,0,
140.40039,4820157475671,0.04658,0.42334,0.21387,0,
140.42383,4820157527149,0.03621,0.42065,0.21387,0,
140.43359,4820157548239,0.04168,0.42232,0.21387,0,
140.45020,4820157583502,0.04469,0.42411,0.04980,1,
140.46582,4820157615582,0.04524,0.42658,0.06543,1,
140.48340,4820157654011,0.04572,0.42002,0.08301,1,
140.50195,4820157694404,0.04632,0.41590,0.10156,1,
140.51465,4820157722149,0.04905,0.41239,0.11426,1,
140.53516,4820157764753,0.05091,0.40790,0.13477,1,
140.54883,4820157793971,0.05212,0.40351,0.14844,1,
140.56738,4820157834144,0.05173,0.39945,0.16699,1,
140.58105,4820157863065,0.05109,0.39626,0.18066,1,
140.59668,4820157897911,0.05076,0.39418,0.19629,1,
140.61523,4820157935856,0.05033,0.39289,0.21484,1,
140.63281,4820157974503,0.05013,0.39391,0.23242,1,
140.64941,4820158009710,0.04996,0.39481,0.24902,1,
140.66309,4820158039583,0.05046,0.39466,0.26270,1,
140.68262,4820158081291,0.05037,0.39441,0.28223,1,
140.69824,4820158115105,0.05014,0.39378,0.29785,1,
140.71777,4820158157356,0.05074,0.40014,0.31738,1,
140.72949,4820158182724,0.05253,0.40645,0.32910,1,
140.74902,4820158223536,0.05415,0.41219,0.34863,1,
140.76172,4820158251508,0.05511,0.41650,0.36133,1,
140.77930,4820158287865,0.06174,0.44654,0.36133,0,
140.79590,4820158323860,0.07344,0.48848,0.36133,0,
140.81055,4820158355324,0.07418,0.49903,0.36133,0,
140.83105,4820158399380,0.07616,0.50285,0.05176,1,
140.84473,4820158427781,0.07676,0.50361,0.06543,1,
140.87793,4820158500895,0.07357,0.50324,0.09863,1,
140.89453,4820158535396,0.07206,0.50357,0.11523,1,
140.91016,4820158569033,0.07145,0.50261,0.13086,1,
140.92578,4820158603143,0.06723,0.50806,0.14648,1,
140.94727,4820158648244,0.06378,0.51252,0.16797,1,
140.96973,4820158697237,0.06136,0.51698,0.19043,1,
140.97949,4820158718513,0.06042,0.52017,0.20020,1,
140.99316,4820158746816,0.05970,0.52316,0.21387,1,
141.01172,4820158787175,0.05950,0.52604,0.23242,1,
141.02637,4820158817185,0.05946,0.52934,0.24707,1,
141.04590,4820158859492,0.05935,0.53205,0.26660,1,
141.06055,4820158890677,0.05892,0.53390,0.28125,1,
141.07520,4820158923549,0.05796,0.53542,0.29590,1,
141.09180,4820158958109,0.05700,0.53660,0.31250,1,
141.10645,4820158989262,0.04408,0.56522,0.31250,0,
141.13965,4820159060247,0.04794,0.61454,0.31250,0,
141.16309,4820159111833,0.05113,0.62712,0.05664,1,
141.17285,4820159132020,0.05073,0.63677,0.06641,1,
141.20020,4820159191618,0.04993,0.64218,0.09375,1,
141.20801,4820159207038,0.05086,0.64553,0.10156,1,
141.22266,4820159238640,0.05263,0.64890,0.11621,1,
141.23926,4820159274641,0.05388,0.65118,0.13281,1,
141.25488,4820159307066,0.05406,0.64952,0.14844,1,
141.27344,4820159347330,0.05328,0.64883,0.16699,1,
141.28711,4820159376715,0.05246,0.64801,0.18066,1,
141.30566,4820159416579,0.05160,0.64878,0.19922,1,
141.32031,4820159448513,0.05041,0.64973,0.21387,1,
141.33789,4820159486365,0.04959,0.65097,0.23145,1,
141.35254,4820159517143,0.04905,0.65140,0.24609,1,
141.37012,4820159555792,0.04814,0.65253,0.26367,1,
141.38574,4820159588207,0.04734,0.65354,0.27930,1,
141.40137,4820159622714,0.04641,0.65446,0.29492,1,
141.41895,4820159658573,0.04572,0.65538,0.31250,1,
141.43652,4820159698192,0.04503,0.65608,0.33008,1,
141.45313,4820159732630,0.04410,0.65648,0.34668,1,
141.47266,4820159774088,0.04346,0.65601,0.36621,1,
141.49902,4820159831911,0.04279,0.65544,0.39258,1,
141.50293,4820159838648,0.04252,0.65475,0.39648,1,
141.52344,4820159884366,0.04218,0.65471,0.41699,1,
141.54980,4820159940049,0.04195,0.65523,0.44336,1,
141.56934,4820159981465,0.04187,0.65577,0.46289,1,
141.59277,4820160031379,0.04185,0.65637,0.48633,1,
141.59863,4820160045222,0.04205,0.65581,0.49219,1,
141.62207,4820160095302,0.04184,0.65095,0.51563,1,
141.64844,4820160151181,0.03774,0.61587,0.52539,0,
141.66602,4820160189279,0.04180,0.54882,0.52539,0,
141.68262,4820160224648,0.04273,0.52507,0.52539,0,
141.70410,4820160271440,0.04868,0.47282,0.52539,0,
141.71777,4820160299111,0.04561,0.46558,0.52539,0,
141.73242,4820160332010,0.04395,0.46184,0.52539,0,
141.74707,4820160363418,0.04644,0.45736,0.04297,1,
141.76367,4820160399028,0.04477,0.46192,0.05957,1,
141.78027,4820160434288,0.04400,0.46564,0.07617,1,
141.79785,4820160470864,0.04602,0.46174,0.09375,1,
141.81348,4820160504684,0.04540,0.46609,0.10938,1,
141.83203,4820160544475,0.04456,0.46861,0.12793,1,
141.84668,4820160577328,0.04431,0.46936,0.14258,1,
141.86230,4820160609633,0.04542,0.47039,0.15820,1,
141.87891,4820160645284,0.04608,0.47059,0.17480,1,
141.89648,4820160683056,0.04491,0.46920,0.19238,1,
141.92285,4820160739636,0.04373,0.46853,0.21875,1,
141.92773,4820160751144,0.04290,0.46841,0.22363,1,
141.95020,4820160798090,0.04206,0.46884,0.24609,1,
141.96289,4820160824684,0.04248,0.47017,0.25879,1,
141.97754,4820160857444,0.04316,0.47220,0.27344,1,
141.99512,4820160894517,0.04408,0.47256,0.29102,1,
142.01074,4820160927252,0.04524,0.47339,0.30664,1,
142.02734,4820160963399,0.04646,0.47450,0.32324,1,
142.04297,4820160996204,0.04768,0.47818,0.33887,1,
142.06055,4820161034574,0.04866,0.48357,0.35645,1,
142.07715,4820161070223,0.04936,0.48810,0.37305,1,
142.09766,4820161114801,0.05650,0.51647,0.37305,0,
142.10938,4820161139546,0.05977,0.54489,0.37305,0,
142.12598,4820161176073,0.06058,0.55343,0.37305,0,
142.14063,4820161207262,0.05429,0.56003,0.04297,1,
142.16797,4820161264350,0.05137,0.56438,0.07031,1,
142.19043,4820161312950,0.04854,0.56726,0.09277,1,
142.20703,4820161349623,0.04807,0.56700,0.10938,1,
142.22363,4820161384913,0.04796,0.56755,0.12598,1,
142.23926,4820161418440,0.04941,0.56749,0.14160,1,
142.26172,4820161466870,0.05835,0.57048,0.16406,1,
142.27441,4820161492410,0.06613,0.57383,0.17676,1,
142.29199,4820161530090,0.09340,0.57959,0.19434,1,
142.30664,4820161562797,0.12329,0.58569,0.20898,1,
142.32227,4820161595799,0.14924,0.59040,0.22461,1,
142.33789,4820161629895,0.23160,0.61272,0.22461,0,
142.35645,4820161669626,0.54010,0.69768,0.22461,0,
142.37402,4820161707670,0.64381,0.72407,0.22461,0,
142.38770,4820161735846,0.86662,0.79797,0.22461,0,
142.40820,4820161779709,0.88111,0.80541,0.22461,0,
142.42090,4820161806743,0.88494,0.80932,0.22461,0,
142.43652,4820161841169,0.88430,0.81722,0.04883,1,
142.45605,4820161882895,0.88410,0.82267,0.06836,1,
142.46973,4820161912092,0.88403,0.82641,0.08203,1,
142.48633,4820161948510,0.88221,0.82528,0.09863,1,
142.50391,4820161985299,0.87987,0.82216,0.11621,1,
142.52930,4820162039219,0.87849,0.81896,0.14160,1,
142.53516,4820162052689,0.87911,0.81827,0.14746,1,
142.55371,4820162091082,0.87972,0.81774,0.16602,1,
142.56836,4820162123611,0.88023,0.81730,0.18066,1,
142.58496,4820162158338,0.88247,0.81716,0.19727,1,
142.60938,4820162211963,0.88129,0.81848,0.22168,1,
142.63574,4820162266859,0.87948,0.82035,0.24805,1,
142.65527,4820162309583,0.87835,0.82084,0.26758,1,
142.66699,4820162334738,0.87734,0.82128,0.27930,1,
142.68457,4820162371644,0.87554,0.82328,0.29688,1,
142.70020,4820162405670,0.87523,0.82511,0.31250,1,
142.72656,4820162463323,0.87494,0.82678,0.33887,1,
142.73438,4820162479892,0.87387,0.82718,0.34668,1,
142.75684,4820162526332,0.87306,0.82777,0.36914,1,
142.76563,4820162546224,0.87212,0.82857,0.37793,1,
142.78418,4820162585067,0.87167,0.82868,0.39648,1,
142.79883,4820162616572,0.87077,0.82861,0.41113,1,
142.82227,4820162667743,0.87001,0.82845,0.43457,1,
142.83398,4820162693274,0.86850,0.82860,0.44629,1,
142.85352,4820162735225,0.86825,0.82804,0.46582,1,
142.86426,4820162757600,0.86806,0.82743,0.47656,1,
142.88086,4820162793270,0.86788,0.82759,0.49316,1,
142.89746,4820162827904,0.86735,0.82814,0.50977,1,
142.91309,4820162862973,0.86673,0.82886,0.52539,1,
142.93164,4820162902403,0.86203,0.82714,0.54395,1,
142.94824,4820162938471,0.81438,0.81553,0.54395,0,
142.97852,4820163001506,0.67962,0.75316,0.54395,0,
142.98145,4820163008235,0.53619,0.64625,0.54395,0,
142.99609,4820163040400,0.31447,0.51296,0.54395,0,
143.01367,4820163078286,0.23184,0.46431,0.54395,0,
143.02832,4820163109927,0.18115,0.43000,0.54395,0,
143.04785,4820163150652,0.10945,0.37645,0.54395,0,
143.06836,4820163194956,0.10700,0.37283,0.54395,0,
143.07910,4820163218458,0.10793,0.37835,0.54395,0,
143.09766,4820163257333,0.11062,0.38236,0.04980,1,
143.11230,4820163288543,0.11270,0.38633,0.06445,1,
143.12695,4820163320655,0.11355,0.39083,0.07910,1,
143.14355,4820163356027,0.10759,0.39240,0.09570,1,
143.16602,4820163404159,0.10279,0.39260,0.11816,1,
143.17773,4820163428591,0.10041,0.39070,0.12988,1,
143.19434,4820163465524,0.09713,0.38573,0.14648,1,
143.21387,4820163506866,0.09445,0.38167,0.16602,1,
143.22656,4820163533169,0.09224,0.38082,0.17871,1,
143.24219,4820163567335,0.09034,0.38096,0.19434,1,
143.26758,4820163621388,0.08878,0.38137,0.21973,1,
143.27539,4820163638362,0.08799,0.38122,0.22754,1,
143.30469,4820163701041,0.08753,0.38174,0.25684,1,
143.31152,4820163716085,0.08706,0.38196,0.26367,1,
143.32520,4820163745154,0.08510,0.38255,0.27734,1,
143.34082,4820163779305,0.08341,0.38245,0.29297,1,
143.35938,4820163818013,0.08174,0.38196,0.31152,1,
143.38184,4820163867292,0.07993,0.38254,0.33398,1,
143.39160,4820163886932,0.07940,0.38224,0.34375,1,
143.41797,4820163945236,0.07891,0.38196,0.37012,1,
143.44336,4820163999531,0.07771,0.38086,0.39551,1,
143.45605,4820164025685,0.07713,0.38057,0.40820,1,
143.47656,4820164069581,0.07554,0.37788,0.42871,1,
143.49023,4820164098583,0.07541,0.37340,0.44238,1,
143.51074,4820164142532,0.07528,0.36924,0.46289,1,
143.52246,4820164169067,0.06272,0.33139,0.46289,0,
143.54004,4820164205942,0.07772,0.24670,0.46289,0,
143.55664,4820164240704,0.08354,0.22161,0.46289,0,
143.57227,4820164275845,0.09351,0.17458,0.46289,0,
143.59961,4820164334439,0.10150,0.18779,0.46289,0,
143.60449,4820164344690,0.10325,0.18867,0.46289,0,
143.62305,4820164383674,0.10069,0.18211,0.05078,1,
143.63867,4820164418437,0.09916,0.17398,0.06641,1,
143.65332,4820164448040,0.09815,0.16856,0.08105,1,
143.67090,4820164487472,0.09962,0.16925,0.09863,1,
143.69629,4820164540011,0.09950,0.17486,0.12402,1,
143.70215,4820164553542,0.09999,0.18140,0.12988,1,
143.72168,4820164596341,0.10040,0.18785,0.14941,1,
143.73730,4820164628236,0.10268,0.18809,0.16504,1,
143.75195,4820164659580,0.10438,0.18751,0.17969,1,
143.76855,4820164696042,0.10538,0.18675,0.19629,1,
143.78418,4820164729288,0.10607,0.18530,0.21191,1,
143.80664,4820164778292,0.10651,0.18340,0.23438,1,
143.81934,4820164804162,0.10822,0.18129,0.24707,1,
143.83789,4820164843907,0.10891,0.17970,0.26563,1,
143.85254,4820164874972,0.10951,0.17829,0.28027,1,
143.86914,4820164910941,0.10933,0.17725,0.29688,1,
143.88281,4820164941696,0.10971,0.17822,0.31055,1,
143.89941,4820164976814,0.11017,0.17953,0.32715,1,
143.91602,4820165012163,0.11099,0.18423,0.34375,1,
143.93164,4820165046328,0.11099,0.18423,0.35938,1,
143.95215,4820165089122,0.11099,0.18423,0.37988,1,
143.97461,4820165136577,0.11099,0.18423,0.40234,1,
143.98340,4820165155752,0.11981,0.18122,0.40234,0,
144.00000,4820165191809,0.11981,0.18122,0.40234,0,
144.01563,4820165226524,0.11981,0.18122,0.40234,0,
144.03516,4820165267858,0.00000,0.00000,0.40234,0,
144.05566,4820165310807,0.00000,0.00000,0.40234,0,
144.06641,4820165335087,0.00000,0.00000,0.40234,0,
144.08301,4820165369479,0.00000,0.00000,0.40234,0,
144.10254,4820165412214,0.00000,0.00000,0.40234,0,
144.11621,4820165441367,0.00000,0.00000,0.40234,0,
144.13184,4820165474902,0.00000,0.00000,0.40234,0,
144.14941,4820165512704,0.00000,0.00000,0.40234,0,
144.16602,4820165547918,0.04527,0.18689,0.40234,0,
144.18555,4820165590020,0.08928,0.37395,0.40234,0,
144.21191,4820165647200,0.08424,0.36550,0.40234,0,
144.22852,4820165681469,0.08255,0.36214,0.04297,1,
144.24707,4820165721695,0.08131,0.35919,0.06152,1,
144.26172,4820165752232,0.08247,0.35891,0.07617,1,
144.27734,4820165786028,0.08444,0.35639,0.09180,1,
144.29395,4820165821243,0.08556,0.35333,0.10840,1,
144.30957,4820165856005,0.08690,0.35014,0.12402,1,
144.32617,4820165891609,0.08632,0.34924,0.14063,1,
144.34277,4820165926727,0.08573,0.34821,0.15723,1,
144.36426,4820165972209,0.08684,0.34756,0.17871,1,
144.37695,4820165999758,0.08764,0.34763,0.19141,1,
144.39258,4820166034385,0.08833,0.34771,0.20703,1,
144.40820,4820166067288,0.08932,0.34727,0.22266,1,
144.42480,4820166102567,0.09060,0.34617,0.23926,1,
144.44141,4820166138367,0.09157,0.34467,0.25586,1,
144.46973,4820166198091,0.09222,0.34286,0.28418,1,
144.47559,4820166211996,0.09294,0.34130,0.29004,1,
144.49219,4820166246317,0.09372,0.34036,0.30664,1,
144.50879,4820166281887,0.09383,0.33996,0.32324,1,
144.52344,4820166314180,0.09366,0.34080,0.33789,1,
144.54004,4820166349204,0.09363,0.34196,0.35449,1,
144.55957,4820166390897,0.09302,0.34285,0.37402,1,
144.58301,4820166442145,0.09236,0.34356,0.39746,1,
144.58887,4820166455132,0.09175,0.34422,0.40332,1,
144.61133,4820166502219,0.09123,0.34486,0.42578,1,
144.62207,4820166525558,0.09117,0.34559,0.43652,1,
144.63867,4820166560696,0.09111,0.34628,0.45313,1,
144.65527,4820166596913,0.09112,0.34735,0.46973,1,
144.67188,4820166631228,0.09156,0.34810,0.48633,1,
144.69336,4820166679133,0.09204,0.34905,0.50781,1,
