TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
71.86719,4815662437269,0.14688,0.26043,0.35547,0,
71.87695,4815662458539,0.09743,0.32809,0.35547,0,
71.88916,4815662484436,0.08482,0.35519,0.35547,0,
71.90674,4815662522466,0.05647,0.40929,0.35547,0,
71.92627,4815662564082,0.05894,0.41557,0.35547,0,
71.93896,4815662591194,0.05727,0.42523,0.35547,0,
71.95557,4815662627162,0.05167,0.42016,0.04883,1,
71.97314,4815662664933,0.04741,0.41501,0.06641,1,
71.98730,4815662695500,0.05180,0.39811,0.08057,1,
72.00928,4815662742192,0.05278,0.39094,0.10254,1,
72.02148,4815662767771,0.05375,0.38600,0.11475,1,
72.04199,4815662811902,0.05371,0.38617,0.13525,1,
72.05371,4815662837160,0.05482,0.38161,0.14697,1,
72.07129,4815662874907,0.05557,0.37753,0.16455,1,
72.08887,4815662912519,0.05536,0.37458,0.18213,1,
72.10254,4815662942484,0.05410,0.37296,0.19580,1,
72.11914,4815662977855,0.05305,0.37164,0.21240,1,
72.13525,4815663012608,0.05257,0.37073,0.22852,1,
72.15234,4815663048951,0.05346,0.37273,0.24561,1,
72.17773,4815663103635,0.05432,0.37471,0.27100,1,
72.18701,4815663122717,0.05482,0.38077,0.28027,1,
72.20166,4815663154015,0.05521,0.38699,0.29492,1,
72.22021,4815663194156,0.05572,0.39290,0.31348,1,
72.25146,4815663261641,0.05684,0.40325,0.34473,1,
72.27002,4815663301131,0.05917,0.43581,0.34473,0,
72.28467,4815663332320,0.05684,0.47684,0.34473,0,
72.29980,4815663365325,0.05427,0.48846,0.34473,0,
72.31787,4815663403684,0.05299,0.49407,0.04785,1,
72.33252,4815663434739,0.05433,0.48828,0.06250,1,
72.34912,4815663470594,0.05839,0.48777,0.07910,1,
72.37842,4815663533079,0.06059,0.48606,0.10840,1,
72.38330,4815663544252,0.06092,0.48140,0.11328,1,
72.41016,4815663601112,0.05856,0.47922,0.14014,1,
72.41699,4815663615726,0.05687,0.47781,0.14697,1,
72.43408,4815663652453,0.05661,0.47661,0.16406,1,
72.44775,4815663681657,0.05593,0.47614,0.17773,1,
72.47754,4815663745816,0.05508,0.47520,0.20752,1,
72.48193,4815663754762,0.05442,0.47234,0.21191,1,
72.50537,4815663805272,0.05341,0.46966,0.23535,1,
72.51758,4815663831193,0.05235,0.46693,0.24756,1,
72.52979,4815663858187,0.05146,0.47331,0.25977,1,
72.54639,4815663893112,0.04964,0.47857,0.27637,1,
72.56445,4815663931815,0.04809,0.48343,0.29443,1,
72.57959,4815663964292,0.04750,0.48843,0.30957,1,
72.59570,4815663998928,0.04711,0.49346,0.32568,1,
72.61572,4815664041931,0.04692,0.49831,0.34570,1,
72.62939,4815664071444,0.03686,0.52743,0.34570,0,
72.64502,4815664104506,0.03598,0.56583,0.34570,0,
72.66211,4815664141746,0.03615,0.57954,0.34570,0,
72.67773,4815664174683,0.03839,0.58350,0.04834,1,
72.69434,4815664210539,0.04007,0.58789,0.06494,1,
72.71631,4815664257226,0.04150,0.59125,0.08691,1,
72.73047,4815664287547,0.04491,0.59200,0.10107,1,
72.74707,4815664323993,0.04768,0.59288,0.11768,1,
72.76221,4815664355794,0.04933,0.59261,0.13281,1,
72.77734,4815664388601,0.05018,0.59102,0.14795,1,
72.79297,4815664421690,0.05029,0.58854,0.16357,1,
72.81201,4815664462454,0.05009,0.58595,0.18262,1,
72.82666,4815664494163,0.05015,0.58383,0.19727,1,
72.84229,4815664527384,0.04854,0.58695,0.21289,1,
72.85840,4815664562486,0.04715,0.58965,0.22900,1,
72.87598,4815664599933,0.04605,0.59212,0.24658,1,
72.89209,4815664634097,0.04352,0.59520,0.26270,1,
72.91797,4815664689850,0.04163,0.59849,0.28857,1,
72.92627,4815664708169,0.04120,0.60239,0.29688,1,
72.94629,4815664750496,0.04092,0.60614,0.31689,1,
72.95703,4815664774065,0.04076,0.60965,0.32764,1,
72.97363,4815664809356,0.04138,0.61292,0.34424,1,
72.99072,4815664845871,0.03572,0.64006,0.34424,0,
73.00635,4815664879814,0.04829,0.64643,0.34424,0,
73.02637,4815664922488,0.04216,0.64698,0.34424,0,
73.03955,4815664950068,0.04116,0.64547,0.04883,1,
73.05566,4815664984748,0.04172,0.64659,0.06494,1,
73.07275,4815665022030,0.03912,0.65361,0.08203,1,
73.09326,4815665065218,0.03921,0.66297,0.10254,1,
73.12158,4815665125888,0.04293,0.67278,0.13086,1,
73.13965,4815665164803,0.04290,0.67023,0.14893,1,
73.15479,4815665197007,0.04227,0.66722,0.16406,1,
73.17139,4815665232563,0.04195,0.66796,0.18066,1,
73.18701,4815665266582,0.04127,0.67045,0.19629,1,
73.20361,4815665301738,0.04080,0.67277,0.21289,1,
73.21973,4815665336527,0.04018,0.67496,0.22900,1,
73.24316,4815665387317,0.04022,0.67632,0.25244,1,
73.25293,4815665407406,0.03998,0.67711,0.26221,1,
73.27148,4815665447916,0.04062,0.66670,0.28076,1,
73.28564,4815665478204,0.04008,0.64695,0.29492,1,
73.30225,4815665513310,0.03982,0.60252,0.29492,0,
73.31934,4815665550207,0.04451,0.46721,0.29492,0,
73.33496,4815665583513,0.05012,0.42413,0.29492,0,
73.35352,4815665623567,0.06045,0.34384,0.29492,0,
73.36816,4815665654784,0.07251,0.36467,0.29492,0,
73.38428,4815665689702,0.07130,0.37056,0.29492,0,
73.40088,4815665725269,0.07104,0.37446,0.04736,1,
73.41748,4815665760915,0.07311,0.37687,0.06396,1,
73.43359,4815665794820,0.07498,0.37968,0.08008,1,
73.45459,4815665839970,0.07654,0.38218,0.10107,1,
73.46680,4815665866807,0.07516,0.38277,0.11328,1,
73.48389,4815665902961,0.07421,0.38560,0.13037,1,
73.49951,4815665935909,0.07314,0.38717,0.14600,1,
73.51611,4815665971960,0.07129,0.38661,0.16260,1,
73.53223,4815666006052,0.06988,0.38690,0.17871,1,
73.54883,4815666041999,0.06846,0.38662,0.19531,1,
73.57471,4815666097510,0.06819,0.38581,0.22119,1,
73.58350,4815666116443,0.06620,0.38417,0.22998,1,
73.59863,4815666148391,0.06447,0.38274,0.24512,1,
73.61523,4815666184804,0.06373,0.38350,0.26172,1,
73.63086,4815666217565,0.06439,0.38292,0.27734,1,
73.65039,4815666259415,0.06513,0.38277,0.29688,1,
73.66406,4815666289240,0.06598,0.38226,0.31055,1,
73.68506,4815666334159,0.06613,0.38195,0.33154,1,
73.69775,4815666361402,0.06614,0.38134,0.34424,1,
73.71875,4815666406241,0.06599,0.38097,0.36523,1,
73.72949,4815666428953,0.06513,0.38054,0.37598,1,
73.74902,4815666470799,0.06426,0.38001,0.39551,1,
73.76221,4815666499127,0.06385,0.37915,0.40869,1,
73.77930,4815666535790,0.06366,0.37842,0.42578,1,
73.79834,4815666576671,0.06366,0.37812,0.44482,1,
73.81250,4815666607768,0.06448,0.37681,0.45898,1,
73.83203,4815666649628,0.06596,0.37549,0.47852,1,
73.84473,4815666676213,0.06727,0.37402,0.49121,1,
73.86035,4815666709622,0.06846,0.37159,0.50684,1,
73.87695,4815666745436,0.06919,0.36943,0.52344,1,
73.89893,4815666792161,0.07623,0.34051,0.52344,0,
73.91016,4815666816843,0.08391,0.31709,0.52344,0,
73.92822,4815666855627,0.08963,0.30184,0.52344,0,
73.94531,4815666892424,0.09339,0.29708,0.04639,1,
73.95898,4815666921537,0.08015,0.30984,0.06006,1,
73.97559,4815666956660,0.07296,0.32128,0.07666,1,
73.99219,4815666991932,0.06944,0.33300,0.09326,1,
74.01074,4815667032277,0.06709,0.34598,0.11182,1,
74.03662,4815667087582,0.06529,0.35188,0.13770,1,
74.04248,4815667100612,0.06381,0.35651,0.14355,1,
74.05859,4815667135274,0.06237,0.36065,0.15967,1,
74.07422,4815667168268,0.06220,0.36417,0.17529,1,
74.09180,4815667205935,0.06162,0.36613,0.19287,1,
74.10693,4815667237938,0.06007,0.36651,0.20801,1,
74.12939,4815667286227,0.05865,0.36604,0.23047,1,
74.14258,4815667314393,0.04519,0.38795,0.23047,0,
74.16113,4815667354912,0.03836,0.38458,0.23047,0,
74.17432,4815667382601,0.03448,0.38526,0.23047,0,
74.19092,4815667418573,0.03333,0.38733,0.04834,1,
74.20557,4815667449482,0.03866,0.38784,0.06299,1,
74.23193,4815667506259,0.04000,0.38542,0.08936,1,
74.23877,4815667520690,0.04095,0.38368,0.09619,1,
74.25879,4815667563488,0.04195,0.38120,0.11621,1,
74.27246,4815667593078,0.04517,0.37964,0.12988,1,
74.28809,4815667626347,0.04800,0.37902,0.14551,1,
74.30371,4815667660565,0.04851,0.37819,0.16113,1,
74.32080,4815667697297,0.05091,0.37771,0.17822,1,
74.34229,4815667743142,0.05294,0.37730,0.19971,1,
74.37207,4815667806813,0.05340,0.38407,0.22949,1,
74.38623,4815667837310,0.05325,0.38622,0.24365,1,
74.40234,4815667872081,0.05292,0.38620,0.25977,1,
74.42188,4815667913793,0.05233,0.38565,0.27930,1,
74.43994,4815667952046,0.05163,0.38480,0.29736,1,
74.45166,4815667977785,0.05138,0.38407,0.30908,1,
74.47412,4815668025266,0.05179,0.38452,0.33154,1,
74.48877,4815668056476,0.05216,0.38493,0.34619,1,
74.50146,4815668084270,0.05259,0.38471,0.35889,1,
74.51904,4815668121536,0.05195,0.38490,0.37646,1,
74.53418,4815668154057,0.05135,0.38508,0.39160,1,
74.55664,4815668202636,0.05154,0.38457,0.41406,1,
74.56836,4815668227977,0.05141,0.38408,0.42578,1,
74.59082,4815668275658,0.05123,0.38350,0.44824,1,
74.60107,4815668297582,0.05110,0.38326,0.45850,1,
74.61865,4815668335717,0.05090,0.38348,0.47607,1,
74.63281,4815668365679,0.05081,0.38392,0.49023,1,
74.65039,4815668403406,0.05034,0.38420,0.50781,1,
74.66797,4815668440641,0.05030,0.38448,0.52539,1,
74.69092,4815668489680,0.05030,0.38484,0.54834,1,
74.70068,4815668510913,0.05114,0.38552,0.55811,1,
74.71533,4815668542512,0.05160,0.38531,0.57275,1,
74.73145,4815668576578,0.05186,0.38470,0.58887,1,
74.75049,4815668617965,0.05214,0.38377,0.60791,1,
74.76514,4815668648864,0.05175,0.38275,0.62256,1,
74.78369,4815668688554,0.05130,0.38161,0.64111,1,
74.79883,4815668721964,0.05112,0.38061,0.65625,1,
74.81689,4815668760583,0.05121,0.37912,0.67432,1,
74.83105,4815668790208,0.05136,0.37789,0.68848,1,
74.84766,4815668826133,0.05107,0.37753,0.70508,1,
74.86279,4815668858530,0.05088,0.37642,0.72021,1,
74.88916,4815668915270,0.05183,0.34852,0.72021,0,
74.89697,4815668931820,0.04952,0.33785,0.72021,0,
74.91553,4815668971255,0.05019,0.33500,0.72021,0,
74.93457,4815669012316,0.05086,0.33456,0.04541,1,
74.94727,4815669039606,0.05068,0.33822,0.05811,1,
74.96143,4815669070363,0.05213,0.34299,0.07227,1,
74.97754,4815669104828,0.05359,0.34742,0.08838,1,
74.99609,4815669143930,0.05301,0.35333,0.10693,1,
75.01270,4815669180160,0.06676,0.36203,0.12354,1,
75.03369,4815669225252,0.07769,0.36863,0.14453,1,
75.04443,4815669247868,0.11235,0.39352,0.15527,1,
75.05957,4815669280845,0.15277,0.42002,0.17041,1,
75.07910,4815669322532,0.18703,0.44208,0.18994,1,
75.09863,4815669363938,0.26226,0.49326,0.18994,0,
75.10938,4815669386828,0.57950,0.69092,0.18994,0,
75.12793,4815669426932,0.68524,0.75681,0.18994,0,
75.14160,4815669456536,0.89029,0.89814,0.18994,0,
75.15869,4815669492734,0.89002,0.91377,0.18994,0,
75.17578,4815669529336,0.89178,0.91723,0.18994,0,
75.19092,4815669562277,0.89055,0.91224,0.04932,1,
75.21680,4815669617714,0.89493,0.90488,0.07520,1,
75.24268,4815669672870,0.89823,0.89760,0.10107,1,
75.25684,4815669703415,0.89764,0.89482,0.11523,1,
75.27588,4815669743900,0.89630,0.89371,0.13428,1,
75.28955,4815669773263,0.89468,0.89546,0.14795,1,
75.30615,4815669809071,0.89355,0.89566,0.16455,1,
75.33203,4815669864463,0.89301,0.89537,0.19043,1,
75.34082,4815669882771,0.89200,0.89317,0.19922,1,
75.36133,4815669927513,0.87818,0.87832,0.21973,1,
75.37646,4815669959170,0.86641,0.86472,0.23486,1,
75.38818,4815669984833,0.81311,0.79811,0.23486,0,
75.40479,4815670020479,0.49451,0.47947,0.23486,0,
75.43408,4815670083191,0.38947,0.37903,0.23486,0,
75.43896,4815670093850,0.16808,0.17115,0.23486,0,
75.46240,4815670143725,0.16695,0.19475,0.23486,0,
75.47363,4815670167729,0.16899,0.21524,0.23486,0,
75.48730,4815670197012,0.17282,0.23693,0.04834,1,
75.50342,4815670231923,0.17827,0.24376,0.06445,1,
75.52148,4815670270160,0.18089,0.24378,0.08252,1,
75.54297,4815670316478,0.18153,0.23620,0.10400,1,
75.55420,4815670340200,0.18213,0.22463,0.11523,1,
75.57373,4815670382414,0.18194,0.21266,0.13477,1,
75.58887,4815670414732,0.18220,0.20400,0.14990,1,
75.60400,4815670446916,0.18249,0.19676,0.16504,1,
75.62061,4815670482836,0.18321,0.19305,0.18164,1,
75.64160,4815670527984,0.18220,0.19234,0.20264,1,
75.65137,4815670548909,0.18365,0.19491,0.21240,1,
75.67188,4815670592722,0.18492,0.19707,0.23291,1,
75.68457,4815670619977,0.18476,0.19788,0.24561,1,
75.70117,4815670655191,0.18417,0.19643,0.26221,1,
75.71777,4815670691609,0.18351,0.19468,0.27881,1,
75.73340,4815670724990,0.18568,0.16839,0.27881,0,
75.75977,4815670780778,0.18775,0.19932,0.27881,0,
75.77148,4815670806467,0.18933,0.21233,0.27881,0,
75.78564,4815670836326,0.19066,0.20369,0.05225,1,
75.80078,4815670869288,0.17566,0.20092,0.06738,1,
75.81738,4815670905093,0.16478,0.19642,0.08398,1,
75.83301,4815670937922,0.15003,0.18889,0.09961,1,
75.84912,4815670972844,0.13960,0.18931,0.11572,1,
75.86572,4815671008752,0.13281,0.19358,0.13232,1,
75.88330,4815671046340,0.12760,0.19918,0.14990,1,
75.90283,4815671087966,0.12435,0.20382,0.16943,1,
75.91406,4815671112457,0.12188,0.20838,0.18066,1,
75.93115,4815671148724,0.11991,0.21351,0.19775,1,
75.94775,4815671183769,0.11794,0.21668,0.21436,1,
75.96338,4815671217706,0.11606,0.21880,0.22998,1,
75.98730,4815671269176,0.08851,0.22298,0.22998,0,
75.99805,4815671292135,0.08849,0.20794,0.22998,0,
76.02344,4815671346150,0.08734,0.19932,0.22998,0,
76.03027,4815671361335,0.09530,0.19748,0.04297,1,
76.04639,4815671395833,0.10271,0.20119,0.05908,1,
76.06396,4815671432954,0.10838,0.20648,0.07666,1,
76.08301,4815671474108,0.11209,0.21432,0.09570,1,
76.09473,4815671499680,0.11711,0.21958,0.10742,1,
76.11328,4815671538863,0.12110,0.22379,0.12598,1,
76.12744,4815671569588,0.12189,0.22869,0.14014,1,
76.14404,4815671605274,0.12150,0.23708,0.15674,1,
76.16211,4815671644149,0.12052,0.24223,0.17480,1,
76.17822,4815671678471,0.12052,0.24223,0.19092,1,
76.19971,4815671724707,0.12052,0.24223,0.21240,1,
76.21191,4815671750370,0.12052,0.24223,0.22461,1,
76.23389,4815671797719,0.12343,0.24397,0.22461,0,
76.24414,4815671819099,0.12343,0.24397,0.22461,0,
76.26074,4815671854862,0.12343,0.24397,0.22461,0,
76.27637,4815671888871,0.00000,0.00000,0.22461,0,
76.29443,4815671926845,0.00000,0.00000,0.22461,0,
76.31543,4815671972624,0.00000,0.00000,0.22461,0,
76.32764,4815671998476,0.00000,0.00000,0.22461,0,
76.35254,4815672051621,0.00000,0.00000,0.22461,0,
76.36084,4815672069336,0.00000,0.00000,0.22461,0,
76.37744,4815672104783,0.00000,0.00000,0.22461,0,
76.39355,4815672139889,0.00000,0.00000,0.22461,0,
76.40918,4815672173593,0.00000,0.00000,0.22461,0,
76.42676,4815672210563,0.00000,0.00000,0.22461,0,
76.45264,4815672266394,0.00000,0.00000,0.22461,0,
76.45898,4815672280092,0.05877,0.16068,0.22461,0,
76.47949,4815672323530,0.18285,0.26973,0.22461,0,
76.49023,4815672347097,0.21009,0.24249,0.22461,0,
76.50928,4815672388204,0.21837,0.22890,0.22461,0,
76.52344,4815672417890,0.21878,0.22111,0.04395,1,
76.53906,4815672451130,0.22141,0.20870,0.05957,1,
76.55713,4815672490104,0.22285,0.19880,0.07764,1,
76.57568,4815672530250,0.22517,0.19127,0.09619,1,
76.58789,4815672556665,0.22709,0.18720,0.10840,1,
76.60400,4815672591059,0.22872,0.18514,0.12451,1,
76.63037,4815672646869,0.22641,0.18662,0.15088,1,
76.63818,4815672664399,0.22538,0.19006,0.15869,1,
76.66602,4815672723771,0.22479,0.19404,0.18652,1,
76.67676,4815672747241,0.22507,0.19595,0.19727,1,
76.69434,4815672784184,0.22025,0.20119,0.21484,1,
76.70557,4815672808324,0.21593,0.20521,0.22607,1,
76.72119,4815672842376,0.20614,0.21585,0.24170,1,
76.73584,4815672873463,0.19630,0.22614,0.25635,1,
76.75488,4815672914436,0.16991,0.25353,0.25635,0,
76.77441,4815672956451,0.10425,0.31853,0.25635,0,
76.78711,4815672983663,0.08633,0.34166,0.25635,0,
76.80176,4815673014790,0.04601,0.38511,0.25635,0,
76.81982,4815673052994,0.04829,0.37231,0.25635,0,
76.83447,4815673084909,0.04945,0.36332,0.25635,0,
76.86719,4815673154454,0.04832,0.35777,0.06543,1,
76.88623,4815673196202,0.05062,0.35666,0.08447,1,
76.90137,4815673227842,0.05266,0.35701,0.09961,1,
76.91699,4815673262140,0.05455,0.35851,0.11523,1,
76.93359,4815673296978,0.05465,0.35970,0.13184,1,
76.94922,4815673331125,0.05495,0.36111,0.14746,1,
76.96875,4815673372736,0.05659,0.36319,0.16699,1,
76.99365,4815673425632,0.05738,0.36469,0.19189,1,
77.00000,4815673439740,0.05813,0.36623,0.19824,1,
77.01465,4815673471100,0.05705,0.37336,0.21289,1,
77.03271,4815673509487,0.05701,0.38000,0.23096,1,
77.04785,4815673542560,0.05709,0.38598,0.24609,1,
77.06592,4815673580971,0.05763,0.39145,0.26416,1,
77.08984,4815673631842,0.05736,0.39554,0.28809,1,
77.10156,4815673657385,0.05679,0.39854,0.29980,1,
77.11328,4815673682444,0.05749,0.42763,0.29980,0,
77.13184,4815673722088,0.05146,0.42938,0.29980,0,
77.14746,4815673755851,0.04945,0.42996,0.29980,0,
77.16260,4815673788064,0.04383,0.42971,0.04932,1,
77.19141,4815673849845,0.04184,0.43285,0.07813,1,
77.19727,4815673862892,0.04075,0.43555,0.08398,1,
77.22314,4815673918181,0.04336,0.43968,0.10986,1,
77.23047,4815673933149,0.04559,0.44426,0.11719,1,
77.24561,4815673965744,0.04766,0.44852,0.13232,1,
77.26123,4815673999691,0.04911,0.45348,0.14795,1,
77.29004,4815674061230,0.05044,0.45825,0.17676,1,
77.29590,4815674074314,0.05155,0.46222,0.18262,1,
77.31494,4815674114692,0.05278,0.46601,0.20166,1,
77.32910,4815674145029,0.05478,0.46987,0.21582,1,
77.34375,4815674176598,0.05652,0.47314,0.23047,1,
77.35938,4815674210450,0.05648,0.47401,0.24609,1,
77.37744,4815674248623,0.05558,0.47487,0.26416,1,
77.39355,4815674283042,0.05457,0.47524,0.28027,1,
77.41211,4815674323017,0.05453,0.47531,0.29883,1,
77.43164,4815674364946,0.05374,0.47523,0.31836,1,
77.44434,4815674392131,0.05302,0.47515,0.33105,1,
77.45801,4815674421748,0.05238,0.47535,0.34473,1,
77.47803,4815674464469,0.05239,0.47505,0.36475,1,
77.49170,4815674493300,0.05228,0.47451,0.37842,1,
77.50977,4815674531830,0.05212,0.47319,0.39648,1,
77.53564,4815674587860,0.05139,0.47178,0.42236,1,
77.55713,4815674634037,0.05119,0.47044,0.44385,1,
77.57568,4815674673901,0.05126,0.47019,0.46240,1,
77.59131,4815674706616,0.05148,0.47032,0.47803,1,
77.60938,4815674745329,0.05210,0.47097,0.49609,1,
77.62549,4815674780323,0.05226,0.47125,0.51221,1,
77.63965,4815674810251,0.05246,0.47159,0.52637,1,
77.66162,4815674857755,0.05291,0.47280,0.54834,1,
77.67188,4815674880123,0.05264,0.47274,0.55859,1,
77.68994,4815674918586,0.05225,0.47241,0.57666,1,
77.70654,4815674954416,0.05207,0.47324,0.59326,1,
77.72461,4815674992426,0.05199,0.47354,0.61133,1,
77.73975,4815675025115,0.05183,0.47368,0.62646,1,
77.75537,4815675058544,0.05188,0.47377,0.64209,1,
77.78711,4815675126579,0.05172,0.47522,0.67383,1,
77.80322,4815675161242,0.05183,0.47609,0.68994,1,
77.82031,4815675198489,0.05176,0.47688,0.70703,1,
77.84180,4815675244135,0.05162,0.47748,0.72852,1,
77.85596,4815675274029,0.05140,0.47686,0.74268,1,
77.86963,4815675303427,0.05129,0.47867,0.75635,1,
77.88623,4815675339523,0.05116,0.48035,0.77295,1,
77.90186,4815675372327,0.04726,0.50850,0.77295,0,
77.91846,4815675408531,0.05220,0.53338,0.77295,0,
77.93750,4815675449639,0.05401,0.54197,0.77295,0,
77.96777,4815675514404,0.05303,0.55395,0.06592,1,
77.98633,4815675553377,0.05278,0.55820,0.08447,1,
78.00049,4815675583889,0.05329,0.56177,0.09863,1,
78.01807,4815675621868,0.05398,0.56509,0.11621,1,
78.03418,4815675656862,0.05436,0.56732,0.13232,1,
78.05225,4815675694610,0.05178,0.56694,0.15039,1,
78.06738,4815675727746,0.05019,0.56518,0.16553,1,
78.08398,4815675763124,0.04871,0.56345,0.18213,1,
78.09912,4815675795149,0.04696,0.56242,0.19727,1,
78.11572,4815675830869,0.04572,0.56199,0.21387,1,
78.13281,4815675867553,0.04475,0.56182,0.23096,1,
78.14844,4815675901566,0.04395,0.56187,0.24658,1,
78.16943,4815675946458,0.04303,0.56195,0.26758,1,
78.18457,4815675979178,0.04232,0.56216,0.28271,1,
78.19873,4815676009486,0.04225,0.56276,0.29688,1,
78.21875,4815676051614,0.04370,0.56313,0.31689,1,
78.23242,4815676080947,0.04524,0.56390,0.33057,1,
78.24707,4815676112404,0.05356,0.56784,0.34521,1,
78.27148,4815676164731,0.06733,0.57456,0.36963,1,
78.28125,4815676186473,0.11125,0.59818,0.36963,0,
78.30078,4815676228023,0.39149,0.70238,0.36963,0,
78.31299,4815676253983,0.52849,0.76048,0.36963,0,
78.33057,4815676291211,0.76107,0.85025,0.36963,0,
78.34521,4815676323214,0.80274,0.87180,0.36963,0,
78.36182,4815676358937,0.81872,0.86837,0.36963,0,
78.37891,4815676395117,0.82812,0.86448,0.04834,1,
78.39551,4815676430833,0.83605,0.86961,0.06494,1,
78.41113,4815676464750,0.83932,0.87134,0.08057,1,
78.43457,4815676514439,0.84136,0.87301,0.10400,1,
78.44531,4815676537287,0.84010,0.87015,0.11475,1,
78.46045,4815676570358,0.83788,0.86793,0.12988,1,
78.47852,4815676608518,0.83660,0.86539,0.14795,1,
78.49512,4815676644375,0.83825,0.86330,0.16455,1,
78.51123,4815676679165,0.83969,0.86054,0.18066,1,
78.53027,4815676719846,0.84111,0.85789,0.19971,1,
78.54590,4815676752759,0.84368,0.85671,0.21533,1,
78.56104,4815676785749,0.84589,0.85674,0.23047,1,
78.57617,4815676818126,0.84722,0.85752,0.24561,1,
78.59277,4815676854129,0.84845,0.85787,0.26221,1,
78.61133,4815676893910,0.84940,0.85920,0.28076,1,
78.62695,4815676926705,0.84994,0.86078,0.29639,1,
78.64258,4815676960466,0.85057,0.86043,0.31201,1,
78.66064,4815676998916,0.85175,0.85950,0.33008,1,
78.67432,4815677028324,0.85330,0.85802,0.34375,1,
78.69043,4815677062631,0.85467,0.85684,0.35986,1,
78.70996,4815677104834,0.85574,0.85675,0.37939,1,
78.72363,4815677134478,0.85687,0.85646,0.39307,1,
78.74268,4815677174766,0.85863,0.85670,0.41211,1,
78.75635,4815677204646,0.85960,0.85638,0.42578,1,
78.77246,4815677239320,0.86046,0.85614,0.44189,1,
78.78906,4815677274044,0.86199,0.85702,0.45850,1,
78.80566,4815677309614,0.86361,0.85699,0.47510,1,
78.82373,4815677348457,0.86512,0.85697,0.49316,1,
78.84570,4815677395885,0.89426,0.85394,0.49316,0,
78.85645,4815677418574,0.89874,0.87281,0.49316,0,
