TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
98.17735,5359724727773,0.89691,0.85064,0.29576,1,
98.19468,5359724764944,0.89809,0.85252,0.31310,1,
98.21024,5359724798312,0.89910,0.85481,0.32866,1,
98.22672,5359724833620,0.91924,0.87397,0.32866,0,
98.24436,5359724871427,0.92473,0.89832,0.32866,0,
98.25959,5359724904091,0.92244,0.90632,0.32866,0,
98.27592,5359724939077,0.92129,0.91032,0.04919,1,
98.29211,5359724973787,0.92135,0.90660,0.06538,1,
98.30889,5359725009746,0.92286,0.90872,0.08217,1,
98.32536,5359725045046,0.92418,0.91003,0.09863,1,
98.34162,5359725079911,0.90174,0.89048,0.11490,1,
98.35870,5359725116518,0.85789,0.84830,0.13197,1,
98.37464,5359725150692,0.82291,0.81320,0.14792,1,
98.39074,5359725185199,0.76311,0.75723,0.16402,1,
98.40730,5359725220680,0.71197,0.70935,0.18057,1,
98.42384,5359725256145,0.64766,0.65084,0.18057,0,
98.43993,5359725290646,0.39399,0.42901,0.18057,0,
98.45679,5359725326768,0.31245,0.35927,0.18057,0,
98.47315,5359725361835,0.14729,0.22113,0.18057,0,
98.48948,5359725396828,0.16087,0.24143,0.18057,0,
98.50581,5359725431848,0.16066,0.24576,0.18057,0,
98.52232,5359725467237,0.15994,0.24418,0.04916,1,
98.53846,5359725501813,0.15849,0.23556,0.06531,1,
98.55499,5359725537238,0.16119,0.22696,0.08183,1,
98.57142,5359725572487,0.16308,0.22062,0.09827,1,
98.58801,5359725608026,0.16074,0.22110,0.11485,1,
98.60439,5359725643139,0.15021,0.22824,0.13124,1,
98.62087,5359725678475,0.14237,0.23636,0.14772,1,
98.63726,5359725713600,0.13549,0.24459,0.16411,1,
98.65359,5359725748592,0.13043,0.25367,0.18044,1,
98.67138,5359725786736,0.12635,0.26211,0.19823,1,
98.68667,5359725819502,0.12265,0.27241,0.21352,1,
98.70298,5359725854477,0.11820,0.27664,0.22983,1,
98.71951,5359725889901,0.11389,0.27873,0.24635,1,
98.73589,5359725925011,0.09202,0.29707,0.24635,0,
98.75225,5359725960091,0.07673,0.27120,0.24635,0,
98.76861,5359725995147,0.06917,0.25272,0.24635,0,
98.78541,5359726031149,0.05834,0.19120,0.24635,0,
98.80151,5359726065665,0.06483,0.11893,0.24635,0,
98.81811,5359726101233,0.06801,0.10098,0.24635,0,
98.83447,5359726136308,0.07895,0.06999,0.24635,0,
98.85079,5359726171301,0.08122,0.08379,0.24635,0,
98.86744,5359726206987,0.08355,0.09613,0.24635,0,
98.88363,5359726241677,0.08542,0.10442,0.04916,1,
98.90229,5359726281687,0.09016,0.10651,0.06783,1,
98.91647,5359726312080,0.09332,0.10791,0.08200,1,
98.93298,5359726347481,0.09514,0.11044,0.09851,1,
98.94988,5359726383705,0.09505,0.11037,0.11542,1,
98.96598,5359726418214,0.09498,0.11032,0.13152,1,
98.98217,5359726452898,0.09475,0.11049,0.14771,1,
98.99952,5359726490110,0.09491,0.11323,0.16505,1,
99.01501,5359726523283,0.09504,0.11551,0.18054,1,
99.03155,5359726558768,0.09794,0.11679,0.19708,1,
99.04819,5359726594438,0.10251,0.11723,0.21373,1,
99.06467,5359726629751,0.10658,0.11828,0.23021,1,
99.08115,5359726665071,0.11051,0.12221,0.24669,1,
99.09809,5359726701397,0.11385,0.12599,0.26363,1,
99.11378,5359726735026,0.11692,0.12991,0.27931,1,
99.12995,5359726769681,0.12148,0.13170,0.29549,1,
99.14640,5359726804952,0.14545,0.14748,0.29549,0,
99.16315,5359726840860,0.16957,0.13463,0.29549,0,
99.17945,5359726875767,0.17094,0.11768,0.29549,0,
99.19601,5359726911257,0.16979,0.10797,0.04961,1,
99.21227,5359726946145,0.16852,0.09913,0.06587,1,
99.22849,5359726980896,0.16542,0.09133,0.08209,1,
99.24505,5359727016396,0.16426,0.09137,0.09865,1,
99.26171,5359727052096,0.16355,0.09204,0.11531,1,
99.27798,5359727086970,0.16105,0.09342,0.13158,1,
99.29464,5359727122688,0.16128,0.08986,0.14824,1,
99.31097,5359727157693,0.16136,0.08649,0.16457,1,
99.32703,5359727192133,0.16010,0.08690,0.18063,1,
99.34389,5359727228261,0.16043,0.08864,0.19749,1,
99.36005,5359727262884,0.16100,0.09177,0.21365,1,
99.37658,5359727298326,0.16024,0.09593,0.23018,1,
99.39307,5359727333666,0.16020,0.09970,0.24667,1,
99.40951,5359727368889,0.16017,0.10302,0.26311,1,
99.42583,5359727403909,0.16139,0.10447,0.27943,1,
99.44238,5359727439342,0.16405,0.10456,0.29597,1,
99.45882,5359727474597,0.16641,0.10432,0.31242,1,
99.47501,5359727509313,0.16770,0.10676,0.32861,1,
99.49184,5359727545404,0.16884,0.10747,0.34544,1,
99.50825,5359727580556,0.16972,0.10713,0.36185,1,
99.52441,5359727615179,0.16950,0.10528,0.37801,1,
99.54069,5359727650095,0.17027,0.10362,0.39429,1,
99.55723,5359727685530,0.17099,0.10233,0.41083,1,
99.57384,5359727721155,0.17167,0.10098,0.42744,1,
99.58997,5359727755737,0.17234,0.09995,0.44357,1,
99.60680,5359727791817,0.17308,0.09981,0.46040,1,
99.62309,5359727826701,0.17562,0.10000,0.47668,1,
99.63934,5359727861534,0.17733,0.10035,0.49294,1,
99.65606,5359727897376,0.17895,0.10081,0.50966,1,
99.67327,5359727934278,0.18077,0.10219,0.52687,1,
99.68877,5359727967519,0.20878,0.09541,0.52687,0,
99.70509,5359728002461,0.23118,0.11617,0.52687,0,
99.72164,5359728037952,0.23761,0.12211,0.52687,0,
99.73811,5359728073258,0.23782,0.12354,0.04933,1,
99.75425,5359728107853,0.23861,0.12825,0.06548,1,
99.77064,5359728142981,0.23979,0.13246,0.08186,1,
99.78913,5359728182624,0.24250,0.13942,0.10036,1,
99.80369,5359728213812,0.24419,0.14196,0.11491,1,
99.82001,5359728248804,0.22560,0.16666,0.13124,1,
99.83727,5359728285809,0.20957,0.19501,0.14850,1,
99.85311,5359728319759,0.19637,0.21803,0.16434,1,
99.86936,5359728354587,0.18522,0.23956,0.18059,1,
99.88660,5359728391541,0.17547,0.25757,0.19783,1,
99.90220,5359728424964,0.15680,0.30009,0.19783,0,
99.91874,5359728460420,0.12128,0.39616,0.19783,0,
99.93502,5359728495317,0.10849,0.43094,0.19783,0,
99.95176,5359728531225,0.08256,0.49310,0.19783,0,
99.96819,5359728566425,0.06218,0.44771,0.19783,0,
99.98469,5359728601780,0.05590,0.43345,0.19783,0,
100.00100,5359728636751,0.05247,0.42659,0.04924,1,
100.01704,5359728671143,0.05432,0.43338,0.06528,1,
100.03367,5359728706775,0.05578,0.44173,0.08191,1,
100.05006,5359728741914,0.05736,0.44925,0.09830,1,
100.06660,5359728777373,0.05904,0.45479,0.11484,1,
100.08321,5359728812986,0.05994,0.45616,0.13145,1,
100.09974,5359728848399,0.06030,0.45597,0.14798,1,
100.11596,5359728883184,0.06050,0.45570,0.16420,1,
100.13221,5359728917995,0.06022,0.45477,0.18045,1,
100.14864,5359728953215,0.05976,0.45330,0.19688,1,
100.16509,5359728988491,0.05976,0.45113,0.21333,1,
100.18169,5359729024087,0.06063,0.45026,0.22993,1,
100.19814,5359729059314,0.06153,0.44996,0.24638,1,
100.21450,5359729094404,0.06210,0.45014,0.26274,1,
100.23069,5359729129099,0.06284,0.45056,0.27893,1,
100.24723,5359729164557,0.06355,0.45120,0.29547,1,
100.26354,5359729199508,0.06366,0.45860,0.31178,1,
100.27999,5359729234781,0.06463,0.46455,0.32823,1,
100.29676,5359729270720,0.06548,0.46980,0.34500,1,
100.31307,5359729305679,0.06554,0.47169,0.36131,1,
100.32941,5359729340709,0.06540,0.47390,0.37766,1,
100.34586,5359729375964,0.07122,0.50037,0.37766,0,
100.36233,5359729411242,0.07662,0.52026,0.37766,0,
100.37864,5359729446222,0.08301,0.52820,0.37766,0,
100.39506,5359729481400,0.08526,0.52890,0.04919,1,
100.41154,5359729516741,0.08305,0.52443,0.06567,1,
100.42806,5359729552144,0.07738,0.51736,0.08220,1,
100.44431,5359729586981,0.07316,0.51242,0.09845,1,
100.46085,5359729622446,0.06971,0.51655,0.11499,1,
100.47752,5359729658154,0.07077,0.52217,0.13165,1,
100.49355,5359729692520,0.07241,0.52867,0.14769,1,
100.50999,5359729727756,0.07492,0.52744,0.16412,1,
100.52647,5359729763068,0.07442,0.52798,0.18060,1,
100.54290,5359729798319,0.07358,0.52729,0.19704,1,
100.55920,5359729833249,0.07321,0.52788,0.21333,1,
100.57624,5359729869772,0.07276,0.52968,0.23038,1,
100.59229,5359729904174,0.07258,0.53194,0.24643,1,
100.60879,5359729939523,0.07158,0.53516,0.26292,1,
100.62507,5359729974443,0.07153,0.53787,0.27921,1,
100.64173,5359730010160,0.07178,0.54105,0.29587,1,
100.65801,5359730045051,0.07263,0.54768,0.31215,1,
100.67504,5359730081559,0.07357,0.55444,0.32918,1,
100.69067,5359730115045,0.07541,0.58537,0.32918,0,
100.70737,5359730150857,0.06612,0.61957,0.32918,0,
100.72393,5359730186350,0.05877,0.61694,0.32918,0,
100.74157,5359730224145,0.05339,0.61253,0.05090,1,
100.75634,5359730255819,0.05396,0.61580,0.06567,1,
100.77320,5359730291953,0.05435,0.62116,0.08253,1,
100.79150,5359730331173,0.05539,0.62655,0.10083,1,
100.80555,5359730361307,0.05767,0.62908,0.11488,1,
100.82212,5359730396809,0.05852,0.62815,0.13145,1,
100.83889,5359730432760,0.05863,0.62601,0.14822,1,
100.85529,5359730467926,0.05863,0.62593,0.16463,1,
100.87173,5359730503154,0.05593,0.62586,0.18106,1,
100.88837,5359730538833,0.05410,0.62677,0.19771,1,
100.90424,5359730572854,0.05427,0.62813,0.21358,1,
100.92066,5359730608024,0.05551,0.63057,0.23000,1,
100.93736,5359730643832,0.05660,0.63270,0.24669,1,
100.95377,5359730679011,0.05724,0.63274,0.26311,1,
100.97033,5359730714490,0.05749,0.63244,0.27966,1,
100.98669,5359730749566,0.05743,0.63149,0.29602,1,
101.00285,5359730784211,0.05694,0.63136,0.31218,1,
101.01923,5359730819338,0.05541,0.62878,0.32857,1,
101.03599,5359730855220,0.05428,0.62705,0.34532,1,
101.05239,5359730890403,0.05463,0.62508,0.36172,1,
101.06882,5359730925614,0.05538,0.62549,0.37816,1,
101.08537,5359730961072,0.05628,0.62640,0.39470,1,
101.10166,5359730995996,0.05619,0.62041,0.41100,1,
101.11935,5359731033911,0.05638,0.61177,0.42868,1,
101.13459,5359731066576,0.05675,0.56619,0.42868,0,
101.15098,5359731101719,0.07344,0.49047,0.42868,0,
101.16738,5359731136865,0.07535,0.47453,0.42868,0,
101.18380,5359731172065,0.08452,0.43880,0.42868,0,
101.20011,5359731207029,0.08616,0.43842,0.42868,0,
101.21679,5359731242789,0.08895,0.43201,0.42868,0,
101.23307,5359731277675,0.08957,0.42563,0.04927,1,
101.24944,5359731312767,0.08684,0.41880,0.06564,1,
101.26604,5359731348346,0.08436,0.41209,0.08224,1,
101.28214,5359731382878,0.08234,0.40669,0.09834,1,
101.29877,5359731418505,0.08177,0.40481,0.11497,1,
101.31512,5359731453540,0.08135,0.40685,0.13132,1,
101.33350,5359731492966,0.08121,0.40889,0.14970,1,
101.34801,5359731524061,0.08088,0.40925,0.16422,1,
101.36448,5359731559362,0.08000,0.40582,0.18068,1,
101.38103,5359731594852,0.07912,0.40259,0.19724,1,
101.39710,5359731629273,0.07968,0.40152,0.21330,1,
101.41369,5359731664829,0.08087,0.40098,0.22989,1,
101.43008,5359731699970,0.08194,0.40059,0.24628,1,
101.44703,5359731736286,0.08159,0.40052,0.26323,1,
101.46320,5359731770966,0.08042,0.39946,0.27940,1,
101.47933,5359731805540,0.07916,0.39750,0.29553,1,
101.49587,5359731840990,0.07787,0.39449,0.31207,1,
101.51220,5359731876001,0.07689,0.39147,0.32840,1,
101.52863,5359731911195,0.07594,0.38871,0.34483,1,
101.54574,5359731947890,0.07560,0.38703,0.36194,1,
101.56138,5359731981413,0.07579,0.38629,0.37758,1,
101.57809,5359732017223,0.07628,0.38672,0.39429,1,
101.59429,5359732051956,0.07729,0.38752,0.41049,1,
101.61068,5359732087084,0.07835,0.38849,0.42688,1,
101.62731,5359732122716,0.07941,0.38966,0.44351,1,
101.64353,5359732157490,0.08049,0.39036,0.45973,1,
101.66196,5359732196988,0.08175,0.39052,0.47816,1,
101.67646,5359732228060,0.08286,0.39042,0.49266,1,
101.69309,5359732263734,0.08328,0.38980,0.50929,1,
101.70950,5359732298887,0.08378,0.38924,0.52570,1,
101.72588,5359732333997,0.08417,0.38833,0.54208,1,
101.74239,5359732369390,0.08432,0.38713,0.55859,1,
101.75890,5359732404776,0.08419,0.38638,0.57510,1,
101.77508,5359732439461,0.08409,0.38575,0.59128,1,
101.79157,5359732474814,0.08438,0.38552,0.60777,1,
101.80819,5359732510447,0.08443,0.38567,0.62439,1,
101.82442,5359732545246,0.08449,0.38585,0.64063,1,
101.84093,5359732580637,0.08431,0.38549,0.65714,1,
101.85751,5359732616148,0.08377,0.38478,0.67371,1,
101.87418,5359732651890,0.08306,0.38336,0.69038,1,
101.89083,5359732687567,0.08271,0.38147,0.70703,1,
101.90665,5359732721504,0.07791,0.35313,0.70703,0,
101.92310,5359732756763,0.06667,0.31592,0.70703,0,
101.93951,5359732791918,0.05303,0.26095,0.70703,0,
101.95596,5359732827167,0.04081,0.14318,0.70703,0,
101.97239,5359732862384,0.04104,0.07150,0.70703,0,
101.98875,5359732897447,0.05348,0.04538,0.70703,0,
102.00507,5359732932463,0.06900,-0.00202,0.70703,0,
102.02171,5359732968097,0.08083,0.01695,0.70703,0,
102.03799,5359733003015,0.08072,0.03866,0.70703,0,
102.05431,5359733037985,0.08189,0.05899,0.04924,1,
102.07101,5359733073792,0.08445,0.08015,0.06593,1,
102.08735,5359733108803,0.08857,0.09573,0.08228,1,
102.10471,5359733146012,0.09149,0.10645,0.09964,1,
102.12020,5359733179231,0.09368,0.11450,0.11513,1,
102.13657,5359733214327,0.09418,0.12392,0.13150,1,
102.15299,5359733249508,0.10176,0.13014,0.14792,1,
102.16943,5359733284726,0.10807,0.13554,0.16435,1,
102.18589,5359733320040,0.11366,0.13990,0.18082,1,
102.20243,5359733355480,0.11942,0.14271,0.19736,1,
102.21896,5359733390892,0.12410,0.14360,0.21388,1,
102.23512,5359733425536,0.13899,0.16942,0.21388,0,
102.25185,5359733461408,0.15369,0.15977,0.21388,0,
102.26794,5359733495891,0.15786,0.15137,0.21388,0,
102.28452,5359733531461,0.16222,0.14410,0.04941,1,
102.30108,5359733566939,0.16521,0.14382,0.06596,1,
102.31782,5359733602829,0.16699,0.14277,0.08270,1,
102.33347,5359733636364,0.16299,0.14139,0.09836,1,
102.35023,5359733672290,0.16066,0.13995,0.11511,1,
102.36655,5359733707293,0.15888,0.13899,0.13144,1,
102.38294,5359733742411,0.15877,0.13720,0.14783,1,
102.39967,5359733778250,0.16304,0.13641,0.16455,1,
102.41605,5359733813378,0.16669,0.13607,0.18094,1,
102.43221,5359733848019,0.17160,0.13481,0.19710,1,
102.44860,5359733883141,0.17623,0.13567,0.21349,1,
102.46545,5359733919245,0.18017,0.13607,0.23033,1,
102.48168,5359733954063,0.18322,0.13457,0.24657,1,
102.49825,5359733989574,0.18678,0.13199,0.26314,1,
102.51466,5359734024740,0.18985,0.12877,0.27954,1,
102.53075,5359734059248,0.19125,0.12687,0.29564,1,
102.54836,5359734096981,0.19295,0.12252,0.31325,1,
102.56362,5359734129703,0.22112,0.10281,0.31325,0,
102.58007,5359734164954,0.23267,0.08363,0.31325,0,
102.59672,5359734200642,0.24375,0.08447,0.31325,0,
102.61320,5359734235970,0.25025,0.09322,0.04958,1,
102.62952,5359734270939,0.25386,0.10153,0.06590,1,
102.64648,5359734307273,0.25654,0.10580,0.08286,1,
102.66251,5359734341655,0.25858,0.10946,0.09889,1,
102.67841,5359734375752,0.25961,0.11388,0.11479,1,
102.69526,5359734411846,0.25952,0.11428,0.13164,1,
102.71172,5359734447135,0.25934,0.11406,0.14810,1,
102.72802,5359734482063,0.25979,0.11502,0.16440,1,
102.74462,5359734517659,0.26063,0.11589,0.18100,1,
102.76115,5359734553070,0.26136,0.11673,0.19753,1,
102.77734,5359734587790,0.26179,0.11876,0.21371,1,
102.79397,5359734623442,0.26228,0.12010,0.23035,1,
102.81020,5359734658222,0.26269,0.12089,0.24658,1,
102.82658,5359734693331,0.26327,0.12104,0.26295,1,
102.84309,5359734728714,0.26359,0.12055,0.27946,1,
102.85949,5359734763864,0.26381,0.11981,0.29587,1,
102.87585,5359734798945,0.26335,0.11902,0.31223,1,
102.89220,5359734833986,0.26301,0.11901,0.32858,1,
102.90978,5359734871690,0.26272,0.11907,0.34616,1,
102.92490,5359734904076,0.26460,0.11905,0.36128,1,
102.94178,5359734940276,0.26590,0.11848,0.37816,1,
102.95820,5359734975474,0.26708,0.11770,0.39458,1,
102.97451,5359735010423,0.26783,0.11713,0.41089,1,
102.99084,5359735045416,0.26846,0.11579,0.42722,1,
103.00739,5359735080894,0.26900,0.11433,0.44377,1,
103.02381,5359735116100,0.27005,0.11374,0.46019,1,
103.04029,5359735151418,0.27139,0.11378,0.47667,1,
103.05665,5359735186477,0.27267,0.11417,0.49303,1,
103.07301,5359735221533,0.27333,0.11449,0.50938,1,
103.08956,5359735257045,0.27372,0.11408,0.52594,1,
103.10769,5359735295889,0.27412,0.11399,0.54407,1,
103.12234,5359735327292,0.27410,0.11443,0.55872,1,
103.13882,5359735362605,0.27433,0.11500,0.57520,1,
103.15528,5359735397903,0.27457,0.11582,0.59166,1,
103.17133,5359735432310,0.27494,0.11651,0.60771,1,
103.18824,5359735468551,0.27544,0.11715,0.62462,1,
103.20437,5359735503103,0.27585,0.11705,0.64075,1,
103.22083,5359735538407,0.27594,0.11675,0.65721,1,
103.23731,5359735573748,0.27639,0.11425,0.67369,1,
103.25382,5359735609129,0.27678,0.11161,0.69020,1,
103.27018,5359735644176,0.27678,0.11161,0.70656,1,
103.28805,5359735682472,0.27678,0.11161,0.72443,1,
103.30413,5359735716962,0.27678,0.11161,0.74051,1,
103.32053,5359735752125,0.28741,0.10498,0.74051,0,
103.33622,5359735785727,0.28741,0.10498,0.74051,0,
103.35259,5359735820838,0.28741,0.10498,0.74051,0,
103.36947,5359735857006,0.00000,0.00000,0.74051,0,
103.38630,5359735893077,0.00000,0.00000,0.74051,0,
103.40223,5359735927226,0.00000,0.00000,0.74051,0,
103.41866,5359735962443,0.00000,0.00000,0.74051,0,
103.43526,5359735998032,0.00000,0.00000,0.74051,0,
103.45138,5359736032585,0.00000,0.00000,0.74051,0,
103.46784,5359736067881,0.00000,0.00000,0.74051,0,
103.48440,5359736103350,0.00000,0.00000,0.74051,0,
103.50111,5359736139163,0.00000,0.00000,0.74051,0,
103.51861,5359736176674,0.00000,0.00000,0.74051,0,
103.53486,5359736211530,0.00000,0.00000,0.74051,0,
103.55077,5359736245625,0.00000,0.00000,0.74051,0,
103.56788,5359736282301,0.00000,0.00000,0.74051,0,
103.58431,5359736317517,0.00000,0.00000,0.74051,0,
103.59856,5359736348055,0.00000,0.00000,0.74051,0,
103.61491,5359736383110,0.00000,0.00000,0.74051,0,
103.63161,5359736418912,0.00000,0.00000,0.74051,0,
103.64822,5359736454487,0.00000,0.00000,0.74051,0,
103.66428,5359736488928,0.00000,0.00000,0.74051,0,
103.68085,5359736524451,0.00000,0.00000,0.74051,0,
103.69721,5359736559537,0.00000,0.00000,0.74051,0,
103.71339,5359736594201,0.00000,0.00000,0.74051,0,
103.72996,5359736629712,0.00000,0.00000,0.74051,0,
103.74641,5359736664981,0.00000,0.00000,0.74051,0,
103.76276,5359736700039,0.00000,0.00000,0.74051,0,
103.77914,5359736735112,0.00000,0.00000,0.74051,0,
103.79650,5359736772336,0.00000,0.00000,0.74051,0,
103.81266,5359736806972,0.00000,0.00000,0.74051,0,
103.82896,5359736841900,0.00000,0.00000,0.74051,0,
103.84527,5359736876874,0.00000,0.00000,0.74051,0,
103.86175,5359736912208,0.00000,0.00000,0.74051,0,
103.87836,5359736947832,0.00000,0.00000,0.74051,0,
103.89452,5359736982451,0.00000,0.00000,0.74051,0,
103.91120,5359737018207,0.00000,0.00000,0.74051,0,
103.92785,5359737053896,0.00000,0.00000,0.74051,0,
103.94379,5359737088061,0.00000,0.00000,0.74051,0,
103.96091,5359737124761,0.00000,0.00000,0.74051,0,
103.97749,5359737160268,0.00000,0.00000,0.74051,0,
103.99595,5359737199859,0.00000,0.00000,0.74051,0,
104.01044,5359737230914,0.00000,0.00000,0.74051,0,
104.02674,5359737265876,0.00000,0.00000,0.74051,0,
104.04325,5359737301262,0.00000,0.00000,0.74051,0,
104.05976,5359737336640,0.00000,0.00000,0.74051,0,
104.07586,5359737371136,0.00000,0.00000,0.74051,0,
104.09219,5359737406142,0.00000,0.00000,0.74051,0,
104.10874,5359737441614,0.41397,0.05372,0.74051,0,
104.12623,5359737479093,0.42684,0.05025,0.74051,0,
104.14283,5359737514692,0.43108,0.05075,0.74051,0,
104.15907,5359737549487,0.43251,0.06526,0.05032,1,
104.17570,5359737585138,0.45746,0.10579,0.06696,1,
104.19135,5359737618694,0.47404,0.13433,0.08261,1,
104.20777,5359737653902,0.55086,0.25403,0.08261,0,
104.22294,5359737686390,0.78639,0.58541,0.08261,0,
104.24163,5359737726483,0.86533,0.69444,0.08261,0,
104.25809,5359737761754,1.02814,0.95225,0.08261,0,
104.27239,5359737792412,1.02159,0.98908,0.08261,0,
104.28886,5359737827706,1.01582,1.00441,0.08261,0,
104.30512,5359737862549,1.01023,1.01692,0.04703,1,
104.32148,5359737897625,1.00909,1.02490,0.06339,1,
104.33785,5359737932716,1.00828,1.03034,0.07976,1,
104.35415,5359737967662,1.00248,1.03005,0.09605,1,
104.37106,5359738003878,1.00089,1.03065,0.11296,1,
104.38726,5359738038618,0.99979,1.03097,0.12917,1,
104.40360,5359738073651,0.99887,1.03329,0.14551,1,
104.42036,5359738109568,0.99772,1.03455,0.16226,1,
104.43656,5359738144289,0.99722,1.03531,0.17847,1,
104.45316,5359738179903,0.98840,1.04252,0.19507,1,
104.46966,5359738215248,0.98020,1.05577,0.21156,1,
104.48582,5359738249871,0.97376,1.06689,0.22772,1,
104.50227,5359738285137,0.96673,1.07679,0.24417,1,
104.51864,5359738320230,0.94102,1.11041,0.24417,0,
104.53516,5359738355664,0.91068,1.16283,0.24417,0,
104.55238,5359738392555,0.91524,1.16568,0.24417,0,
104.56821,5359738426489,0.92081,1.16542,0.04958,1,
104.58434,5359738461063,0.92466,1.16479,0.06570,1,
104.60087,5359738496505,0.91599,1.16399,0.08223,1,
104.61750,5359738532153,0.91010,1.16340,0.09886,1,
104.63366,5359738566777,0.90447,1.16386,0.11502,1,
104.65022,5359738602277,0.90186,1.16381,0.13158,1,
104.66651,5359738637198,0.90021,1.16329,0.14787,1,
104.68282,5359738672156,0.89902,1.16278,0.16418,1,
104.69950,5359738707903,0.89889,1.16425,0.18086,1,
104.71580,5359738742845,0.89362,1.16470,0.19716,1,
104.73246,5359738778571,0.88943,1.16486,0.21382,1,
104.74868,5359738813314,0.85303,1.12711,0.23004,1,
104.76534,5359738849053,0.77264,1.06100,0.23004,0,
104.78149,5359738883654,0.46725,0.77968,0.23004,0,
104.79801,5359738919055,0.33811,0.67405,0.23004,0,
104.81480,5359738955033,0.10797,0.48797,0.23004,0,
104.83089,5359738989555,0.09870,0.50500,0.23004,0,
104.84724,5359739024574,0.10057,0.51046,0.23004,0,
104.86387,5359739060224,0.10051,0.50788,0.04907,1,
104.88020,5359739095234,0.09993,0.50464,0.06540,1,
104.89660,5359739130370,0.10025,0.50042,0.08180,1,
104.91314,5359739165839,0.10193,0.50044,0.09834,1,
104.92950,5359739200909,0.10290,0.49954,0.11470,1,
104.94559,5359739235421,0.10100,0.49267,0.13080,1,
