TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
388.03027,4814601584498,0.08735,0.48553,0.55908,0,
388.04492,4814601615839,0.08552,0.49174,0.05127,1,
388.06055,4814601649473,0.08726,0.49631,0.06689,1,
388.07861,4814601687690,0.08878,0.49981,0.08496,1,
388.09229,4814601717785,0.08961,0.50332,0.09863,1,
388.10889,4814601753419,0.08995,0.50554,0.11523,1,
388.12549,4814601788855,0.09015,0.50715,0.13184,1,
388.14209,4814601823735,0.09002,0.50679,0.14844,1,
388.16016,4814601863164,0.08950,0.50460,0.16650,1,
388.18652,4814601919671,0.08893,0.50263,0.19287,1,
388.19238,4814601932324,0.08829,0.50163,0.19873,1,
388.20947,4814601968567,0.08789,0.50089,0.21582,1,
388.22412,4814601999952,0.08768,0.50043,0.23047,1,
388.24072,4814602035269,0.08752,0.50004,0.24707,1,
388.26123,4814602079593,0.08774,0.50110,0.26758,1,
388.28174,4814602123881,0.08775,0.50171,0.28809,1,
388.29102,4814602143064,0.08629,0.50168,0.29736,1,
388.30957,4814602183526,0.08507,0.50041,0.31592,1,
388.32275,4814602211030,0.08396,0.49926,0.32910,1,
388.33887,4814602245966,0.08341,0.49692,0.34521,1,
388.35547,4814602281596,0.08296,0.49695,0.36182,1,
388.37793,4814602329770,0.08272,0.49733,0.38428,1,
388.39014,4814602356228,0.08302,0.49787,0.39648,1,
388.40723,4814602392994,0.08263,0.49798,0.41357,1,
388.42090,4814602422356,0.08224,0.49799,0.42725,1,
388.44043,4814602464120,0.08194,0.49866,0.44678,1,
388.45410,4814602492874,0.08238,0.49847,0.46045,1,
388.47070,4814602528202,0.08273,0.49820,0.47705,1,
388.49609,4814602582848,0.08232,0.49780,0.50244,1,
388.50342,4814602598672,0.08235,0.49757,0.50977,1,
388.52734,4814602650126,0.08253,0.49760,0.53369,1,
388.53711,4814602670518,0.08323,0.49850,0.54346,1,
388.55273,4814602704591,0.08359,0.49946,0.55908,1,
388.57031,4814602741914,0.08387,0.50028,0.57666,1,
388.59180,4814602788072,0.08418,0.50022,0.59814,1,
388.60205,4814602809906,0.08407,0.50056,0.60840,1,
388.62207,4814602853538,0.08402,0.50094,0.62842,1,
388.63428,4814602879578,0.08406,0.50136,0.64063,1,
388.65088,4814602915339,0.08397,0.50139,0.65723,1,
388.66846,4814602952364,0.08380,0.50127,0.67480,1,
388.68408,4814602985596,0.08380,0.50103,0.69043,1,
388.70996,4814603041311,0.08381,0.50085,0.71631,1,
388.73682,4814603099378,0.08398,0.50063,0.74316,1,
388.75098,4814603129390,0.08351,0.50071,0.75732,1,
388.76611,4814603161987,0.08305,0.50079,0.77246,1,
388.78223,4814603196734,0.08278,0.50108,0.78857,1,
388.81396,4814603264654,0.08248,0.50071,0.82031,1,
388.81934,4814603275599,0.08228,0.50050,0.82568,1,
388.83643,4814603312206,0.08232,0.50005,0.84277,1,
388.85059,4814603343319,0.08186,0.49990,0.85693,1,
388.86475,4814603373023,0.08136,0.49970,0.87109,1,
388.88086,4814603407829,0.08106,0.49986,0.88721,1,
388.89893,4814603446842,0.08098,0.49939,0.90527,1,
388.91504,4814603481424,0.08086,0.49883,0.92139,1,
388.93164,4814603516290,0.08022,0.49892,0.93799,1,
388.95068,4814603557854,0.08015,0.49888,0.95703,1,
388.96338,4814603584346,0.08011,0.49888,0.96973,1,
388.98047,4814603621481,0.08065,0.49931,0.98682,1,
388.99658,4814603655346,0.08089,0.50023,1.00293,1,
389.02148,4814603709321,0.08109,0.50109,1.02783,1,
389.02930,4814603726091,0.08136,0.50151,1.03564,1,
389.05615,4814603783690,0.08130,0.50134,1.06250,1,
389.06494,4814603801944,0.08124,0.50120,1.07129,1,
389.08301,4814603840765,0.08158,0.50179,1.08936,1,
389.09473,4814603866078,0.08176,0.50211,1.10107,1,
389.11133,4814603901659,0.08196,0.50250,1.11768,1,
389.12744,4814603936483,0.08225,0.50336,1.13379,1,
389.14990,4814603984572,0.08289,0.50281,1.15625,1,
389.16113,4814604008848,0.08350,0.50214,1.16748,1,
389.18066,4814604050783,0.08385,0.50196,1.18701,1,
389.19385,4814604078469,0.08461,0.50112,1.20020,1,
389.20996,4814604113586,0.08532,0.50018,1.21631,1,
389.22607,4814604147389,0.08593,0.49885,1.23242,1,
389.25293,4814604205578,0.08608,0.49820,1.25928,1,
389.26123,4814604223307,0.08632,0.49773,1.26758,1,
389.29346,4814604291794,0.08657,0.50017,1.29980,1,
389.30908,4814604325646,0.08621,0.50214,1.31543,1,
389.34180,4814604395695,0.08535,0.50528,1.34814,1,
389.36426,4814604444386,0.08545,0.50705,1.37061,1,
389.37402,4814604464495,0.09133,0.53684,1.37061,0,
389.39355,4814604506317,0.09029,0.59157,1.37061,0,
389.40674,4814604535310,0.09030,0.60959,1.37061,0,
389.42285,4814604569877,0.08857,0.60938,0.04883,1,
389.43994,4814604605725,0.08236,0.61070,0.06592,1,
389.45996,4814604648582,0.07698,0.60971,0.08594,1,
389.47217,4814604675506,0.07167,0.60426,0.09814,1,
389.49902,4814604732866,0.06918,0.60135,0.12500,1,
389.50586,4814604747008,0.06748,0.59981,0.13184,1,
389.52246,4814604782941,0.06961,0.60157,0.14844,1,
389.53955,4814604819623,0.07082,0.60354,0.16553,1,
389.55469,4814604851968,0.07211,0.60553,0.18066,1,
389.57666,4814604899224,0.07300,0.60543,0.20264,1,
389.59082,4814604929144,0.07409,0.60647,0.21680,1,
389.60889,4814604968121,0.07464,0.60674,0.23486,1,
389.62012,4814604992510,0.07381,0.60740,0.24609,1,
389.63916,4814605032886,0.07337,0.60660,0.26514,1,
389.65332,4814605063596,0.07320,0.60629,0.27930,1,
389.66943,4814605098042,0.07320,0.60580,0.29541,1,
389.69727,4814605158185,0.07401,0.60548,0.32324,1,
389.70557,4814605175171,0.07498,0.60553,0.33154,1,
389.72363,4814605214211,0.07649,0.60601,0.34961,1,
389.73730,4814605243088,0.07731,0.60569,0.36328,1,
389.75195,4814605275179,0.07781,0.60498,0.37793,1,
389.76807,4814605309605,0.07754,0.60478,0.39404,1,
389.79541,4814605368093,0.07804,0.60895,0.42139,1,
389.80273,4814605383550,0.07845,0.61275,0.42871,1,
389.82227,4814605425405,0.07916,0.61539,0.44824,1,
389.83887,4814605461385,0.07937,0.61819,0.46484,1,
389.85107,4814605487120,0.07960,0.62078,0.47705,1,
389.86719,4814605521594,0.09163,0.64968,0.47705,0,
389.88623,4814605562594,0.07547,0.66041,0.47705,0,
389.91016,4814605613818,0.06663,0.65918,0.47705,0,
389.91699,4814605628271,0.06563,0.66512,0.04980,1,
389.94824,4814605696137,0.06815,0.66336,0.08105,1,
389.95215,4814605703675,0.07018,0.66307,0.08496,1,
389.96582,4814605733716,0.07211,0.66521,0.09863,1,
389.98633,4814605777247,0.07243,0.67042,0.11914,1,
389.99951,4814605805905,0.07368,0.67572,0.13232,1,
390.01465,4814605837936,0.07782,0.67841,0.14746,1,
390.03857,4814605888939,0.08003,0.68064,0.17139,1,
390.05322,4814605921232,0.08137,0.68176,0.18604,1,
390.06445,4814605944470,0.07992,0.68086,0.19727,1,
390.08496,4814605988237,0.07867,0.67282,0.21777,1,
390.09717,4814606014749,0.07777,0.66615,0.22998,1,
390.11328,4814606049302,0.07589,0.65174,0.24609,1,
390.12988,4814606084752,0.07458,0.63921,0.26270,1,
390.14893,4814606125710,0.07366,0.62862,0.28174,1,
390.16260,4814606154712,0.07571,0.58677,0.28174,0,
390.18408,4814606201108,0.08084,0.47310,0.28174,0,
390.19629,4814606226967,0.08404,0.43817,0.28174,0,
390.21338,4814606264316,0.09096,0.37513,0.28174,0,
390.22852,4814606296093,0.09345,0.37774,0.28174,0,
390.24561,4814606333313,0.09445,0.37949,0.28174,0,
390.26074,4814606365717,0.09728,0.38372,0.04736,1,
390.27783,4814606401794,0.09256,0.38447,0.06445,1,
390.29541,4814606439483,0.08910,0.38427,0.08203,1,
390.31006,4814606471421,0.08616,0.38090,0.09668,1,
390.32715,4814606507479,0.08755,0.38178,0.11377,1,
390.35059,4814606558360,0.08853,0.38201,0.13721,1,
390.36084,4814606580040,0.08848,0.38130,0.14746,1,
390.38428,4814606630045,0.08832,0.38241,0.17090,1,
390.40283,4814606670150,0.08766,0.38219,0.18945,1,
390.41113,4814606687978,0.08718,0.38169,0.19775,1,
390.42578,4814606719388,0.08647,0.37735,0.21240,1,
390.44727,4814606765265,0.08549,0.37272,0.23389,1,
390.45898,4814606790073,0.08513,0.36870,0.24561,1,
390.47656,4814606828075,0.08626,0.36662,0.26318,1,
390.49121,4814606859429,0.08756,0.36548,0.27783,1,
390.50732,4814606894346,0.08892,0.36499,0.29395,1,
390.52441,4814606930370,0.08924,0.36633,0.31104,1,
390.54102,4814606966611,0.08983,0.36831,0.32764,1,
390.55713,4814607000717,0.09095,0.36973,0.34375,1,
390.57324,4814607035839,0.09268,0.37077,0.35986,1,
390.60010,4814607093379,0.09444,0.37209,0.38672,1,
390.60596,4814607105356,0.09594,0.37334,0.39258,1,
390.62256,4814607141175,0.09755,0.37414,0.40918,1,
390.64063,4814607180323,0.09896,0.37476,0.42725,1,
390.66211,4814607225659,0.09948,0.37526,0.44873,1,
390.67188,4814607247259,0.09973,0.37697,0.45850,1,
390.68994,4814607285722,0.11835,0.39756,0.45850,0,
390.70459,4814607316869,0.12293,0.39721,0.45850,0,
390.72119,4814607352732,0.11782,0.38261,0.45850,0,
390.73975,4814607392315,0.11477,0.37447,0.04980,1,
390.75391,4814607422813,0.11409,0.37696,0.06396,1,
390.77148,4814607459924,0.11310,0.38043,0.08154,1,
390.78857,4814607496783,0.11320,0.38480,0.09863,1,
390.80908,4814607540370,0.11459,0.38673,0.11914,1,
390.81982,4814607563925,0.11600,0.38599,0.12988,1,
390.84033,4814607607783,0.11712,0.38541,0.15039,1,
390.85303,4814607634791,0.11770,0.38749,0.16309,1,
390.87012,4814607672043,0.11904,0.38955,0.18018,1,
390.88721,4814607708107,0.12018,0.39129,0.19727,1,
390.90186,4814607739687,0.11990,0.39230,0.21191,1,
390.92236,4814607783708,0.11960,0.39309,0.23242,1,
390.93555,4814607811524,0.11943,0.39386,0.24561,1,
390.95117,4814607845969,0.11978,0.39443,0.26123,1,
390.96973,4814607884938,0.11934,0.39514,0.27979,1,
390.98389,4814607916004,0.11877,0.39539,0.29395,1,
391.00049,4814607951427,0.11935,0.39443,0.31055,1,
391.02441,4814608002100,0.11964,0.39236,0.33447,1,
391.03564,4814608026159,0.11974,0.39012,0.34570,1,
391.04932,4814608056178,0.11933,0.38943,0.35938,1,
391.06885,4814608098015,0.11863,0.38893,0.37891,1,
391.08350,4814608128710,0.11806,0.38860,0.39355,1,
391.10059,4814608165642,0.11964,0.38614,0.41064,1,
391.11963,4814608206869,0.12062,0.38573,0.42969,1,
391.14941,4814608270788,0.12271,0.38586,0.45947,1,
391.16504,4814608303752,0.12413,0.38649,0.47510,1,
391.18115,4814608338679,0.12544,0.38699,0.49121,1,
391.19775,4814608374105,0.12662,0.38747,0.50781,1,
391.21631,4814608413909,0.12697,0.38760,0.52637,1,
391.23047,4814608444455,0.12715,0.38733,0.54053,1,
391.24658,4814608479173,0.12769,0.38703,0.55664,1,
391.26709,4814608522695,0.12811,0.38616,0.57715,1,
391.27979,4814608549698,0.12853,0.38545,0.58984,1,
391.29590,4814608584587,0.12940,0.38519,0.60596,1,
391.31250,4814608620134,0.12972,0.38497,0.62256,1,
391.33398,4814608665652,0.13013,0.38499,0.64404,1,
391.34766,4814608694933,0.13068,0.38380,0.65771,1,
391.36230,4814608726765,0.13134,0.38312,0.67236,1,
391.37842,4814608761156,0.13190,0.38230,0.68848,1,
391.39453,4814608795530,0.13276,0.38092,0.70459,1,
391.41113,4814608831264,0.15079,0.35696,0.70459,0,
391.42969,4814608871416,0.15331,0.33226,0.70459,0,
391.44580,4814608905208,0.14914,0.33169,0.70459,0,
391.46191,4814608939757,0.14976,0.32856,0.05078,1,
391.47705,4814608972883,0.15074,0.32874,0.06592,1,
391.49463,4814609010149,0.15371,0.33545,0.08350,1,
391.50977,4814609042825,0.15352,0.34067,0.09863,1,
391.52637,4814609078032,0.15360,0.34502,0.11523,1,
391.54443,4814609116854,0.15346,0.34671,0.13330,1,
391.55957,4814609149205,0.15368,0.34766,0.14844,1,
391.57666,4814609185698,0.15342,0.34721,0.16553,1,
391.59277,4814609220891,0.15436,0.34597,0.18164,1,
391.60938,4814609256450,0.15476,0.34485,0.19824,1,
391.62500,4814609289385,0.15525,0.34434,0.21387,1,
391.64160,4814609325798,0.15457,0.34353,0.23047,1,
391.65967,4814609363673,0.15594,0.34310,0.24854,1,
391.67773,4814609402619,0.15715,0.34273,0.26660,1,
391.69238,4814609433760,0.15758,0.34383,0.28125,1,
391.70703,4814609465288,0.15763,0.34366,0.29590,1,
391.72363,4814609500789,0.15756,0.34319,0.31250,1,
391.74121,4814609538674,0.15775,0.34263,0.33008,1,
391.75684,4814609571969,0.15739,0.34239,0.34570,1,
391.77295,4814609606437,0.15706,0.34217,0.36182,1,
391.79004,4814609643363,0.15622,0.34348,0.37891,1,
391.80762,4814609681690,0.15541,0.34457,0.39648,1,
391.82227,4814609712450,0.15475,0.34581,0.41113,1,
391.83887,4814609748698,0.15481,0.34658,0.42773,1,
391.85498,4814609782877,0.15219,0.34813,0.44385,1,
391.87744,4814609831033,0.14964,0.34934,0.46631,1,
391.88721,4814609852320,0.14728,0.34921,0.47607,1,
391.90625,4814609892855,0.14388,0.34856,0.49512,1,
391.92285,4814609928254,0.11258,0.35586,0.49512,0,
391.93701,4814609958096,0.09425,0.35835,0.49512,0,
391.95361,4814609994375,0.08810,0.36213,0.49512,0,
391.97412,4814610037795,0.08646,0.36718,0.05127,1,
391.99268,4814610077946,0.08698,0.37084,0.06982,1,
392.00293,4814610099458,0.08845,0.37300,0.08008,1,
392.02246,4814610142017,0.08949,0.37453,0.09961,1,
392.03711,4814610173285,0.08783,0.37051,0.11426,1,
392.05176,4814610204836,0.08704,0.36846,0.12891,1,
392.06836,4814610239766,0.08652,0.36723,0.14551,1,
392.08594,4814610278107,0.08763,0.36833,0.16309,1,
392.10889,4814610327014,0.08892,0.37066,0.18604,1,
392.12061,4814610352204,0.09025,0.37319,0.19775,1,
392.13379,4814610380525,0.09101,0.37721,0.21094,1,
392.15088,4814610416520,0.09162,0.37961,0.22803,1,
392.16699,4814610451383,0.09174,0.38067,0.24414,1,
392.18311,4814610486196,0.09462,0.37072,0.26025,1,
392.20459,4814610532240,0.09864,0.35890,0.28174,1,
392.21729,4814610559318,0.10204,0.34772,0.29443,1,
392.23291,4814610592657,0.10604,0.34015,0.31006,1,
392.24951,4814610628038,0.12728,0.30697,0.31006,0,
392.26709,4814610665829,0.15944,0.25391,0.31006,0,
392.28174,4814610697243,0.16498,0.23887,0.31006,0,
392.29834,4814610733149,0.17367,0.19575,0.31006,0,
392.32031,4814610780325,0.16105,0.17843,0.31006,0,
392.33105,4814610803359,0.15731,0.17406,0.31006,0,
392.35059,4814610844810,0.15934,0.17497,0.05225,1,
392.36523,4814610876760,0.16115,0.17797,0.06689,1,
392.38330,4814610914677,0.16203,0.17929,0.08496,1,
392.39697,4814610944532,0.16282,0.18184,0.09863,1,
392.41650,4814610986754,0.16441,0.18697,0.11816,1,
392.42969,4814611014105,0.18337,0.18854,0.13135,1,
392.44824,4814611054175,0.20609,0.18855,0.14990,1,
392.46240,4814611085001,0.22457,0.18693,0.16406,1,
392.47852,4814611119480,0.23943,0.18600,0.18018,1,
392.49707,4814611158988,0.25256,0.18370,0.19873,1,
392.51270,4814611192331,0.26370,0.18045,0.21436,1,
392.53662,4814611243344,0.30252,0.17877,0.21436,0,
392.54736,4814611266364,0.35436,0.16435,0.21436,0,
392.56396,4814611302958,0.37210,0.16383,0.21436,0,
392.57764,4814611331288,0.40586,0.15476,0.21436,0,
392.59570,4814611370213,0.40354,0.15983,0.21436,0,
392.61035,4814611402079,0.40251,0.16002,0.21436,0,
392.63330,4814611451323,0.40164,0.15363,0.05566,1,
392.64600,4814611478077,0.40278,0.14976,0.06836,1,
392.66602,4814611521218,0.40357,0.14649,0.08838,1,
392.67578,4814611542467,0.40339,0.14500,0.09814,1,
392.69385,4814611580880,0.40418,0.14256,0.11621,1,
392.70898,4814611613429,0.40479,0.14060,0.13135,1,
392.72510,4814611648051,0.40598,0.14092,0.14746,1,
392.75195,4814611705422,0.40650,0.13936,0.17432,1,
392.75977,4814611722059,0.40692,0.13844,0.18213,1,
392.77441,4814611753676,0.40779,0.13714,0.19678,1,
392.79199,4814611791346,0.40816,0.13625,0.21436,1,
392.80762,4814611824621,0.40849,0.13521,0.22998,1,
392.82373,4814611859588,0.40815,0.13550,0.24609,1,
392.84473,4814611904086,0.40812,0.13457,0.26709,1,
392.86182,4814611940817,0.40808,0.13294,0.28418,1,
392.87500,4814611969329,0.40751,0.12932,0.29736,1,
392.89355,4814612008724,0.40789,0.12610,0.31592,1,
392.90820,4814612040647,0.40820,0.12294,0.33057,1,
392.92236,4814612070569,0.40846,0.12049,0.34473,1,
392.93896,4814612106264,0.40768,0.11876,0.36133,1,
392.95654,4814612143845,0.40703,0.11796,0.37891,1,
392.97314,4814612179790,0.41292,0.11898,0.39551,1,
392.99756,4814612231862,0.42282,0.12504,0.41992,1,
393.00977,4814612257573,0.46110,0.12579,0.41992,0,
393.02490,4814612290402,0.66457,0.33392,0.41992,0,
393.03857,4814612319581,0.73706,0.47045,0.41992,0,
393.05420,4814612352806,0.87605,0.67849,0.41992,0,
393.07178,4814612391121,0.87608,0.78392,0.41992,0,
393.08887,4814612427609,0.86719,0.82901,0.41992,0,
393.10498,4814612461904,0.86088,0.90688,0.41992,0,
393.12256,4814612500264,0.87167,0.91253,0.41992,0,
393.13623,4814612528898,0.87538,0.91217,0.41992,0,
393.15234,4814612564029,0.87829,0.91085,0.04736,1,
393.16943,4814612600595,0.87689,0.90653,0.06445,1,
393.19189,4814612648891,0.87890,0.90419,0.08691,1,
393.20215,4814612670344,0.87972,0.90322,0.09717,1,
393.22314,4814612715551,0.87998,0.89791,0.11816,1,
393.23486,4814612740581,0.87929,0.89612,0.12988,1,
393.25098,4814612775347,0.87848,0.89489,0.14600,1,
393.26709,4814612810077,0.87813,0.89280,0.16211,1,
393.28955,4814612857905,0.87805,0.89168,0.18457,1,
393.30078,4814612881338,0.87776,0.89096,0.19580,1,
393.32178,4814612926394,0.87558,0.89244,0.21680,1,
393.33398,4814612953011,0.87545,0.89340,0.22900,1,
393.34961,4814612986973,0.87534,0.89424,0.24463,1,
393.36719,4814613024311,0.87365,0.89606,0.26221,1,
393.38232,4814613056969,0.87228,0.89563,0.27734,1,
393.39893,4814613092376,0.87122,0.89505,0.29395,1,
393.41992,4814613137118,0.87058,0.89290,0.31494,1,
393.43164,4814613162615,0.87127,0.89056,0.32666,1,
393.45020,4814613202127,0.87190,0.88843,0.34521,1,
393.46582,4814613235375,0.87162,0.88851,0.36084,1,
393.48145,4814613268773,0.87031,0.89105,0.37646,1,
393.49756,4814613303872,0.86909,0.89338,0.39258,1,
393.52148,4814613354761,0.86963,0.89274,0.41650,1,
393.53076,4814613374400,0.87007,0.89157,0.42578,1,
393.54883,4814613413829,0.87061,0.89035,0.44385,1,
393.56299,4814613444162,0.87216,0.89053,0.45801,1,
393.58105,4814613482361,0.87324,0.89168,0.47607,1,
393.59912,4814613520822,0.87413,0.89285,0.49414,1,
393.62012,4814613566629,0.87478,0.89374,0.51514,1,
393.62988,4814613587427,0.87513,0.89538,0.52490,1,
393.64795,4814613625538,0.87541,0.89699,0.54297,1,
393.66309,4814613658132,0.87524,0.89800,0.55811,1,
393.67871,4814613692023,0.87556,0.89873,0.57373,1,
393.69727,4814613731880,0.87589,0.89938,0.59229,1,
393.71094,4814613761424,0.87642,0.89925,0.60596,1,
393.74121,4814613825411,0.87616,0.89841,0.63623,1,
393.74658,4814613837164,0.87585,0.89770,0.64160,1,
393.76270,4814613872179,0.87639,0.89667,0.65771,1,
393.77930,4814613907137,0.87661,0.89629,0.67432,1,
393.79541,4814613942296,0.87682,0.89592,0.69043,1,
393.81006,4814613973854,0.87698,0.89587,0.70508,1,
393.83496,4814614026680,0.87717,0.89738,0.72998,1,
393.84473,4814614047756,0.87739,0.89878,0.73975,1,
393.86377,4814614088704,0.87490,0.90120,0.75879,1,
393.88037,4814614123796,0.87490,0.90120,0.77539,1,
393.89111,4814614146796,0.87490,0.90120,0.78613,1,
393.90918,4814614186271,0.87490,0.90120,0.80420,1,
393.92871,4814614227857,0.87388,0.91053,0.80420,0,
393.94238,4814614256914,0.87388,0.91053,0.80420,0,
393.96045,4814614296302,0.87388,0.91053,0.80420,0,
393.97607,4814614329789,0.00000,0.00000,0.80420,0,
393.99316,4814614366277,0.00000,0.00000,0.80420,0,
394.00977,4814614401560,0.00000,0.00000,0.80420,0,
394.02783,4814614439771,0.00000,0.00000,0.80420,0,
394.04248,4814614471104,0.00000,0.00000,0.80420,0,
394.06104,4814614511069,0.00000,0.00000,0.80420,0,
394.07520,4814614542206,0.00000,0.00000,0.80420,0,
394.09326,4814614580002,0.00000,0.00000,0.80420,0,
394.11133,4814614618679,0.00000,0.00000,0.80420,0,
394.12500,4814614648661,0.45445,0.23045,0.80420,0,
394.14453,4814614690725,0.45519,0.23526,0.80420,0,
394.15576,4814614714017,0.34793,0.21772,0.80420,0,
394.17725,4814614760404,0.24672,0.20775,0.80420,0,
394.20361,4814614817367,0.18576,0.21641,0.80420,0,
394.22119,4814614854720,0.17375,0.22197,0.04395,1,
394.23682,4814614888319,0.16572,0.22220,0.05957,1,
394.25391,4814614925146,0.15920,0.21382,0.07666,1,
394.27832,4814614977398,0.15606,0.20204,0.10107,1,
394.28613,4814614994225,0.15290,0.19071,0.10889,1,
394.30371,4814615031800,0.14961,0.18101,0.12646,1,
394.31885,4814615064305,0.14188,0.17813,0.14160,1,
394.33545,4814615099654,0.13659,0.17861,0.15820,1,
394.35254,4814615136219,0.13276,0.18125,0.17529,1,
394.36865,4814615170862,0.13080,0.18576,0.19141,1,
394.39551,4814615227948,0.12931,0.19015,0.21826,1,
394.40430,4814615247135,0.12692,0.19257,0.22705,1,
394.42773,4814615297622,0.12357,0.19426,0.25049,1,
394.45020,4814615345863,0.11709,0.19619,0.27295,1,
394.46729,4814615382639,0.11443,0.19630,0.29004,1,
394.49170,4814615434939,0.08437,0.19928,0.29004,0,
394.50049,4814615453581,0.07318,0.19753,0.29004,0,
394.52344,4814615502100,0.07412,0.19706,0.29004,0,
394.53271,4814615522277,0.07541,0.19897,0.04102,1,
394.55225,4814615564024,0.07633,0.20467,0.06055,1,
394.56592,4814615593178,0.07213,0.20898,0.07422,1,
394.58203,4814615628343,0.06991,0.21392,0.09033,1,
394.59912,4814615665006,0.07112,0.21512,0.10742,1,
394.61719,4814615703213,0.07307,0.21870,0.12549,1,
394.63818,4814615748139,0.07463,0.22156,0.14648,1,
394.64941,4814615772084,0.07691,0.22522,0.15771,1,
394.66455,4814615804581,0.07753,0.22477,0.17285,1,
394.68066,4814615839621,0.07787,0.22391,0.18896,1,
394.69727,4814615875529,0.07955,0.22157,0.20557,1,
394.72119,4814615926849,0.08083,0.21946,0.22949,1,
