TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
113.96094,5519407231663,0.04846,0.51976,0.25000,1,
113.97656,5519407267243,0.04898,0.51847,0.26563,1,
113.99219,5519407306987,0.04391,0.49312,0.26563,0,
114.00781,5519407336820,0.04371,0.53155,0.26563,0,
114.02344,5519407372913,0.05290,0.52065,0.26563,0,
114.04688,5519407408267,0.05694,0.51448,0.05469,1,
114.06250,5519407442496,0.05353,0.52957,0.07031,1,
114.07813,5519407478656,0.05171,0.54675,0.08594,1,
114.09375,5519407515652,0.05137,0.56056,0.10156,1,
114.10938,5519407548200,0.05244,0.56936,0.11719,1,
114.12500,5519407584170,0.05303,0.57401,0.13281,1,
114.14063,5519407618761,0.05350,0.57773,0.14844,1,
114.15625,5519407653896,0.05562,0.58336,0.16406,1,
114.17188,5519407689705,0.05423,0.58689,0.17969,1,
114.19531,5519407726014,0.05270,0.58922,0.20313,1,
114.20313,5519407759389,0.05352,0.58944,0.21094,1,
114.22656,5519407794780,0.05305,0.59048,0.23438,1,
114.24219,5519407830143,0.05094,0.61657,0.23438,0,
114.25781,5519407865744,0.04323,0.60586,0.23438,0,
114.27344,5519407900357,0.04214,0.60425,0.23438,0,
114.28906,5519407935819,0.04266,0.60554,0.04688,1,
114.30469,5519407971161,0.04266,0.60554,0.06250,1,
114.32031,5519408006497,0.04266,0.60554,0.07813,1,
114.33594,5519408042792,0.04266,0.60554,0.09375,1,
114.35938,5519408077602,0.03990,0.60187,0.09375,0,
114.37500,5519408112311,0.03990,0.60187,0.09375,0,
114.39063,5519408148293,0.03990,0.60187,0.09375,0,
114.40625,5519408182728,0.00000,0.00000,0.09375,0,
114.42188,5519408218447,0.00000,0.00000,0.09375,0,
114.43750,5519408257151,0.00000,0.00000,0.09375,0,
114.45313,5519408289618,0.00000,0.00000,0.09375,0,
114.46875,5519408324695,0.00000,0.00000,0.09375,0,
114.48438,5519408360391,0.00000,0.00000,0.09375,0,
114.50000,5519408395144,0.00000,0.00000,0.09375,0,
114.52344,5519408430228,0.00000,0.00000,0.09375,0,
114.53906,5519408466424,0.00000,0.00000,0.09375,0,
114.55469,5519408501881,0.00000,0.00000,0.09375,0,
114.57031,5519408536937,0.00000,0.00000,0.09375,0,
114.58594,5519408572048,0.03347,0.33224,0.09375,0,
114.60156,5519408606148,0.50026,0.78071,0.09375,0,
114.61719,5519408641547,0.71076,0.82991,0.09375,0,
114.63281,5519408675834,0.78093,0.84632,0.09375,0,
114.65625,5519408714967,0.92002,0.86054,0.09375,0,
114.67188,5519408747442,0.92376,0.84704,0.09375,0,
114.68750,5519408781317,0.92378,0.84416,0.09375,0,
114.70313,5519408816484,0.92434,0.85515,0.04688,1,
114.71875,5519408851431,0.92074,0.86625,0.06250,1,
114.73438,5519408887023,0.91885,0.87304,0.07813,1,
114.75000,5519408921963,0.93878,0.94701,0.09375,1,
114.76563,5519408961493,0.93878,0.94701,0.10938,1,
114.78125,5519408992234,0.93878,0.94701,0.12500,1,
114.79688,5519409028562,0.93878,0.94701,0.14063,1,
114.81250,5519409063217,0.94191,0.96142,0.14063,0,
114.82813,5519409098651,0.94191,0.96142,0.14063,0,
114.85156,5519409134024,0.94191,0.96142,0.14063,0,
114.86719,5519409169254,0.00000,0.00000,0.14063,0,
114.88281,5519409204830,0.00000,0.00000,0.14063,0,
114.89844,5519409240105,0.00000,0.00000,0.14063,0,
114.91406,5519409275987,0.00000,0.00000,0.14063,0,
114.92969,5519409311360,0.00000,0.00000,0.14063,0,
114.94531,5519409345499,0.00000,0.00000,0.14063,0,
114.96094,5519409381685,0.00000,0.00000,0.14063,0,
114.97656,5519409416781,0.00000,0.00000,0.14063,0,
115.00000,5519409451607,0.00000,0.00000,0.14063,0,
115.01563,5519409486941,0.00000,0.00000,0.14063,0,
115.03125,5519409522559,0.00000,0.00000,0.14063,0,
115.04688,5519409557379,0.03888,0.12647,0.14063,0,
115.06250,5519409593484,0.06836,0.24665,0.14063,0,
115.07813,5519409625841,0.06522,0.24774,0.14063,0,
115.09375,5519409662379,0.07182,0.23869,0.14063,0,
115.10938,5519409697078,0.07880,0.23116,0.04688,1,
115.12500,5519409732174,0.08395,0.22907,0.06250,1,
115.14063,5519409766767,0.08427,0.22624,0.07813,1,
115.15625,5519409801950,0.08405,0.21909,0.09375,1,
115.17969,5519409837776,0.08312,0.21140,0.11719,1,
115.19531,5519409872686,0.08413,0.20593,0.13281,1,
115.21094,5519409907870,0.08383,0.19861,0.14844,1,
115.22656,5519409945213,0.08358,0.19262,0.16406,1,
115.24219,5519409978348,0.08279,0.19417,0.17969,1,
115.25781,5519410014047,0.08015,0.19641,0.19531,1,
115.27344,5519410048684,0.07819,0.19927,0.21094,1,
115.28906,5519410084325,0.07706,0.19986,0.22656,1,
115.30469,5519410119566,0.07563,0.20062,0.24219,1,
115.32813,5519410154249,0.07459,0.20165,0.26563,1,
115.34375,5519410191130,0.07389,0.20065,0.28125,1,
115.35938,5519410226476,0.07334,0.20141,0.29688,1,
115.37500,5519410260393,0.07273,0.20202,0.31250,1,
115.39063,5519410295190,0.07257,0.20058,0.32813,1,
115.40625,5519410331126,0.07257,0.20161,0.34375,1,
115.42188,5519410366091,0.07277,0.20296,0.35938,1,
115.43750,5519410400573,0.07249,0.20550,0.37500,1,
115.45313,5519410435944,0.07159,0.20733,0.39063,1,
115.47656,5519410472353,0.07028,0.20787,0.41406,1,
115.49219,5519410507077,0.06964,0.20570,0.42969,1,
115.50781,5519410542297,0.07126,0.20257,0.44531,1,
115.52344,5519410577557,0.07271,0.19950,0.46094,1,
115.53906,5519410612489,0.07328,0.19843,0.47656,1,
115.55469,5519410648139,0.07423,0.19730,0.49219,1,
115.57031,5519410682617,0.07521,0.19653,0.50781,1,
115.58594,5519410717453,0.07645,0.19576,0.52344,1,
115.60156,5519410753494,0.07713,0.19486,0.53906,1,
115.61719,5519410788730,0.07779,0.19415,0.55469,1,
115.63281,5519410823626,0.09195,0.17194,0.55469,0,
115.65625,5519410859630,0.06815,0.24693,0.55469,0,
115.67188,5519410894123,0.05992,0.27047,0.55469,0,
115.68750,5519410928929,0.04941,0.32874,0.55469,0,
115.70313,5519410964171,0.04357,0.35527,0.55469,0,
115.71875,5519411000102,0.03943,0.35923,0.55469,0,
115.73438,5519411034961,0.03626,0.35358,0.04688,1,
115.75000,5519411070155,0.03345,0.34751,0.06250,1,
115.76563,5519411105741,0.03229,0.34541,0.07813,1,
115.78125,5519411140577,0.03632,0.34589,0.09375,1,
115.80469,5519411175659,0.03908,0.34748,0.11719,1,
115.82031,5519411210986,0.04195,0.35043,0.13281,1,
115.83594,5519411245926,0.04415,0.35433,0.14844,1,
115.85156,5519411281719,0.04625,0.35713,0.16406,1,
115.86719,5519411316773,0.04774,0.35883,0.17969,1,
115.88281,5519411351968,0.04889,0.35997,0.19531,1,
115.89844,5519411387317,0.04870,0.35990,0.21094,1,
115.91406,5519411421984,0.04854,0.35985,0.22656,1,
115.92969,5519411457657,0.04985,0.36016,0.24219,1,
115.94531,5519411492471,0.05019,0.36227,0.25781,1,
115.96875,5519411528282,0.05056,0.36407,0.28125,1,
115.98438,5519411563278,0.05074,0.36303,0.29688,1,
116.00000,5519411598363,0.04980,0.36252,0.31250,1,
116.01563,5519411633767,0.04872,0.36172,0.32813,1,
116.03125,5519411668362,0.04835,0.35863,0.34375,1,
116.04688,5519411704426,0.04784,0.35885,0.35938,1,
116.06250,5519411739497,0.04739,0.35906,0.37500,1,
116.07813,5519411774097,0.04771,0.35992,0.39063,1,
116.09375,5519411811777,0.04733,0.36210,0.40625,1,
116.10938,5519411844934,0.04668,0.36342,0.42188,1,
116.13281,5519411880130,0.04627,0.36262,0.44531,1,
116.14844,5519411915874,0.04542,0.36249,0.46094,1,
116.16406,5519411950729,0.04463,0.36240,0.47656,1,
116.17969,5519411985131,0.04490,0.36191,0.49219,1,
116.19531,5519412020738,0.04544,0.36194,0.50781,1,
116.21094,5519412056535,0.04606,0.36223,0.52344,1,
116.22656,5519412093359,0.04639,0.36288,0.53906,1,
116.24219,5519412127012,0.04708,0.36376,0.55469,1,
116.25781,5519412161732,0.04773,0.36460,0.57031,1,
116.28125,5519412197634,0.04729,0.36477,0.59375,1,
116.29688,5519412231901,0.04681,0.36553,0.60938,1,
116.31250,5519412267289,0.04634,0.36625,0.62500,1,
116.32813,5519412302785,0.04624,0.37052,0.64063,1,
116.34375,5519412341880,0.04828,0.40499,0.64063,0,
116.35938,5519412377697,0.04796,0.47962,0.64063,0,
116.37500,5519412412018,0.04230,0.50506,0.64063,0,
116.39063,5519412447293,0.04465,0.55174,0.64063,0,
116.41406,5519412487890,0.05118,0.54977,0.64063,0,
116.42969,5519412518129,0.04594,0.55455,0.64063,0,
116.44531,5519412554162,0.04519,0.56210,0.05469,1,
116.46094,5519412584794,0.04445,0.56664,0.07031,1,
116.47656,5519412619524,0.04492,0.57006,0.08594,1,
116.49219,5519412655148,0.04963,0.57639,0.10156,1,
116.50781,5519412690232,0.05421,0.58286,0.11719,1,
116.52344,5519412725255,0.05473,0.58856,0.13281,1,
116.53906,5519412760494,0.05815,0.59264,0.14844,1,
116.55469,5519412796113,0.06098,0.59604,0.16406,1,
116.57031,5519412830750,0.06156,0.59806,0.17969,1,
116.58594,5519412866137,0.06426,0.59941,0.19531,1,
116.60938,5519412901389,0.06629,0.59994,0.21875,1,
116.62500,5519412936287,0.06499,0.59904,0.23438,1,
116.64063,5519412971710,0.06519,0.59775,0.25000,1,
116.65625,5519413006807,0.06472,0.59534,0.26563,1,
116.67188,5519413042373,0.06324,0.59905,0.28125,1,
116.68750,5519413077802,0.06106,0.60297,0.29688,1,
116.70313,5519413112591,0.05918,0.60669,0.31250,1,
116.71875,5519413147715,0.05791,0.61136,0.32813,1,
116.73438,5519413182749,0.05777,0.61599,0.34375,1,
116.75000,5519413218121,0.05827,0.62111,0.35938,1,
116.77344,5519413253132,0.05628,0.64897,0.35938,0,
116.78906,5519413288644,0.05853,0.65928,0.35938,0,
116.80469,5519413324064,0.05928,0.66271,0.35938,0,
116.82031,5519413359249,0.06197,0.66388,0.04688,1,
116.83594,5519413394465,0.05884,0.66341,0.06250,1,
116.85156,5519413429851,0.05618,0.66219,0.07813,1,
116.86719,5519413464086,0.05523,0.66502,0.09375,1,
116.88281,5519413499940,0.05458,0.66732,0.10938,1,
116.89844,5519413535529,0.05408,0.66911,0.12500,1,
116.92188,5519413570243,0.05592,0.67173,0.14844,1,
116.93750,5519413605886,0.05608,0.67312,0.16406,1,
116.95313,5519413642331,0.05613,0.67407,0.17969,1,
116.96875,5519413676155,0.05512,0.67549,0.19531,1,
116.98438,5519413710981,0.05450,0.67223,0.21094,1,
117.00000,5519413746743,0.05381,0.66922,0.22656,1,
117.01563,5519413781356,0.05449,0.66836,0.24219,1,
117.03125,5519413817338,0.05438,0.66896,0.25781,1,
117.04688,5519413851863,0.05441,0.66965,0.27344,1,
117.07031,5519413888759,0.05395,0.66748,0.29688,1,
117.08594,5519413922473,0.05375,0.66459,0.31250,1,
117.10156,5519413957505,0.05331,0.66158,0.32813,1,
117.11719,5519413993118,0.05310,0.66022,0.34375,1,
117.13281,5519414029245,0.05269,0.65832,0.35938,1,
117.14844,5519414063693,0.05246,0.65682,0.37500,1,
117.16406,5519414101923,0.05281,0.65687,0.39063,1,
117.17969,5519414133560,0.05274,0.65401,0.40625,1,
117.19531,5519414169211,0.05280,0.65159,0.42188,1,
117.21094,5519414204101,0.05050,0.59941,0.42188,0,
117.22656,5519414239802,0.05450,0.42854,0.42188,0,
117.25000,5519414276880,0.05690,0.37442,0.42188,0,
117.26563,5519414309824,0.06072,0.27276,0.42188,0,
117.28125,5519414345910,0.06530,0.27981,0.42188,0,
117.29688,5519414379820,0.06682,0.28216,0.42188,0,
117.31250,5519414415552,0.06954,0.28513,0.04688,1,
117.32813,5519414451149,0.07146,0.28560,0.06250,1,
117.34375,5519414486233,0.07273,0.28592,0.07813,1,
117.35938,5519414520518,0.07277,0.28335,0.09375,1,
117.37500,5519414558066,0.07583,0.27897,0.10938,1,
117.39844,5519414591973,0.07820,0.27556,0.13281,1,
117.41406,5519414628374,0.07910,0.27623,0.14844,1,
117.42969,5519414662288,0.07896,0.27441,0.16406,1,
117.44531,5519414697618,0.07885,0.27289,0.17969,1,
117.46094,5519414732478,0.07980,0.27166,0.19531,1,
117.47656,5519414767409,0.08056,0.26958,0.21094,1,
117.49219,5519414803049,0.08122,0.26777,0.22656,1,
117.50781,5519414837967,0.08228,0.26569,0.24219,1,
117.52344,5519414873565,0.08185,0.26522,0.25781,1,
117.53906,5519414908771,0.08147,0.26480,0.27344,1,
117.56250,5519414943802,0.09976,0.27424,0.29688,1,
117.57813,5519414978893,0.16302,0.30195,0.29688,0,
117.59375,5519415014472,0.41651,0.46696,0.29688,0,
117.60938,5519415049544,0.59273,0.62379,0.29688,0,
117.62500,5519415084487,0.85715,0.81955,0.29688,0,
117.64063,5519415119971,0.90190,0.85894,0.29688,0,
117.65625,5519415155120,0.90098,0.87417,0.29688,0,
117.67188,5519415190034,0.90146,0.87776,0.04688,1,
117.68750,5519415225713,0.89918,0.88305,0.06250,1,
117.70313,5519415260863,0.90081,0.88408,0.07813,1,
117.72656,5519415296305,0.90243,0.88645,0.10156,1,
117.74219,5519415330818,0.90576,0.88586,0.11719,1,
117.75781,5519415365991,0.90041,0.87892,0.13281,1,
117.77344,5519415401691,0.89865,0.87159,0.14844,1,
117.78906,5519415437061,0.89764,0.86492,0.16406,1,
117.80469,5519415471315,0.89767,0.85974,0.17969,1,
117.82031,5519415507308,0.89610,0.85828,0.19531,1,
117.83594,5519415541963,0.89452,0.85737,0.21094,1,
117.85938,5519415579900,0.89464,0.85422,0.23438,1,
117.86719,5519415612589,0.89378,0.85138,0.24219,1,
117.89063,5519415648312,0.89318,0.84860,0.26563,1,
117.90625,5519415683030,0.89302,0.84830,0.28125,1,
117.92188,5519415718060,0.89283,0.84994,0.29688,1,
117.93750,5519415753564,0.89266,0.85141,0.31250,1,
117.95313,5519415788701,0.89266,0.85141,0.32813,1,
117.96875,5519415823427,0.89266,0.85141,0.34375,1,
117.98438,5519415860469,0.89266,0.85141,0.35938,1,
118.00000,5519415896361,0.88392,0.82845,0.35938,0,
118.01563,5519415930789,0.88392,0.82845,0.35938,0,
118.03906,5519415965194,0.88392,0.82845,0.35938,0,
118.05469,5519416001110,0.00000,0.00000,0.35938,0,
118.07031,5519416036704,0.00000,0.00000,0.35938,0,
118.08594,5519416072184,0.00000,0.00000,0.35938,0,
118.10156,5519416107103,0.00000,0.00000,0.35938,0,
118.11719,5519416145671,0.00000,0.00000,0.35938,0,
118.13281,5519416178092,0.00000,0.00000,0.35938,0,
118.14844,5519416213073,0.00000,0.00000,0.35938,0,
118.16406,5519416248572,0.00000,0.00000,0.35938,0,
118.18750,5519416283204,0.00000,0.00000,0.35938,0,
118.20313,5519416319245,0.10814,0.17053,0.35938,0,
118.21875,5519416354452,0.09753,0.19114,0.35938,0,
118.23438,5519416387618,0.09729,0.20778,0.35938,0,
118.25000,5519416422887,0.09030,0.21641,0.04688,1,
118.26563,5519416460740,0.08452,0.23056,0.06250,1,
118.28125,5519416493583,0.08257,0.24495,0.07813,1,
118.29688,5519416527790,0.08534,0.24803,0.09375,1,
118.31250,5519416563904,0.08468,0.25416,0.10938,1,
118.32813,5519416598575,0.08416,0.25893,0.12500,1,
118.34375,5519416634226,0.08597,0.26186,0.14063,1,
118.36719,5519416669579,0.08763,0.26232,0.16406,1,
118.38281,5519416704675,0.08902,0.26270,0.17969,1,
118.39844,5519416739033,0.09053,0.26346,0.19531,1,
118.41406,5519416775128,0.09139,0.26585,0.21094,1,
118.42969,5519416810104,0.09162,0.26651,0.22656,1,
118.44531,5519416845127,0.09240,0.26464,0.24219,1,
118.46094,5519416880636,0.09230,0.26132,0.25781,1,
118.47656,5519416915917,0.09160,0.25639,0.27344,1,
118.49219,5519416951064,0.08950,0.25264,0.28906,1,
118.51563,5519416986702,0.08841,0.24794,0.31250,1,
118.53125,5519417020890,0.08714,0.24283,0.32813,1,
118.54688,5519417056719,0.08501,0.23852,0.34375,1,
118.56250,5519417092260,0.07912,0.20943,0.34375,0,
118.57813,5519417127304,0.06109,0.18038,0.34375,0,
118.59375,5519417162444,0.05817,0.16525,0.34375,0,
118.60938,5519417199509,0.05199,0.15206,0.04688,1,
118.62500,5519417232305,0.04996,0.14900,0.06250,1,
118.64063,5519417267766,0.05116,0.14802,0.07813,1,
118.65625,5519417303573,0.05279,0.15679,0.09375,1,
118.67969,5519417338692,0.05520,0.16695,0.11719,1,
118.69531,5519417373001,0.05577,0.17578,0.13281,1,
118.71094,5519417408896,0.05927,0.18218,0.14844,1,
118.72656,5519417445687,0.06158,0.18560,0.16406,1,
118.74219,5519417478724,0.06122,0.18700,0.17969,1,
118.75781,5519417514826,0.06066,0.18640,0.19531,1,
118.77344,5519417550005,0.05978,0.18473,0.21094,1,
118.78906,5519417584374,0.05760,0.18389,0.22656,1,
118.80469,5519417620726,0.05588,0.18492,0.24219,1,
118.82813,5519417657847,0.05480,0.18707,0.26563,1,
118.84375,5519417690637,0.05596,0.18887,0.28125,1,
118.85938,5519417726070,0.05677,0.19144,0.29688,1,
118.87500,5519417761179,0.05787,0.19492,0.31250,1,
118.89063,5519417795622,0.05868,0.19834,0.32813,1,
118.90625,5519417832304,0.05972,0.20113,0.34375,1,
118.92188,5519417866485,0.06102,0.20469,0.35938,1,
118.93750,5519417905084,0.06283,0.20911,0.37500,1,
118.95313,5519417936561,0.06931,0.24477,0.37500,0,
118.96875,5519417972572,0.09104,0.29279,0.37500,0,
118.98438,5519418006984,0.09127,0.30322,0.37500,0,
119.00781,5519418043251,0.11652,0.29941,0.05469,1,
119.02344,5519418079465,0.13084,0.29526,0.07031,1,
119.03906,5519418112604,0.13084,0.29526,0.08594,1,
119.05469,5519418155018,0.13084,0.29526,0.10156,1,
119.07031,5519418182960,0.13084,0.29526,0.11719,1,
119.08594,5519418217841,0.14623,0.30788,0.11719,0,
119.10156,5519418256147,0.14623,0.30788,0.11719,0,
119.12500,5519418292824,0.14623,0.30788,0.11719,0,
119.13281,5519418325763,0.00000,0.00000,0.11719,0,
119.15625,5519418361639,0.00000,0.00000,0.11719,0,
119.17188,5519418398322,0.00000,0.00000,0.11719,0,
119.18750,5519418431752,0.00000,0.00000,0.11719,0,
119.20313,5519418467194,0.00000,0.00000,0.11719,0,
119.21875,5519418502653,0.00000,0.00000,0.11719,0,
119.23438,5519418537068,0.00000,0.00000,0.11719,0,
119.25000,5519418571763,0.00000,0.00000,0.11719,0,
119.26563,5519418607220,0.00000,0.00000,0.11719,0,
119.28125,5519418642078,0.00000,0.00000,0.11719,0,
119.29688,5519418677293,0.00000,0.00000,0.11719,0,
119.32031,5519418712980,0.00000,0.00000,0.11719,0,
119.33594,5519418747595,0.00000,0.00000,0.11719,0,
119.35156,5519418782867,0.00000,0.00000,0.11719,0,
119.36719,5519418818004,0.00000,0.00000,0.11719,0,
119.38281,5519418853185,0.00000,0.00000,0.11719,0,
119.39844,5519418888762,0.00000,0.00000,0.11719,0,
119.41406,5519418924094,0.00000,0.00000,0.11719,0,
119.42969,5519418959199,0.00000,0.00000,0.11719,0,
119.44531,5519418993585,0.00000,0.00000,0.11719,0,
119.46094,5519419029227,0.00000,0.00000,0.11719,0,
119.48438,5519419064809,0.00000,0.00000,0.11719,0,
119.50000,5519419099105,0.00000,0.00000,0.11719,0,
119.51563,5519419135410,0.00000,0.00000,0.11719,0,
119.53125,5519419170447,0.00000,0.00000,0.11719,0,
119.54688,5519419205633,0.00000,0.00000,0.11719,0,
119.56250,5519419240152,0.00000,0.00000,0.11719,0,
119.57813,5519419276042,0.00000,0.00000,0.11719,0,
119.59375,5519419310934,0.00000,0.00000,0.11719,0,
119.60938,5519419346437,0.00000,0.00000,0.11719,0,
119.63281,5519419381475,0.00000,0.00000,0.11719,0,
119.64844,5519419416898,0.00000,0.00000,0.11719,0,
119.66406,5519419452034,0.00000,0.00000,0.11719,0,
119.67969,5519419486720,0.00000,0.00000,0.11719,0,
119.69531,5519419522596,0.00000,0.00000,0.11719,0,
119.71094,5519419561329,0.00000,0.00000,0.11719,0,
119.72656,5519419592726,0.00000,0.00000,0.11719,0,
119.74219,5519419628045,0.00000,0.00000,0.11719,0,
119.75781,5519419663259,0.00000,0.00000,0.11719,0,
119.77344,5519419698124,0.00000,0.00000,0.11719,0,
119.79688,5519419733435,0.00000,0.00000,0.11719,0,
119.81250,5519419769624,0.00000,0.00000,0.11719,0,
119.82813,5519419803485,0.00000,0.00000,0.11719,0,
119.84375,5519419839540,0.00000,0.00000,0.11719,0,
119.85938,5519419876189,0.00000,0.00000,0.11719,0,
119.87500,5519419909976,0.00000,0.00000,0.11719,0,
119.89063,5519419946444,0.00000,0.00000,0.11719,0,
119.90625,5519419982286,0.00000,0.00000,0.11719,0,
119.92188,5519420017233,0.00000,0.00000,0.11719,0,
119.93750,5519420050390,0.00000,0.00000,0.11719,0,
119.96094,5519420086441,0.00000,0.00000,0.11719,0,
119.97656,5519420122340,0.00000,0.00000,0.11719,0,
119.99219,5519420155929,0.00000,0.00000,0.11719,0,
120.00781,5519420192468,0.00000,0.00000,0.11719,0,
120.02344,5519420227307,0.00000,0.00000,0.11719,0,
120.03906,5519420263235,0.00000,0.00000,0.11719,0,
120.05469,5519420298460,0.00000,0.00000,0.11719,0,
120.07031,5519420332981,0.00000,0.00000,0.11719,0,
120.08594,5519420366915,0.00000,0.00000,0.11719,0,
120.10938,5519420403023,0.00000,0.00000,0.11719,0,
120.12500,5519420437604,0.00000,0.00000,0.11719,0,
120.14063,5519420474080,0.00000,0.00000,0.11719,0,
120.15625,5519420511641,0.00000,0.00000,0.11719,0,
120.17188,5519420545205,0.00000,0.00000,0.11719,0,
120.18750,5519420580177,0.00000,0.00000,0.11719,0,
120.20313,5519420615386,0.00000,0.00000,0.11719,0,
120.21875,5519420650518,0.00000,0.00000,0.11719,0,
120.23438,5519420685012,0.00000,0.00000,0.11719,0,
120.25781,5519420723314,0.00000,0.00000,0.11719,0,
120.27344,5519420755110,0.06313,0.32371,0.11719,0,
120.28906,5519420791956,0.06780,0.35407,0.11719,0,
120.30469,5519420824480,0.06936,0.36419,0.11719,0,
120.32031,5519420859685,0.07355,0.37764,0.04688,1,
120.33594,5519420895424,0.07432,0.39502,0.06250,1,
120.35156,5519420929858,0.07484,0.40661,0.07813,1,
120.36719,5519420965514,0.07984,0.40643,0.09375,1,
120.38281,5519421000879,0.08269,0.40899,0.10938,1,
120.39844,5519421036273,0.08373,0.40513,0.12500,1,
120.41406,5519421071118,0.08472,0.39907,0.14063,1,
120.43750,5519421106349,0.08126,0.38700,0.16406,1,
120.45313,5519421141836,0.07748,0.37257,0.17969,1,
120.46875,5519421176141,0.07610,0.35890,0.19531,1,
120.48438,5519421215810,0.07446,0.34353,0.21094,1,
120.50000,5519421247937,0.07326,0.33149,0.22656,1,
120.51563,5519421282166,0.07305,0.32294,0.24219,1,
120.53125,5519421317786,0.06915,0.28921,0.24219,0,
120.55469,5519421357340,0.05290,0.29290,0.24219,0,
