TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
449.48682,4811216337039,0.06320,0.09095,0.12061,1,
449.50293,4811216371362,0.06995,0.08921,0.13672,1,
449.52002,4811216407466,0.07473,0.08624,0.15381,1,
449.54395,4811216459258,0.07824,0.08196,0.17773,1,
449.55273,4811216477555,0.08191,0.08200,0.18652,1,
449.57520,4811216526412,0.08502,0.08265,0.20898,1,
449.58691,4811216551012,0.08801,0.08446,0.22070,1,
449.60156,4811216582941,0.09019,0.08521,0.23535,1,
449.61865,4811216619093,0.09216,0.08457,0.25244,1,
449.63623,4811216657405,0.09390,0.08401,0.27002,1,
449.65283,4811216693070,0.09548,0.08401,0.28662,1,
449.66895,4811216727015,0.09727,0.08526,0.30273,1,
449.68457,4811216760221,0.12568,0.08297,0.30273,0,
449.70117,4811216796114,0.12764,0.08003,0.30273,0,
449.71729,4811216830387,0.12592,0.09164,0.30273,0,
449.73438,4811216866988,0.12436,0.09389,0.04980,1,
449.76172,4811216925516,0.10878,0.08833,0.07715,1,
449.76953,4811216942894,0.09828,0.07703,0.08496,1,
449.78955,4811216985710,0.09048,0.06831,0.10498,1,
449.80127,4811217011162,0.08540,0.06577,0.11670,1,
449.81543,4811217041612,0.08272,0.06629,0.13086,1,
449.83203,4811217076546,0.08110,0.06860,0.14746,1,
449.84961,4811217114370,0.07830,0.06921,0.16504,1,
449.86621,4811217149533,0.07695,0.07108,0.18164,1,
449.88232,4811217184263,0.07580,0.07266,0.19775,1,
449.89893,4811217219868,0.07452,0.07563,0.21436,1,
449.91455,4811217253474,0.07417,0.07612,0.22998,1,
449.93262,4811217291916,0.07388,0.07655,0.24805,1,
449.94775,4811217324622,0.07242,0.07721,0.26318,1,
449.96338,4811217358612,0.07118,0.07802,0.27881,1,
449.97998,4811217394302,0.07008,0.07874,0.29541,1,
450.00488,4811217446840,0.06984,0.07877,0.32031,1,
450.01465,4811217468472,0.06935,0.07942,0.33008,1,
450.04150,4811217526221,0.06890,0.08001,0.35693,1,
450.06201,4811217570027,0.06716,0.07985,0.37744,1,
450.08154,4811217611856,0.06620,0.07974,0.39697,1,
450.10596,4811217663361,0.06501,0.08040,0.42139,1,
450.11377,4811217680477,0.06416,0.08126,0.42920,1,
450.13525,4811217726220,0.06338,0.08207,0.45068,1,
450.14551,4811217749091,0.06267,0.08261,0.46094,1,
450.16162,4811217782928,0.06188,0.08265,0.47705,1,
450.17725,4811217816391,0.06113,0.08268,0.49268,1,
450.19531,4811217855509,0.06024,0.08230,0.51074,1,
450.22754,4811217924384,0.05926,0.08206,0.54297,1,
450.24268,4811217956887,0.05889,0.08252,0.55811,1,
450.26123,4811217997040,0.05851,0.08296,0.57666,1,
450.27734,4811218031357,0.05816,0.08337,0.59277,1,
450.30859,4811218098308,0.05714,0.08429,0.62402,1,
450.33301,4811218150367,0.05658,0.08494,0.64844,1,
450.34229,4811218170639,0.05614,0.08521,0.65771,1,
450.36621,4811218221608,0.05689,0.08551,0.68164,1,
450.37646,4811218244090,0.05760,0.08579,0.69189,1,
450.39014,4811218273395,0.06141,0.08612,0.70557,1,
450.40820,4811218311797,0.06537,0.08629,0.72363,1,
450.43408,4811218367085,0.09746,0.10061,0.72363,0,
450.43994,4811218379871,0.17026,0.11980,0.72363,0,
450.46191,4811218426819,0.19505,0.13256,0.72363,0,
450.47314,4811218450412,0.24509,0.15737,0.72363,0,
450.48877,4811218484874,0.24081,0.16387,0.72363,0,
450.50537,4811218520034,0.23690,0.16758,0.72363,0,
450.52344,4811218558250,0.23365,0.16074,0.05029,1,
450.54102,4811218596417,0.23002,0.15188,0.06787,1,
450.55518,4811218626768,0.22629,0.14194,0.08203,1,
450.57129,4811218661587,0.22295,0.13187,0.09814,1,
450.58838,4811218697438,0.21739,0.11876,0.11523,1,
450.62061,4811218766758,0.21231,0.11420,0.14746,1,
450.63672,4811218801382,0.21168,0.11309,0.16357,1,
450.65479,4811218840086,0.21076,0.11146,0.18164,1,
450.67139,4811218875568,0.20999,0.11008,0.19824,1,
450.69238,4811218920849,0.20965,0.10928,0.21924,1,
450.70313,4811218943569,0.20917,0.10643,0.22998,1,
450.72217,4811218984936,0.20876,0.10422,0.24902,1,
450.73535,4811219012945,0.20856,0.10446,0.26221,1,
450.75195,4811219049051,0.20875,0.10516,0.27881,1,
450.77002,4811219086819,0.20899,0.10601,0.29688,1,
450.78564,4811219121286,0.20856,0.11690,0.31250,1,
450.80713,4811219166555,0.18995,0.05474,0.31250,0,
450.82373,4811219202694,0.18995,0.05474,0.31250,0,
450.83350,4811219223067,0.18995,0.05474,0.31250,0,
450.85254,4811219264213,0.00000,0.00000,0.31250,0,
450.86768,4811219296678,0.00000,0.00000,0.31250,0,
450.88525,4811219333800,0.00000,0.00000,0.31250,0,
450.90381,4811219373625,0.00000,0.00000,0.31250,0,
450.91895,4811219406201,0.00000,0.00000,0.31250,0,
450.93555,4811219442435,0.00000,0.00000,0.31250,0,
450.95166,4811219477081,0.00000,0.00000,0.31250,0,
450.96777,4811219511257,0.00000,0.00000,0.31250,0,
450.98389,4811219545974,0.00000,0.00000,0.31250,0,
451.00146,4811219583049,0.00000,0.00000,0.31250,0,
451.02344,4811219630860,0.00000,0.00000,0.31250,0,
451.03467,4811219654029,0.00000,0.00000,0.31250,0,
451.05029,4811219687555,0.49298,0.69745,0.31250,0,
451.06738,4811219724354,0.49225,0.69502,0.31250,0,
451.08154,4811219755286,0.33972,0.69809,0.31250,0,
451.09814,4811219790369,0.19522,0.69886,0.31250,0,
451.11523,4811219827723,0.12825,0.70021,0.31250,0,
451.12939,4811219857743,0.10461,0.69561,0.31250,0,
451.14600,4811219893653,0.05949,0.69168,0.31250,0,
451.16357,4811219930976,0.05821,0.68679,0.31250,0,
451.17871,4811219963130,0.05165,0.68085,0.31250,0,
451.19580,4811220000311,0.04784,0.67579,0.04980,1,
451.21436,4811220040018,0.04504,0.67184,0.06836,1,
451.22900,4811220071080,0.04459,0.66474,0.08301,1,
451.24463,4811220104832,0.04445,0.66176,0.09863,1,
451.26318,4811220143855,0.04470,0.66018,0.11719,1,
451.27734,4811220174780,0.04995,0.65876,0.13135,1,
451.29443,4811220210941,0.05511,0.65831,0.14844,1,
451.31055,4811220245806,0.05911,0.65748,0.16455,1,
451.32910,4811220286016,0.06032,0.65551,0.18311,1,
451.34570,4811220321214,0.06048,0.65134,0.19971,1,
451.36279,4811220358368,0.06057,0.64754,0.21680,1,
451.37646,4811220386928,0.06138,0.64435,0.23047,1,
451.39355,4811220423610,0.06192,0.64136,0.24756,1,
451.41016,4811220459515,0.06226,0.63854,0.26416,1,
451.42627,4811220493470,0.06377,0.63623,0.28027,1,
451.44336,4811220530212,0.06399,0.63413,0.29736,1,
451.46045,4811220567449,0.06420,0.63229,0.31445,1,
451.47461,4811220597380,0.06537,0.63113,0.32861,1,
451.49121,4811220632896,0.07561,0.60694,0.32861,0,
451.51367,4811220681458,0.08066,0.60984,0.32861,0,
451.52393,4811220703174,0.06882,0.62118,0.32861,0,
451.54297,4811220744331,0.08366,0.61829,0.05176,1,
451.55713,4811220774691,0.09310,0.61818,0.06592,1,
451.57617,4811220815172,0.09730,0.61893,0.08496,1,
451.58984,4811220844520,0.10065,0.62147,0.09863,1,
451.60938,4811220886143,0.10341,0.62371,0.11816,1,
451.62256,4811220914217,0.10490,0.62411,0.13135,1,
451.63916,4811220949983,0.10555,0.62376,0.14795,1,
451.66455,4811221004305,0.10564,0.62250,0.17334,1,
451.67285,4811221022275,0.10569,0.62289,0.18164,1,
451.69385,4811221067370,0.10605,0.62538,0.20264,1,
451.70605,4811221093488,0.10657,0.62807,0.21484,1,
451.72070,4811221125545,0.10785,0.62882,0.22949,1,
451.73779,4811221161495,0.10858,0.63324,0.24658,1,
451.75537,4811221199613,0.10952,0.63772,0.26416,1,
451.77441,4811221239758,0.11048,0.63981,0.28320,1,
451.78857,4811221270986,0.11093,0.63981,0.29736,1,
451.80615,4811221308717,0.11134,0.63982,0.31494,1,
451.81934,4811221336596,0.11125,0.63418,0.32813,1,
451.83643,4811221372735,0.11111,0.63046,0.34521,1,
451.85449,4811221411748,0.11095,0.62691,0.36328,1,
451.86914,4811221442838,0.11084,0.62445,0.37793,1,
451.88574,4811221478838,0.11078,0.62175,0.39453,1,
451.90869,4811221528007,0.11064,0.61902,0.41748,1,
451.92041,4811221552669,0.11014,0.61639,0.42920,1,
451.93457,4811221583871,0.11142,0.58752,0.42920,0,
451.95361,4811221623814,0.10619,0.56510,0.42920,0,
451.96777,4811221654310,0.10459,0.55472,0.42920,0,
451.98535,4811221692620,0.09519,0.55210,0.05078,1,
452.00879,4811221743071,0.09011,0.55176,0.07422,1,
452.01904,4811221764685,0.08221,0.55193,0.08447,1,
452.03809,4811221805293,0.07655,0.55448,0.10352,1,
452.04980,4811221830285,0.07230,0.55640,0.11523,1,
452.06592,4811221864840,0.06992,0.55765,0.13135,1,
452.08496,4811221905526,0.06777,0.56083,0.15039,1,
452.10547,4811221950166,0.06601,0.56342,0.17090,1,
452.11719,4811221975257,0.06526,0.56555,0.18262,1,
452.13818,4811222020119,0.06445,0.56732,0.20361,1,
452.14844,4811222042043,0.06376,0.56883,0.21387,1,
452.16504,4811222077858,0.06245,0.56950,0.23047,1,
452.18115,4811222112019,0.06259,0.56747,0.24658,1,
452.19775,4811222148104,0.06272,0.56567,0.26318,1,
452.21777,4811222190473,0.06138,0.56309,0.28320,1,
452.23193,4811222220906,0.06089,0.56272,0.29736,1,
452.26514,4811222292263,0.06031,0.56378,0.33057,1,
452.27979,4811222323338,0.05993,0.56389,0.34521,1,
452.29785,4811222362356,0.05949,0.56386,0.36328,1,
452.31494,4811222398295,0.05949,0.56270,0.38037,1,
452.33301,4811222437044,0.05840,0.56249,0.39844,1,
452.34668,4811222467260,0.05741,0.56232,0.41211,1,
452.36328,4811222502479,0.05671,0.56290,0.42871,1,
452.37842,4811222534678,0.05595,0.56359,0.44385,1,
452.39502,4811222569944,0.05521,0.56413,0.46045,1,
452.41064,4811222604218,0.05678,0.56332,0.47607,1,
452.43066,4811222646951,0.05766,0.56259,0.49609,1,
452.44434,4811222675738,0.05847,0.56187,0.50977,1,
452.46240,4811222714664,0.05930,0.56137,0.52783,1,
452.47705,4811222746444,0.06024,0.56152,0.54248,1,
452.49658,4811222787626,0.06121,0.56190,0.56201,1,
452.50928,4811222815179,0.06214,0.56208,0.57471,1,
452.52637,4811222851476,0.06311,0.56258,0.59180,1,
452.55176,4811222906060,0.06402,0.56300,0.61719,1,
452.55908,4811222921670,0.06466,0.56304,0.62451,1,
452.57910,4811222964545,0.06496,0.56313,0.64453,1,
452.59375,4811222996708,0.06512,0.56294,0.65918,1,
452.60791,4811223027177,0.06507,0.56240,0.67334,1,
452.62793,4811223069223,0.06502,0.56214,0.69336,1,
452.64453,4811223105325,0.06497,0.56188,0.70996,1,
452.65723,4811223132748,0.06523,0.56128,0.72266,1,
452.67627,4811223173675,0.06593,0.56058,0.74170,1,
452.69043,4811223203868,0.06656,0.55985,0.75586,1,
452.70654,4811223238332,0.06720,0.55918,0.77197,1,
452.72607,4811223279994,0.06704,0.55760,0.79150,1,
452.73975,4811223309442,0.06709,0.55688,0.80518,1,
452.75586,4811223344340,0.08540,0.53590,0.80518,0,
452.77490,4811223384869,0.10041,0.53396,0.80518,0,
452.79834,4811223434711,0.10461,0.53130,0.80518,0,
452.80566,4811223450231,0.10604,0.53416,0.04980,1,
452.82324,4811223488343,0.10728,0.53763,0.06738,1,
452.83887,4811223521851,0.10812,0.53994,0.08301,1,
452.85645,4811223559936,0.10907,0.53509,0.10059,1,
452.87402,4811223597634,0.10864,0.53172,0.11816,1,
452.89600,4811223644726,0.10887,0.53071,0.14014,1,
452.90479,4811223663119,0.10925,0.53344,0.14893,1,
452.92041,4811223696726,0.10785,0.53682,0.16455,1,
452.93701,4811223732273,0.10712,0.54063,0.18115,1,
452.95313,4811223766956,0.10712,0.54327,0.19727,1,
452.96973,4811223802797,0.10735,0.54491,0.21387,1,
452.98730,4811223840036,0.10739,0.54597,0.23145,1,
453.01318,4811223895876,0.11225,0.54639,0.25732,1,
453.02002,4811223910405,0.11641,0.54644,0.26416,1,
453.05176,4811223978303,0.12302,0.54520,0.29590,1,
453.06982,4811224017259,0.12552,0.54212,0.31396,1,
453.08740,4811224054303,0.12759,0.53873,0.33154,1,
453.10986,4811224102768,0.12961,0.53660,0.35400,1,
453.12012,4811224124273,0.13133,0.53493,0.36426,1,
453.13428,4811224154928,0.15872,0.52643,0.36426,0,
453.16699,4811224224812,0.16342,0.51995,0.36426,0,
453.18359,4811224260244,0.16358,0.51998,0.04932,1,
453.20117,4811224298115,0.16248,0.51945,0.06689,1,
453.21777,4811224334510,0.15982,0.51896,0.08350,1,
453.23486,4811224370215,0.15771,0.51858,0.10059,1,
453.24902,4811224400539,0.15480,0.51540,0.11475,1,
453.26855,4811224442935,0.15275,0.51587,0.13428,1,
453.28223,4811224471733,0.15155,0.51744,0.14795,1,
453.29980,4811224509662,0.15071,0.52013,0.16553,1,
453.31494,4811224542594,0.15095,0.52230,0.18066,1,
453.33350,4811224581673,0.15110,0.52367,0.19922,1,
453.34717,4811224611783,0.15135,0.52401,0.21289,1,
453.36523,4811224650563,0.15101,0.52180,0.23096,1,
453.38086,4811224683048,0.15045,0.51912,0.24658,1,
453.39648,4811224717455,0.14949,0.51645,0.26221,1,
453.41357,4811224753725,0.14900,0.51571,0.27930,1,
453.43262,4811224794065,0.14858,0.51522,0.29834,1,
453.44629,4811224823619,0.14844,0.51563,0.31201,1,
453.46338,4811224860365,0.14828,0.51631,0.32910,1,
453.47900,4811224894371,0.14824,0.51720,0.34473,1,
453.49512,4811224928551,0.14840,0.51595,0.36084,1,
453.51318,4811224966705,0.14876,0.51596,0.37891,1,
453.53076,4811225004633,0.14887,0.51539,0.39648,1,
453.54492,4811225034927,0.14857,0.51404,0.41064,1,
453.56152,4811225070662,0.14873,0.51275,0.42725,1,
453.57764,4811225105658,0.14879,0.51120,0.44336,1,
453.59375,4811225140323,0.14876,0.51072,0.45947,1,
453.61133,4811225178061,0.14927,0.50961,0.47705,1,
453.63574,4811225230103,0.14975,0.50861,0.50146,1,
453.64307,4811225246059,0.14862,0.50724,0.50879,1,
453.66211,4811225286113,0.14563,0.47634,0.50879,0,
453.67627,4811225317154,0.12902,0.41219,0.50879,0,
453.69287,4811225352327,0.11697,0.38989,0.50879,0,
453.71045,4811225389932,0.10713,0.35223,0.50879,0,
453.72559,4811225422406,0.11409,0.36547,0.50879,0,
453.74805,4811225470961,0.11459,0.36723,0.50879,0,
453.76074,4811225497777,0.11446,0.37254,0.05029,1,
453.77881,4811225536563,0.11396,0.37446,0.06836,1,
453.79199,4811225564695,0.11347,0.37741,0.08154,1,
453.80908,4811225601131,0.11225,0.37825,0.09863,1,
453.82422,4811225633490,0.11104,0.37799,0.11377,1,
453.84814,4811225684846,0.11143,0.37858,0.13770,1,
453.85889,4811225708392,0.10058,0.37670,0.14844,1,
453.87842,4811225749937,0.09143,0.37451,0.16797,1,
453.89209,4811225779203,0.08440,0.37431,0.18164,1,
453.90820,4811225814226,0.07928,0.37363,0.19775,1,
453.92285,4811225845211,0.07559,0.37476,0.21240,1,
453.93896,4811225879466,0.07406,0.37826,0.22852,1,
453.95557,4811225915315,0.07304,0.38274,0.24512,1,
453.97754,4811225962072,0.07214,0.38670,0.26709,1,
453.98828,4811225985339,0.07098,0.38953,0.27783,1,
454.00732,4811226026312,0.04418,0.39874,0.27783,0,
454.02246,4811226058765,0.03643,0.39827,0.27783,0,
454.03760,4811226091087,0.03339,0.40533,0.27783,0,
454.05420,4811226126805,0.03067,0.39811,0.04688,1,
454.07080,4811226162048,0.02976,0.39592,0.06348,1,
454.09180,4811226207587,0.03128,0.38848,0.08447,1,
454.10742,4811226240831,0.03205,0.38718,0.10010,1,
454.12305,4811226274086,0.03289,0.38664,0.11572,1,
454.13721,4811226304287,0.03267,0.38683,0.12988,1,
454.15283,4811226338260,0.02942,0.38789,0.14551,1,
454.16895,4811226373176,0.02656,0.38847,0.16162,1,
454.18506,4811226407684,0.02516,0.39102,0.17773,1,
454.20654,4811226453778,0.02478,0.39564,0.19922,1,
454.21875,4811226479287,0.02513,0.40121,0.21143,1,
454.23535,4811226515250,0.02529,0.40736,0.22803,1,
454.27100,4811226591812,0.03149,0.41756,0.26367,1,
454.28369,4811226618902,0.03431,0.42260,0.27637,1,
454.30811,4811226670770,0.03630,0.42610,0.30078,1,
454.31689,4811226690035,0.04108,0.45658,0.30078,0,
454.33496,4811226729147,0.05267,0.45595,0.30078,0,
454.34961,4811226760207,0.05614,0.45964,0.30078,0,
454.36719,4811226797803,0.05750,0.46104,0.05029,1,
454.38232,4811226830329,0.05871,0.45271,0.06543,1,
454.39893,4811226866113,0.05787,0.44903,0.08203,1,
454.42188,4811226915292,0.05791,0.44771,0.10498,1,
454.43164,4811226935900,0.05664,0.44735,0.11475,1,
454.44922,4811226973723,0.05493,0.44516,0.13232,1,
454.46582,4811227008813,0.05308,0.44241,0.14893,1,
454.48096,4811227041721,0.05304,0.43959,0.16406,1,
454.49756,4811227077515,0.05215,0.43596,0.18066,1,
454.52148,4811227128849,0.05150,0.43327,0.20459,1,
454.53027,4811227147008,0.05135,0.43234,0.21338,1,
454.54834,4811227186248,0.05159,0.43200,0.23145,1,
454.56641,4811227224368,0.05191,0.43189,0.24951,1,
454.57959,4811227252855,0.05196,0.43278,0.26270,1,
454.59668,4811227289515,0.05203,0.43267,0.27979,1,
454.61377,4811227325869,0.05200,0.43241,0.29688,1,
454.63770,4811227377849,0.05215,0.43231,0.32080,1,
454.64551,4811227394672,0.05260,0.43318,0.32861,1,
454.66748,4811227440958,0.05310,0.43410,0.35059,1,
454.67969,4811227467430,0.05295,0.43376,0.36279,1,
454.69482,4811227499907,0.05267,0.43325,0.37793,1,
454.71191,4811227537047,0.05219,0.43226,0.39502,1,
454.72705,4811227569561,0.05150,0.43188,0.41016,1,
454.75439,4811227628110,0.05065,0.43204,0.43750,1,
454.76221,4811227644258,0.04999,0.43253,0.44531,1,
454.78271,4811227688387,0.04930,0.43414,0.46582,1,
454.79346,4811227711842,0.04885,0.43617,0.47656,1,
454.81104,4811227749589,0.04861,0.43845,0.49414,1,
454.82715,4811227784084,0.04812,0.44075,0.51025,1,
454.85449,4811227841959,0.04851,0.44251,0.53760,1,
454.86182,4811227858086,0.04884,0.44397,0.54492,1,
454.88477,4811227907660,0.05004,0.44471,0.56787,1,
454.89258,4811227924304,0.05064,0.44486,0.57568,1,
454.90967,4811227960412,0.04894,0.47117,0.57568,0,
454.92432,4811227992257,0.06141,0.45576,0.57568,0,
454.94141,4811228028311,0.06586,0.45463,0.57568,0,
454.96289,4811228074592,0.06818,0.45429,0.05322,1,
454.97363,4811228097964,0.07288,0.45360,0.06396,1,
454.99512,4811228144120,0.07449,0.44975,0.08545,1,
455.00732,4811228169667,0.07498,0.44529,0.09766,1,
455.02490,4811228207816,0.07495,0.44345,0.11523,1,
455.04150,4811228243121,0.07397,0.44261,0.13184,1,
455.05615,4811228275023,0.07343,0.44255,0.14648,1,
455.07617,4811228317837,0.07409,0.44559,0.16650,1,
455.08984,4811228346637,0.07521,0.44947,0.18018,1,
455.10791,4811228384949,0.07634,0.45321,0.19824,1,
455.12207,4811228415569,0.07642,0.45427,0.21240,1,
455.15479,4811228485789,0.07577,0.45260,0.24512,1,
455.17432,4811228527973,0.07500,0.45259,0.26465,1,
455.18945,4811228560405,0.07475,0.45277,0.27979,1,
455.20898,4811228601796,0.07435,0.45238,0.29932,1,
455.22021,4811228626083,0.07479,0.45261,0.31055,1,
455.23828,4811228664986,0.07401,0.45230,0.32861,1,
455.27051,4811228733828,0.07205,0.45110,0.36084,1,
455.29688,4811228790032,0.07180,0.45231,0.38721,1,
455.30371,4811228805372,0.07178,0.45402,0.39404,1,
455.32227,4811228844834,0.07217,0.45523,0.41260,1,
455.33545,4811228873662,0.07246,0.45662,0.42578,1,
455.35156,4811228908251,0.07272,0.45784,0.44189,1,
455.36816,4811228943029,0.07072,0.45770,0.45850,1,
455.38574,4811228981464,0.06926,0.45691,0.47607,1,
455.40576,4811229024056,0.06765,0.45569,0.49609,1,
455.41748,4811229048938,0.06607,0.45469,0.50781,1,
455.43896,4811229095577,0.06445,0.45352,0.52930,1,
455.45215,4811229123469,0.06303,0.45274,0.54248,1,
455.46875,4811229158769,0.06240,0.45278,0.55908,1,
455.48340,4811229190841,0.06193,0.45391,0.57373,1,
455.51367,4811229254997,0.06163,0.45532,0.60400,1,
455.51709,4811229262540,0.06122,0.45613,0.60742,1,
455.53467,4811229300285,0.03514,0.45831,0.60742,0,
455.55078,4811229334951,0.04170,0.47222,0.60742,0,
455.56543,4811229365642,0.04158,0.46197,0.60742,0,
455.58203,4811229401382,0.03857,0.45650,0.04736,1,
455.59814,4811229436574,0.03684,0.45372,0.06348,1,
455.62354,4811229490771,0.04105,0.44926,0.08887,1,
455.63525,4811229515668,0.04696,0.45175,0.10059,1,
455.65820,4811229565295,0.05155,0.45351,0.12354,1,
455.68115,4811229613813,0.05560,0.44668,0.14648,1,
455.70166,4811229657959,0.05664,0.44061,0.16699,1,
455.71973,4811229697334,0.05788,0.44002,0.18506,1,
455.73096,4811229721271,0.05681,0.44321,0.19629,1,
455.75879,4811229780611,0.05588,0.44594,0.22412,1,
455.76416,4811229792441,0.05588,0.44594,0.22949,1,
455.77832,4811229822267,0.05588,0.44594,0.24365,1,
455.79980,4811229868668,0.05588,0.44594,0.26514,1,
455.81250,4811229895870,0.05825,0.44157,0.26514,0,
455.82910,4811229931525,0.05825,0.44157,0.26514,0,
455.84619,4811229968113,0.05825,0.44157,0.26514,0,
455.86279,4811230003844,0.00000,0.00000,0.26514,0,
455.87939,4811230038829,0.00000,0.00000,0.26514,0,
455.90723,4811230098603,0.00000,0.00000,0.26514,0,
455.91211,4811230109461,0.00000,0.00000,0.26514,0,
455.92969,4811230146507,0.00000,0.00000,0.26514,0,
455.94824,4811230187148,0.00000,0.00000,0.26514,0,
455.96338,4811230219137,0.00000,0.00000,0.26514,0,
455.97852,4811230251894,0.00000,0.00000,0.26514,0,
455.99561,4811230287828,0.00000,0.00000,0.26514,0,
456.01172,4811230322847,0.00000,0.00000,0.26514,0,
456.02783,4811230357347,0.00000,0.00000,0.26514,0,
456.04443,4811230393083,0.00000,0.00000,0.26514,0,
456.06104,4811230427994,0.89409,0.84829,0.26514,0,
456.08008,4811230469051,0.88516,0.84669,0.26514,0,
456.09424,4811230499608,0.88236,0.84553,0.26514,0,
456.10840,4811230530162,0.88414,0.84810,0.04736,1,
456.12451,4811230564027,0.88645,0.84720,0.06348,1,
456.14014,4811230598459,0.88765,0.84689,0.07910,1,
456.15771,4811230635564,0.88742,0.84803,0.09668,1,
456.17334,4811230669106,0.88867,0.84785,0.11230,1,
456.19482,4811230714816,0.88926,0.84832,0.13379,1,
456.20605,4811230738937,0.88770,0.84916,0.14502,1,
456.22803,4811230786180,0.88730,0.85124,0.16699,1,
456.24121,4811230814788,0.88701,0.85283,0.18018,1,
456.25537,4811230845249,0.88702,0.85399,0.19434,1,
