TIME,TIMETICK,FPOGX,FPOGY,FPOGD,FPOGV,
34.35254,5181066549884,0.04528,0.48394,0.24658,1,
34.36926,5181066585944,0.04957,0.48748,0.26331,1,
34.38525,5181066620145,0.05300,0.49019,0.27930,1,
34.40173,5181066655307,0.05572,0.49276,0.29578,1,
34.41833,5181066691009,0.05789,0.49445,0.31238,1,
34.43445,5181066725549,0.05977,0.49551,0.32849,1,
34.45081,5181066760684,0.06163,0.49642,0.34485,1,
34.46765,5181066796776,0.08790,0.51102,0.34485,0,
34.48413,5181066831912,0.08825,0.49859,0.34485,0,
34.50037,5181066866838,0.08506,0.49216,0.34485,0,
34.51709,5181066902585,0.08382,0.48932,0.04944,1,
34.53296,5181066936750,0.08526,0.48708,0.06531,1,
34.54993,5181066972997,0.08427,0.48424,0.08228,1,
34.56604,5181067007609,0.08338,0.48220,0.09839,1,
34.58252,5181067043015,0.08605,0.48805,0.11487,1,
34.60095,5181067082403,0.08741,0.49269,0.13330,1,
34.61548,5181067113616,0.08906,0.49756,0.14783,1,
34.63159,5181067147997,0.08979,0.50118,0.16394,1,
34.64832,5181067183856,0.09124,0.50402,0.18066,1,
34.66467,5181067219086,0.09249,0.50658,0.19702,1,
34.68103,5181067254148,0.09410,0.50945,0.21338,1,
34.69995,5181067294642,0.09474,0.50975,0.23230,1,
34.71387,5181067324487,0.09489,0.50897,0.24622,1,
34.73047,5181067359962,0.09283,0.50207,0.26282,1,
34.74695,5181067395419,0.09037,0.49567,0.27930,1,
34.76355,5181067430862,0.08777,0.48906,0.29590,1,
34.77942,5181067465024,0.08566,0.48369,0.31177,1,
34.79602,5181067500554,0.08481,0.47974,0.32837,1,
34.81250,5181067535800,0.08414,0.47632,0.34485,1,
34.82898,5181067571185,0.07550,0.44605,0.34485,0,
34.84534,5181067606158,0.06354,0.41469,0.34485,0,
34.86194,5181067641883,0.05746,0.39910,0.34485,0,
34.87805,5181067676268,0.05226,0.38957,0.04907,1,
34.89465,5181067712023,0.04974,0.38341,0.06567,1,
34.91125,5181067747535,0.04806,0.37931,0.08228,1,
34.92798,5181067783501,0.04673,0.37407,0.09900,1,
34.94385,5181067817421,0.04757,0.37000,0.11487,1,
34.96057,5181067853155,0.04821,0.36683,0.13159,1,
34.97729,5181067889239,0.04573,0.36626,0.14832,1,
34.99316,5181067923241,0.04378,0.36523,0.16418,1,
35.00977,5181067958620,0.04252,0.36536,0.18079,1,
35.02747,5181067996712,0.04147,0.36692,0.19849,1,
35.04236,5181068028586,0.04105,0.36940,0.21338,1,
35.05884,5181068064026,0.04114,0.37258,0.22986,1,
35.07532,5181068099156,0.04164,0.37551,0.24634,1,
35.09167,5181068134399,0.04262,0.37817,0.26270,1,
35.10840,5181068170169,0.04297,0.37911,0.27942,1,
35.12451,5181068204671,0.04292,0.37678,0.29553,1,
35.14099,5181068239987,0.04230,0.37344,0.31201,1,
35.15747,5181068275418,0.04152,0.37006,0.32849,1,
35.17383,5181068310414,0.04025,0.36838,0.34485,1,
35.19031,5181068345655,0.03898,0.36925,0.36133,1,
35.20679,5181068381106,0.03843,0.37142,0.37781,1,
35.22302,5181068415918,0.03750,0.37265,0.39404,1,
35.23962,5181068451493,0.03689,0.37368,0.41064,1,
35.25598,5181068486499,0.03633,0.37464,0.42700,1,
35.27271,5181068522301,0.03602,0.37566,0.44373,1,
35.28992,5181068559191,0.03566,0.37667,0.46094,1,
35.30615,5181068594108,0.03532,0.37762,0.47717,1,
35.32202,5181068627941,0.03572,0.37864,0.49304,1,
35.33838,5181068663061,0.03611,0.37968,0.50940,1,
35.35583,5181068700547,0.03647,0.38065,0.52686,1,
35.37085,5181068732727,0.03707,0.38104,0.54187,1,
35.38770,5181068768778,0.03782,0.38162,0.55872,1,
35.40405,5181068803999,0.03852,0.38216,0.57507,1,
35.42041,5181068838804,0.03949,0.38253,0.59143,1,
35.43689,5181068874380,0.04063,0.38319,0.60791,1,
35.45300,5181068908820,0.04170,0.38382,0.62402,1,
35.46973,5181068944703,0.04230,0.38421,0.64075,1,
35.48633,5181068980130,0.06203,0.40403,0.64075,0,
35.50281,5181069015462,0.07003,0.39061,0.64075,0,
35.51880,5181069049880,0.06691,0.37461,0.64075,0,
35.53552,5181069085686,0.05677,0.36342,0.04919,1,
35.55164,5181069120320,0.04802,0.35015,0.06531,1,
35.56824,5181069155758,0.04291,0.33887,0.08191,1,
35.58521,5181069192042,0.04126,0.33237,0.09888,1,
35.60132,5181069226796,0.04002,0.32749,0.11499,1,
35.61755,5181069261431,0.04013,0.32265,0.13123,1,
35.63403,5181069296957,0.04029,0.31523,0.14771,1,
35.65027,5181069331590,0.04081,0.31041,0.16394,1,
35.66675,5181069367008,0.04102,0.30880,0.18042,1,
35.68408,5181069404225,0.04048,0.31098,0.19775,1,
35.69946,5181069437152,0.04083,0.31495,0.21313,1,
35.71606,5181069472704,0.04189,0.32029,0.22974,1,
35.73242,5181069507778,0.04312,0.32688,0.24609,1,
35.74902,5181069543268,0.04458,0.33359,0.26270,1,
35.76538,5181069578390,0.04589,0.33938,0.27905,1,
35.78198,5181069613964,0.04710,0.34407,0.29565,1,
35.79871,5181069649865,0.04819,0.34829,0.31238,1,
35.81494,5181069684674,0.04947,0.35208,0.32861,1,
35.83130,5181069719561,0.05900,0.38960,0.32861,0,
35.84766,5181069754786,0.06549,0.41171,0.32861,0,
35.86401,5181069789696,0.06748,0.41506,0.32861,0,
35.88049,5181069825122,0.06464,0.41628,0.04919,1,
35.89697,5181069860378,0.06293,0.41701,0.06567,1,
35.91357,5181069896005,0.05976,0.41611,0.08228,1,
35.92957,5181069930391,0.05748,0.41437,0.09827,1,
35.94629,5181069966232,0.05578,0.41306,0.11499,1,
35.96252,5181070000963,0.05209,0.41516,0.13123,1,
35.97900,5181070036397,0.05008,0.41777,0.14771,1,
35.99548,5181070071631,0.04844,0.41990,0.16418,1,
36.01355,5181070110280,0.04624,0.41681,0.18225,1,
36.02820,5181070141601,0.04707,0.41524,0.19690,1,
36.04443,5181070176603,0.04778,0.41390,0.21313,1,
36.06091,5181070211817,0.04767,0.41314,0.22961,1,
36.07764,5181070247702,0.04716,0.41238,0.24634,1,
36.09399,5181070282739,0.04672,0.41170,0.26270,1,
36.11023,5181070317442,0.04595,0.41136,0.27893,1,
36.12744,5181070354464,0.04498,0.41100,0.29614,1,
36.14307,5181070388049,0.04410,0.41067,0.31177,1,
36.15979,5181070423839,0.04329,0.41058,0.32849,1,
36.17603,5181070458481,0.04243,0.41017,0.34473,1,
36.19250,5181070493996,0.04165,0.40979,0.36121,1,
36.20874,5181070528775,0.04111,0.40921,0.37744,1,
36.22620,5181070566041,0.04052,0.40911,0.39490,1,
36.24170,5181070599369,0.03997,0.40901,0.41040,1,
36.25793,5181070634177,0.03928,0.41000,0.42664,1,
36.27454,5181070669661,0.03865,0.40996,0.44324,1,
36.29089,5181070704908,0.03806,0.40992,0.45959,1,
36.30725,5181070739945,0.03752,0.40992,0.47595,1,
36.32385,5181070775470,0.03699,0.41053,0.49255,1,
36.34058,5181070811338,0.03649,0.41109,0.50928,1,
36.35669,5181070845789,0.03645,0.41120,0.52539,1,
36.37341,5181070881595,0.03675,0.41114,0.54211,1,
36.38965,5181070916456,0.03704,0.41108,0.55835,1,
36.40601,5181070951666,0.03711,0.41090,0.57471,1,
36.42273,5181070987274,0.03717,0.41037,0.59143,1,
36.43933,5181071022944,0.03723,0.40987,0.60803,1,
36.45618,5181071059037,0.03720,0.41014,0.62488,1,
36.47217,5181071093356,0.03719,0.41006,0.64087,1,
36.48816,5181071127557,0.03718,0.40999,0.65686,1,
36.50476,5181071163308,0.03725,0.40887,0.67346,1,
36.52124,5181071198599,0.03724,0.40830,0.68994,1,
36.53760,5181071233476,0.03722,0.40776,0.70630,1,
36.55396,5181071268660,0.03713,0.40748,0.72266,1,
36.57080,5181071304713,0.03699,0.40707,0.73950,1,
36.58679,5181071338995,0.03685,0.40667,0.75549,1,
36.60303,5181071373976,0.03681,0.40605,0.77173,1,
36.61963,5181071409404,0.03643,0.40601,0.78833,1,
36.63599,5181071444441,0.03577,0.40505,0.80469,1,
36.65259,5181071479968,0.03552,0.40460,0.82129,1,
36.66931,5181071515876,0.03554,0.40420,0.83801,1,
36.68518,5181071550075,0.03556,0.40380,0.85388,1,
36.70178,5181071585567,0.03558,0.40353,0.87048,1,
36.71838,5181071621045,0.03524,0.40353,0.88708,1,
36.73462,5181071655827,0.03490,0.40353,0.90332,1,
36.75098,5181071690911,0.03504,0.40278,0.91968,1,
36.76733,5181071726141,0.03525,0.40187,0.93604,1,
36.78394,5181071761506,0.03547,0.40095,0.95264,1,
36.80017,5181071796541,0.03583,0.40162,0.96887,1,
36.81689,5181071832220,0.03576,0.40198,0.98560,1,
36.83337,5181071867624,0.03569,0.40234,1.00208,1,
36.84973,5181071902573,0.03566,0.40266,1.01843,1,
36.86584,5181071937323,0.03563,0.40312,1.03455,1,
36.88269,5181071973368,0.03561,0.40359,1.05139,1,
36.89917,5181072008523,0.03545,0.40388,1.06787,1,
36.91553,5181072043686,0.03608,0.40402,1.08423,1,
36.93176,5181072078586,0.03671,0.40417,1.10046,1,
36.94824,5181072113773,0.03694,0.40468,1.11694,1,
36.96497,5181072149566,0.03759,0.40507,1.13367,1,
36.98120,5181072184580,0.03824,0.40546,1.14990,1,
36.99780,5181072219995,0.03843,0.40583,1.16650,1,
37.01404,5181072254782,0.03862,0.40575,1.18274,1,
37.03052,5181072290054,0.03881,0.40566,1.19922,1,
37.04663,5181072324728,0.03926,0.40499,1.21533,1,
37.06348,5181072360740,0.03947,0.40498,1.23218,1,
37.07983,5181072395974,0.03968,0.40496,1.24854,1,
37.09607,5181072430802,0.04003,0.40469,1.26477,1,
37.11267,5181072466226,0.04001,0.40454,1.28137,1,
37.12891,5181072500948,0.04000,0.40439,1.29761,1,
37.14514,5181072535940,0.04006,0.40419,1.31384,1,
37.16199,5181072571879,0.04011,0.40459,1.33069,1,
37.17847,5181072607338,0.04016,0.40500,1.34717,1,
37.19470,5181072642120,0.04011,0.40559,1.36340,1,
37.21130,5181072677562,0.04026,0.40620,1.38000,1,
37.22839,5181072714243,0.04042,0.40681,1.39709,1,
37.24402,5181072747886,0.04064,0.40660,1.41272,1,
37.26038,5181072782810,0.04044,0.40664,1.42908,1,
37.27661,5181072817691,0.04024,0.40668,1.44531,1,
37.29333,5181072853398,0.04018,0.40745,1.46204,1,
37.30969,5181072888468,0.04042,0.40795,1.47839,1,
37.32605,5181072923711,0.04067,0.40845,1.49475,1,
37.34265,5181072959167,0.04105,0.40820,1.51135,1,
37.35889,5181072993991,0.04122,0.40836,1.52759,1,
37.37537,5181073029448,0.04140,0.40851,1.54407,1,
37.39160,5181073064230,0.04120,0.40930,1.56030,1,
37.40808,5181073099499,0.04127,0.40972,1.57678,1,
37.42444,5181073134565,0.04158,0.41075,1.59314,1,
37.44116,5181073170313,0.04187,0.41241,1.60986,1,
37.45764,5181073205619,0.04224,0.41485,1.62634,1,
37.47375,5181073240300,0.04297,0.41808,1.64246,1,
37.49023,5181073275463,0.05909,0.44605,1.64246,0,
37.50684,5181073311155,0.12179,0.51287,1.64246,0,
37.52319,5181073346250,0.13931,0.52425,1.64246,0,
37.53992,5181073382149,0.28307,0.60687,1.64246,0,
37.55701,5181073418745,0.45473,0.71212,1.64246,0,
37.57385,5181073454794,0.51397,0.73433,1.64246,0,
37.58887,5181073487009,0.69737,0.87744,1.64246,0,
37.60547,5181073522451,0.79071,0.93388,1.64246,0,
37.62207,5181073558035,0.82286,0.95070,1.64246,0,
37.63831,5181073592862,0.88921,0.95497,1.64246,0,
37.65552,5181073629975,0.90043,0.91310,1.64246,0,
37.67102,5181073663029,0.90500,0.89827,1.64246,0,
37.68738,5181073698257,0.90155,0.89189,0.04907,1,
37.70398,5181073733665,0.90329,0.88634,0.06567,1,
37.72021,5181073768636,0.90452,0.88223,0.08191,1,
37.73694,5181073804260,0.89972,0.87601,0.09863,1,
37.75330,5181073839308,0.89841,0.87088,0.11499,1,
37.77051,5181073876238,0.89652,0.86834,0.13220,1,
37.78613,5181073909796,0.89562,0.86564,0.14783,1,
37.80261,5181073945041,0.89126,0.86510,0.16431,1,
37.81909,5181073980365,0.88783,0.86438,0.18079,1,
37.83557,5181074015849,0.88508,0.86443,0.19727,1,
37.85229,5181074051582,0.88442,0.86248,0.21399,1,
37.86841,5181074086204,0.88384,0.86080,0.23010,1,
37.88464,5181074120888,0.88444,0.85904,0.24634,1,
37.90125,5181074156569,0.88432,0.85874,0.26294,1,
37.91748,5181074191299,0.88379,0.85918,0.27917,1,
37.93396,5181074226801,0.88262,0.85931,0.29565,1,
37.95044,5181074261917,0.88186,0.85880,0.31213,1,
37.96704,5181074297570,0.88105,0.85856,0.32874,1,
37.98303,5181074331984,0.87989,0.85958,0.34473,1,
37.99988,5181074367912,0.87938,0.86018,0.36157,1,
38.01636,5181074403206,0.87910,0.86044,0.37805,1,
38.03259,5181074438164,0.87892,0.86075,0.39429,1,
38.04895,5181074473274,0.87858,0.86068,0.41064,1,
38.06543,5181074508519,0.87846,0.86025,0.42712,1,
38.08191,5181074543758,0.87877,0.85955,0.44360,1,
38.09839,5181074579152,0.87887,0.85986,0.46008,1,
38.11487,5181074614504,0.87914,0.85990,0.47656,1,
38.13110,5181074649302,0.87926,0.85975,0.49280,1,
38.14758,5181074684670,0.87961,0.85822,0.50928,1,
38.16479,5181074721568,0.87997,0.85669,0.52649,1,
38.18030,5181074754817,0.88023,0.85526,0.54199,1,
38.19690,5181074790355,0.88041,0.85425,0.55859,1,
38.21375,5181074826461,0.88057,0.85336,0.57544,1,
38.22961,5181074860430,0.88031,0.85210,0.59131,1,
38.24609,5181074895767,0.88018,0.85098,0.60779,1,
38.26245,5181074930908,0.88007,0.84985,0.62415,1,
38.27881,5181074965920,0.88463,0.82360,0.62415,0,
38.29541,5181075001538,0.88577,0.82002,0.62415,0,
38.31189,5181075036778,0.88425,0.82254,0.62415,0,
38.32813,5181075071699,0.88546,0.83317,0.04932,1,
38.34448,5181075106599,0.88465,0.83430,0.06567,1,
38.36108,5181075142173,0.88410,0.83506,0.08228,1,
38.37744,5181075177338,0.88305,0.83710,0.09863,1,
38.39368,5181075212146,0.88466,0.83365,0.11487,1,
38.41040,5181075247881,0.88591,0.83096,0.13159,1,
38.42700,5181075283569,0.88591,0.83039,0.14819,1,
38.44299,5181075317902,0.88711,0.82850,0.16418,1,
38.45972,5181075353682,0.88794,0.82713,0.18091,1,
38.47583,5181075388150,0.88734,0.82678,0.19702,1,
38.49304,5181075425082,0.88603,0.82663,0.21423,1,
38.50891,5181075458995,0.88456,0.82716,0.23010,1,
38.52795,5181075499811,0.88438,0.82653,0.24915,1,
38.54175,5181075529487,0.88353,0.82859,0.26294,1,
38.55823,5181075564858,0.88290,0.83029,0.27942,1,
38.57446,5181075599652,0.88186,0.83314,0.29565,1,
38.59094,5181075635001,0.88136,0.83445,0.31213,1,
38.60742,5181075670213,0.88102,0.83542,0.32861,1,
38.62378,5181075705203,0.88072,0.83602,0.34497,1,
38.64063,5181075741483,0.88107,0.83594,0.36182,1,
38.65686,5181075776155,0.88139,0.83586,0.37805,1,
38.67371,5181075812407,0.88146,0.83587,0.39490,1,
38.68970,5181075846468,0.88102,0.83568,0.41089,1,
38.70605,5181075881645,0.88081,0.83510,0.42725,1,
38.72253,5181075916867,0.88076,0.83394,0.44373,1,
38.73901,5181075952304,0.88118,0.83342,0.46021,1,
38.75537,5181075987242,0.88150,0.83301,0.47656,1,
38.77209,5181076023316,0.88152,0.83362,0.49329,1,
38.78833,5181076058135,0.88151,0.83332,0.50952,1,
38.80481,5181076093385,0.88140,0.83328,0.52600,1,
38.82104,5181076128242,0.88091,0.83473,0.54224,1,
38.83765,5181076163792,0.88076,0.83459,0.55884,1,
38.85522,5181076201333,0.88057,0.83453,0.57642,1,
38.87158,5181076236541,0.88062,0.83557,0.59277,1,
38.88708,5181076269561,0.88018,0.83642,0.60828,1,
38.90320,5181076304163,0.87964,0.83747,0.62439,1,
38.91968,5181076339576,0.87919,0.83848,0.64087,1,
38.93591,5181076374463,0.87875,0.83937,0.65710,1,
38.95264,5181076410172,0.87832,0.84022,0.67383,1,
38.96899,5181076445184,0.87783,0.84043,0.69019,1,
38.98535,5181076480265,0.87720,0.84132,0.70654,1,
39.00159,5181076515153,0.86360,0.86623,0.70654,0,
39.01819,5181076550738,0.86994,0.85211,0.70654,0,
39.03479,5181076586285,0.87026,0.85536,0.70654,0,
39.05127,5181076621493,0.87106,0.85576,0.04968,1,
39.06763,5181076656641,0.86949,0.84990,0.06604,1,
39.08447,5181076692813,0.86703,0.85177,0.08289,1,
39.10046,5181076727094,0.86493,0.85380,0.09888,1,
39.11682,5181076762247,0.86613,0.85487,0.11523,1,
39.13342,5181076797647,0.86669,0.85324,0.13184,1,
39.14954,5181076832241,0.86758,0.85145,0.14795,1,
39.16626,5181076868061,0.86962,0.85230,0.16467,1,
39.18445,5181076907108,0.87125,0.85093,0.18286,1,
39.19958,5181076939575,0.87290,0.84899,0.19800,1,
39.21545,5181076973661,0.87367,0.84632,0.21387,1,
39.23193,5181077008824,0.87504,0.84652,0.23035,1,
39.24841,5181077044111,0.87585,0.84747,0.24683,1,
39.26465,5181077078943,0.87550,0.84861,0.26306,1,
39.28101,5181077114101,0.87458,0.84980,0.27942,1,
39.29749,5181077149325,0.87377,0.85075,0.29590,1,
39.31396,5181077184787,0.87405,0.85091,0.31238,1,
39.33020,5181077219579,0.87467,0.85120,0.32861,1,
39.34705,5181077255608,0.87524,0.85146,0.34546,1,
39.36316,5181077290199,0.87591,0.85220,0.36157,1,
39.37952,5181077325146,0.87623,0.85231,0.37793,1,
39.39624,5181077361019,0.87653,0.85242,0.39465,1,
39.41223,5181077395433,0.87609,0.85234,0.41064,1,
39.42908,5181077431338,0.87574,0.85231,0.42749,1,
39.44543,5181077466521,0.87548,0.85221,0.44385,1,
39.46155,5181077501021,0.86606,0.86064,0.45996,1,
39.47876,5181077537919,0.86606,0.86064,0.47717,1,
39.49463,5181077571835,0.86606,0.86064,0.49304,1,
39.51160,5181077608215,0.86606,0.86064,0.51001,1,
39.52771,5181077642748,0.85269,0.87769,0.51001,0,
39.54419,5181077678141,0.85269,0.87769,0.51001,0,
39.56055,5181077713351,0.85269,0.87769,0.51001,0,
39.57715,5181077748948,0.00000,0.00000,0.51001,0,
39.59351,5181077783810,0.00000,0.00000,0.51001,0,
39.60999,5181077819188,0.00000,0.00000,0.51001,0,
39.62793,5181077857550,0.00000,0.00000,0.51001,0,
39.64331,5181077890568,0.00000,0.00000,0.51001,0,
39.65967,5181077925736,0.00000,0.00000,0.51001,0,
39.67639,5181077961425,0.00000,0.00000,0.51001,0,
39.69263,5181077996300,0.00000,0.00000,0.51001,0,
39.70911,5181078031560,0.00000,0.00000,0.51001,0,
39.72559,5181078066911,0.00000,0.00000,0.51001,0,
39.74182,5181078101921,0.00000,0.00000,0.51001,0,
39.75818,5181078136902,0.25025,0.19198,0.51001,0,
39.77502,5181078173100,0.50367,0.38335,0.51001,0,
39.79053,5181078206090,0.50602,0.38711,0.51001,0,
39.80701,5181078241477,0.34345,0.38462,0.51001,0,
39.82373,5181078277459,0.17801,0.37908,0.51001,0,
39.83972,5181078311746,0.09503,0.37890,0.51001,0,
39.85583,5181078346263,0.07475,0.38703,0.51001,0,
39.87305,5181078383196,0.03009,0.39699,0.51001,0,
39.88892,5181078417079,0.03646,0.40084,0.51001,0,
39.90588,5181078453456,0.04209,0.40069,0.51001,0,
39.92200,5181078488008,0.04536,0.39628,0.04895,1,
39.93848,5181078523249,0.04608,0.39057,0.06543,1,
39.95520,5181078559142,0.04328,0.38315,0.08215,1,
39.97119,5181078593539,0.03956,0.37778,0.09814,1,
39.98755,5181078628536,0.03732,0.37524,0.11450,1,
40.00366,5181078663068,0.03470,0.36869,0.13062,1,
40.02026,5181078698595,0.03577,0.35661,0.14722,1,
40.03662,5181078733740,0.03782,0.34983,0.16357,1,
40.05310,5181078769050,0.03964,0.33898,0.18005,1,
40.06958,5181078804391,0.04106,0.33102,0.19653,1,
40.08716,5181078841907,0.04276,0.32560,0.21411,1,
40.10242,5181078874739,0.04413,0.32127,0.22937,1,
40.11877,5181078909867,0.04540,0.29158,0.22937,0,
40.13574,5181078946240,0.04932,0.26205,0.22937,0,
40.15161,5181078980053,0.05434,0.24203,0.22937,0,
40.17065,5181079020969,0.05141,0.22306,0.05188,1,
40.18518,5181079052240,0.04722,0.20413,0.06641,1,
40.20081,5181079085689,0.05094,0.19110,0.08203,1,
40.21741,5181079121156,0.05119,0.18250,0.09863,1,
40.23401,5181079156712,0.05185,0.17783,0.11523,1,
40.25037,5181079191968,0.05146,0.17841,0.13159,1,
40.26709,5181079227741,0.05232,0.18180,0.14832,1,
40.28333,5181079262454,0.05357,0.18622,0.16455,1,
40.29968,5181079297569,0.05376,0.18917,0.18091,1,
40.31592,5181079332430,0.05610,0.19145,0.19714,1,
40.33264,5181079368194,0.05810,0.19341,0.21387,1,
40.34888,5181079403059,0.05922,0.19540,0.23010,1,
40.36536,5181079438273,0.05996,0.19531,0.24658,1,
40.38184,5181079473587,0.06036,0.19439,0.26306,1,
40.39880,5181079510153,0.06186,0.19341,0.28003,1,
40.41492,5181079544686,0.06301,0.19147,0.29614,1,
40.43103,5181079579217,0.06395,0.18950,0.31226,1,
40.44739,5181079614181,0.06516,0.18896,0.32861,1,
40.46399,5181079649679,0.06473,0.18839,0.34521,1,
40.48047,5181079685048,0.06442,0.18806,0.36169,1,
40.49695,5181079720456,0.06437,0.18700,0.37817,1,
40.51343,5181079755790,0.06255,0.18534,0.39465,1,
40.52954,5181079790356,0.06080,0.18365,0.41077,1,
40.54590,5181079825215,0.05935,0.18256,0.42712,1,
40.56299,5181079861834,0.05817,0.18310,0.44421,1,
40.57874,5181079895804,0.05730,0.18422,0.45996,1,
40.59521,5181079931144,0.05670,0.18545,0.47644,1,
40.61169,5181079966343,0.05600,0.18669,0.49292,1,
40.62842,5181080002102,0.05565,0.18872,0.50964,1,
40.64478,5181080037139,0.05563,0.19136,0.52600,1,
40.66113,5181080072290,0.05583,0.19478,0.54236,1,
40.67749,5181080107375,0.04075,0.21941,0.54236,0,
40.69397,5181080142628,0.05746,0.27549,0.54236,0,
40.71033,5181080177798,0.06260,0.29162,0.54236,0,
40.72913,5181080218201,0.06986,0.31687,0.54236,0,
40.74365,5181080249090,0.06963,0.28404,0.54236,0,
40.76013,5181080284513,0.06741,0.25982,0.54236,0,
40.77698,5181080320611,0.06198,0.21501,0.54236,0,
40.79260,5181080354016,0.06261,0.22560,0.54236,0,
40.80957,5181080390480,0.06395,0.23455,0.54236,0,
40.82593,5181080425479,0.06361,0.23559,0.04895,1,
40.84155,5181080459007,0.06233,0.23231,0.06458,1,
40.85828,5181080494808,0.06057,0.22753,0.08130,1,
40.87451,5181080529653,0.05902,0.22353,0.09753,1,
40.89111,5181080565305,0.05914,0.21800,0.11414,1,
40.90747,5181080600276,0.05967,0.21626,0.13049,1,
40.92395,5181080635614,0.06067,0.21669,0.14697,1,
40.94055,5181080671310,0.06215,0.21669,0.16357,1,
40.95679,5181080706161,0.06279,0.21699,0.17981,1,
40.97314,5181080741130,0.06387,0.21895,0.19617,1,
40.98987,5181080777033,0.06458,0.22187,0.21289,1,
41.00684,5181080813368,0.06548,0.22557,0.22986,1,
41.02380,5181080849777,0.06627,0.22882,0.24683,1,
41.03931,5181080882825,0.06523,0.23071,0.26233,1,
41.05530,5181080917177,0.06521,0.23137,0.27832,1,
41.07202,5181080953081,0.06457,0.23004,0.29504,1,
41.08838,5181080988168,0.06401,0.22859,0.31140,1,
41.10474,5181081023229,0.06316,0.22502,0.32776,1,
41.12158,5181081059347,0.06231,0.22158,0.34460,1,
41.13757,5181081093596,0.06106,0.21953,0.36060,1,
41.15417,5181081129198,0.05976,0.21879,0.37720,1,
41.17163,5181081166469,0.05864,0.21827,0.39465,1,
41.18665,5181081198807,0.05872,0.21685,0.40967,1,
41.20325,5181081234344,0.05834,0.21463,0.42627,1,
41.21948,5181081269131,0.05793,0.21243,0.44250,1,
